0,0,2021-05-01 00:00:01,53.3607,-6.18229,0
53.3607,-6.18229,2021-05-01 00:00:01,53.3607,-6.18227,45003
53.3607,-6.18227,2021-05-01 12:30:04,53.3607,-6.18233,19798
53.3607,-6.18233,2021-05-01 18:00:02,53.3443,-6.23835,3603
53.3443,-6.23835,2021-05-01 19:00:05,53.344,-6.23832,28805
53.344,-6.23832,2021-05-02 03:00:10,53.3443,-6.2382,25192
53.3443,-6.2382,2021-05-02 10:00:02,53.299,-6.23271,1800
53.299,-6.23271,2021-05-02 10:30:02,53.3607,-6.18229,10802
53.3607,-6.18229,2021-05-02 13:30:04,53.3594,-6.19834,10798
53.3594,-6.19834,2021-05-02 16:30:02,53.3598,-6.19837,5399
53.3598,-6.19837,2021-05-02 18:00:01,53.3594,-6.19829,7201
53.3594,-6.19829,2021-05-02 20:00:02,53.3595,-6.19831,5402
53.3595,-6.19831,2021-05-02 21:30:04,53.3595,-6.19833,23398
53.3595,-6.19833,2021-05-03 04:00:02,53.3594,-6.19831,28800
53.3594,-6.19831,2021-05-03 12:00:02,53.3594,-6.19834,18008
53.3594,-6.19834,2021-05-03 17:00:10,53.3566,-6.23248,1791
53.3566,-6.23248,2021-05-03 17:30:01,53.3562,-6.23241,28801
53.3562,-6.23241,2021-05-04 01:30:02,53.3568,-6.23261,28800
53.3568,-6.23261,2021-05-04 09:30:02,53.3568,-6.23239,28803
53.3568,-6.23239,2021-05-04 17:30:05,53.3568,-6.23231,7197
53.3568,-6.23231,2021-05-04 19:30:02,53.3561,-6.23204,21600
53.3561,-6.23204,2021-05-05 01:30:02,53.3567,-6.23259,28800
53.3567,-6.23259,2021-05-05 09:30:02,53.3587,-6.22577,1800
53.3587,-6.22577,2021-05-05 10:00:02,53.3483,-6.23707,28800
53.3483,-6.23707,2021-05-05 18:00:02,53.3489,-6.23722,28800
53.3489,-6.23722,2021-05-06 02:00:02,53.3488,-6.23715,28800
53.3488,-6.23715,2021-05-06 10:00:02,53.3478,-6.2588,5400
53.3478,-6.2588,2021-05-06 11:30:02,53.3477,-6.25884,1804
53.3477,-6.25884,2021-05-06 12:00:06,53.3538,-6.23056,1796
53.3538,-6.23056,2021-05-06 12:30:02,53.3538,-6.23066,1800
53.3538,-6.23066,2021-05-06 13:00:02,53.3606,-6.1822,1800
53.3606,-6.1822,2021-05-06 13:30:02,53.3606,-6.18225,28800
53.3606,-6.18225,2021-05-06 21:30:02,53.3606,-6.18228,28800
53.3606,-6.18228,2021-05-07 05:30:02,53.3607,-6.18229,28812
53.3607,-6.18229,2021-05-07 13:30:14,53.3607,-6.18232,23389
53.3607,-6.18232,2021-05-07 20:00:03,53.3878,-6.06641,1799
53.3878,-6.06641,2021-05-07 20:30:02,53.3876,-6.06652,28807
53.3876,-6.06652,2021-05-08 04:30:09,53.3881,-6.06633,53993
53.3881,-6.06633,2021-05-08 19:30:02,53.3972,-6.13459,1800
53.3972,-6.13459,2021-05-08 20:00:02,53.3968,-6.13448,7200
53.3968,-6.13448,2021-05-08 22:00:02,53.3968,-6.13445,32400
53.3968,-6.13445,2021-05-09 07:00:02,53.3895,-6.10985,12605
