0,0,2021-05-01 00:00:01,53.3325,-6.26481,0
53.3325,-6.26481,2021-05-01 00:00:01,53.3324,-6.26485,41401
53.3324,-6.26485,2021-05-01 11:30:02,53.2947,-6.1334,18001
53.2947,-6.1334,2021-05-01 16:30:03,53.2886,-6.11425,1802
53.2886,-6.11425,2021-05-01 17:00:05,53.2884,-6.11457,61197
53.2884,-6.11457,2021-05-02 10:00:02,53.2877,-6.12018,3603
53.2877,-6.12018,2021-05-02 11:00:05,53.2948,-6.13467,14396
53.2948,-6.13467,2021-05-02 15:00:01,53.2946,-6.13449,3601
53.2946,-6.13449,2021-05-02 16:00:02,53.3201,-6.26459,3600
53.3201,-6.26459,2021-05-02 17:00:02,53.3199,-6.26442,9002
53.3199,-6.26442,2021-05-02 19:30:04,53.3136,-6.23907,1798
53.3136,-6.23907,2021-05-02 20:00:02,53.3081,-6.23685,1804
53.3081,-6.23685,2021-05-02 20:30:06,53.308,-6.23683,5396
53.308,-6.23683,2021-05-02 22:00:02,53.3038,-6.24532,7204
53.3038,-6.24532,2021-05-03 00:00:06,53.3135,-6.2468,52195
53.3135,-6.2468,2021-05-03 14:30:01,53.3134,-6.24667,9009
53.3134,-6.24667,2021-05-03 17:00:10,53.3139,-6.2467,1791
53.3139,-6.2467,2021-05-03 17:30:01,53.3304,-6.2643,68401
53.3304,-6.2643,2021-05-07 12:30:02,53.3304,-6.26451,18000
53.3304,-6.26451,2021-05-07 17:30:02,53.3407,-6.24587,1800
53.3407,-6.24587,2021-05-07 18:00:02,53.3407,-6.24596,79199
53.3407,-6.24596,2021-05-09 16:00:01,53.3366,-6.2433,7203
53.3366,-6.2433,2021-05-09 18:00:04,53.3366,-6.2432,5406
53.3366,-6.2432,2021-05-09 19:30:10,53.3175,-6.27026,5396
53.3175,-6.27026,2021-05-09 21:00:06,53.3269,-6.25565,34197
53.3269,-6.25565,2021-05-10 06:30:03,53.3413,-6.26771,5399
53.3413,-6.26771,2021-05-10 08:00:02,53.341,-6.26688,14402
53.341,-6.26688,2021-05-10 12:00:04,53.3258,-6.25551,1798
53.3258,-6.25551,2021-05-10 12:30:02,53.3432,-6.2807,7202
53.3432,-6.2807,2021-05-10 14:30:04,53.3431,-6.28089,1797
53.3431,-6.28089,2021-05-10 15:00:01,53.3403,-6.26163,1801
53.3403,-6.26163,2021-05-10 15:30:02,53.3402,-6.26172,1800
53.3402,-6.26172,2021-05-10 16:00:02,53.3206,-6.21324,1806
53.3206,-6.21324,2021-05-10 16:30:08,53.3206,-6.21312,46794
53.3206,-6.21312,2021-05-11 05:30:02,53.3431,-6.26313,1803
53.3431,-6.26313,2021-05-11 06:00:05,53.3381,-6.22257,26998
53.3381,-6.22257,2021-05-11 13:30:03,53.3346,-6.27462,12598
53.3346,-6.27462,2021-05-11 17:00:01,53.3211,-6.28503,1804
53.3211,-6.28503,2021-05-11 17:30:05,53.3285,-6.22878,52196
53.3285,-6.22878,2021-05-12 08:00:01,53.3285,-6.22877,18000
53.3285,-6.22877,2021-05-12 13:00:01,53.3378,-6.2411,3601
53.3378,-6.2411,2021-05-12 14:00:02,53.3378,-6.24113,12603
53.3378,-6.24113,2021-05-12 17:30:05,53.3492,-6.28191,1797
53.3492,-6.28191,2021-05-12 18:00:02,53.3492,-6.28193,9000
53.3492,-6.28193,2021-05-12 20:30:02,53.37,-6.25954,1800
53.37,-6.25954,2021-05-12 21:00:02,53.3634,-6.22424,48600
53.3634,-6.22424,2021-05-13 10:30:02,53.3635,-6.22421,18000
53.3635,-6.22421,2021-05-13 15:30:02,53.3619,-6.21666,5409
53.3619,-6.21666,2021-05-13 17:00:11,53.362,-6.21654,7191
53.362,-6.21654,2021-05-13 19:00:02,53.3538,-6.23059,1800
53.3538,-6.23059,2021-05-13 19:30:02,53.3645,-6.23023,45005
53.3645,-6.23023,2021-05-14 08:00:07,53.3537,-6.2305,25195
53.3537,-6.2305,2021-05-14 15:00:02,53.3617,-6.19483,5400
53.3617,-6.19483,2021-05-14 16:30:02,53.3633,-6.24378,3604
53.3633,-6.24378,2021-05-14 17:30:06,53.3635,-6.22427,3596
53.3635,-6.22427,2021-05-14 18:30:02,53.3429,-6.26207,63000
53.3429,-6.26207,2021-05-15 12:00:02,53.3429,-6.26209,5401
53.3429,-6.26209,2021-05-15 13:30:03,53.3499,-6.26706,7199
53.3499,-6.26706,2021-05-15 15:30:02,53.3499,-6.26702,84599
53.3499,-6.26702,2021-05-16 15:00:01,53.3494,-6.27801,21600
53.3494,-6.27801,2021-05-16 21:00:01,53.3426,-6.23904,39601
53.3426,-6.23904,2021-05-17 08:00:02,53.3426,-6.23885,1800
53.3426,-6.23885,2021-05-17 08:30:02,53.3418,-6.22626,12600
53.3418,-6.22626,2021-05-17 12:00:02,53.34,-6.2613,9004
53.34,-6.2613,2021-05-17 14:30:06,53.3402,-6.26164,14400
53.3402,-6.26164,2021-05-17 18:30:06,53.3282,-6.27318,1797
