0,0,2021-05-01 00:00:01,53.3471,-6.28385,0
53.3471,-6.28385,2021-05-01 00:00:01,53.3487,-6.25503,27001
53.3487,-6.25503,2021-05-01 07:30:02,53.3488,-6.25499,28812
53.3488,-6.25499,2021-05-01 15:30:14,53.348,-6.25689,10791
53.348,-6.25689,2021-05-01 18:30:05,53.3479,-6.25668,28797
53.3479,-6.25668,2021-05-02 02:30:02,53.3479,-6.25667,28800
53.3479,-6.25667,2021-05-02 10:30:02,53.3486,-6.22954,26999
53.3486,-6.22954,2021-05-02 18:00:01,53.3492,-6.22987,28801
53.3492,-6.22987,2021-05-03 02:00:02,53.3489,-6.23031,28801
53.3489,-6.23031,2021-05-03 10:00:03,53.3488,-6.22983,16198
53.3488,-6.22983,2021-05-03 14:30:01,53.3423,-6.25545,1801
53.3423,-6.25545,2021-05-03 15:00:02,53.3424,-6.25549,1804
53.3424,-6.25549,2021-05-03 15:30:06,53.3705,-6.26832,1796
53.3705,-6.26832,2021-05-03 16:00:02,53.3706,-6.26829,28800
53.3706,-6.26829,2021-05-04 00:00:02,53.3705,-6.2683,26999
53.3705,-6.2683,2021-05-04 07:30:01,53.3676,-6.24282,1801
53.3676,-6.24282,2021-05-04 08:00:02,53.3675,-6.24263,28800
53.3675,-6.24263,2021-05-04 16:00:02,53.3706,-6.26821,1809
53.3706,-6.26821,2021-05-04 16:30:11,53.3705,-6.26828,3594
53.3705,-6.26828,2021-05-04 17:30:05,53.3622,-6.27277,1802
53.3622,-6.27277,2021-05-04 18:00:07,53.3716,-6.26571,1799
53.3716,-6.26571,2021-05-04 18:30:06,53.3715,-6.26559,28796
53.3715,-6.26559,2021-05-05 02:30:02,53.3495,-6.27779,19800
53.3495,-6.27779,2021-05-05 08:00:02,53.3495,-6.27791,1800
53.3495,-6.27791,2021-05-05 08:30:02,53.3574,-6.26406,3600
53.3574,-6.26406,2021-05-05 09:30:02,53.3434,-6.28091,5400
53.3434,-6.28091,2021-05-05 11:00:02,53.3318,-6.27184,3600
53.3318,-6.27184,2021-05-05 12:00:02,53.3315,-6.21564,3600
53.3315,-6.21564,2021-05-05 13:00:02,53.3315,-6.21576,7200
53.3315,-6.21576,2021-05-05 15:00:02,53.3248,-6.25344,1800
53.3248,-6.25344,2021-05-05 15:30:02,53.3246,-6.25366,9000
53.3246,-6.25366,2021-05-05 18:00:02,53.3139,-6.24682,1800
53.3139,-6.24682,2021-05-05 18:30:02,53.3139,-6.2468,28800
53.3139,-6.2468,2021-05-06 02:30:02,53.3139,-6.2467,19800
53.3139,-6.2467,2021-05-06 08:00:02,53.3399,-6.26113,1800
53.3399,-6.26113,2021-05-06 08:30:02,53.3705,-6.23873,36006
53.3705,-6.23873,2021-05-06 18:30:08,53.3706,-6.23874,3594
53.3706,-6.23874,2021-05-06 19:30:02,53.3889,-6.07432,57600
53.3889,-6.07432,2021-05-07 11:30:02,53.3887,-6.07427,28800
53.3887,-6.07427,2021-05-07 19:30:02,53.3595,-6.25899,66600
53.3595,-6.25899,2021-05-10 14:00:02,53.3594,-6.25914,1802
53.3594,-6.25914,2021-05-10 14:30:04,53.3437,-6.26223,1797
53.3437,-6.26223,2021-05-10 15:00:01,53.3426,-6.26333,7201
53.3426,-6.26333,2021-05-10 17:00:02,53.3433,-6.26359,28800
53.3433,-6.26359,2021-05-11 01:00:02,53.3431,-6.26301,28800
53.3431,-6.26301,2021-05-11 09:00:02,53.3431,-6.26314,28799
53.3431,-6.26314,2021-05-11 17:00:01,53.343,-6.26318,9004
53.343,-6.26318,2021-05-11 19:30:05,53.3103,-6.25185,1797
53.3103,-6.25185,2021-05-11 20:00:02,53.3101,-6.25203,28799
53.3101,-6.25203,2021-05-12 04:00:01,53.3103,-6.25187,28801
53.3103,-6.25187,2021-05-12 12:00:02,53.3103,-6.25196,5400
53.3103,-6.25196,2021-05-12 13:30:02,53.3125,-6.27263,1800
53.3125,-6.27263,2021-05-12 14:00:02,53.3124,-6.27263,1800
53.3124,-6.27263,2021-05-12 14:30:02,53.3362,-6.29903,1800
53.3362,-6.29903,2021-05-12 15:00:02,53.3361,-6.29893,28800
53.3361,-6.29893,2021-05-12 23:00:02,53.3361,-6.29895,28801
53.3361,-6.29895,2021-05-13 07:00:03,53.3362,-6.29896,12599
53.3362,-6.29896,2021-05-13 10:30:02,53.3122,-6.27429,1800
53.3122,-6.27429,2021-05-13 11:00:02,53.3121,-6.27408,9000
53.3121,-6.27408,2021-05-13 13:30:02,53.3248,-6.26551,1800
53.3248,-6.26551,2021-05-13 14:00:02,53.3247,-6.26532,12600
53.3247,-6.26532,2021-05-13 17:30:02,53.324,-6.26627,3600
53.324,-6.26627,2021-05-13 18:30:02,53.3241,-6.26629,1800
53.3241,-6.26629,2021-05-13 19:00:02,53.303,-6.29244,1800
53.303,-6.29244,2021-05-13 19:30:02,53.303,-6.29252,28800
53.303,-6.29252,2021-05-14 03:30:02,53.3032,-6.29285,10800
53.3032,-6.29285,2021-05-14 06:30:02,53.3348,-6.22667,1800
53.3348,-6.22667,2021-05-14 07:00:02,53.335,-6.22691,28800
53.335,-6.22691,2021-05-14 15:00:02,53.335,-6.22688,28800
53.335,-6.22688,2021-05-14 23:00:02,53.3348,-6.2267,28800
53.3348,-6.2267,2021-05-15 07:00:02,53.3344,-6.22878,28800
53.3344,-6.22878,2021-05-15 15:00:02,53.335,-6.2269,5400
53.335,-6.2269,2021-05-15 16:30:02,53.3216,-6.26709,1803
53.3216,-6.26709,2021-05-15 17:00:05,53.3215,-6.26691,28797
53.3215,-6.26691,2021-05-16 01:00:02,53.3217,-6.26708,28800
53.3217,-6.26708,2021-05-16 09:00:02,53.3408,-6.23633,7209
53.3408,-6.23633,2021-05-16 11:00:11,53.3406,-6.23643,1791
53.3406,-6.23643,2021-05-16 11:30:02,53.3244,-6.2065,3600
53.3244,-6.2065,2021-05-16 12:30:02,53.345,-6.23766,1803
53.345,-6.23766,2021-05-16 13:00:05,53.3425,-6.23586,1800
53.3425,-6.23586,2021-05-16 13:30:05,53.3432,-6.23897,1800
53.3432,-6.23897,2021-05-16 14:00:05,53.3356,-6.26902,14396
53.3356,-6.26902,2021-05-16 18:00:01,53.3077,-6.23672,1801
