0,0,2021-05-01 00:00:01,53.3632,-6.23582,0
53.3632,-6.23582,2021-05-01 00:00:01,53.3641,-6.23456,23401
53.3641,-6.23456,2021-05-01 06:30:02,53.3632,-6.2358,18000
53.3632,-6.2358,2021-05-01 11:30:02,53.3542,-6.25709,1800
53.3542,-6.25709,2021-05-01 12:00:02,53.3634,-6.24378,16201
53.3634,-6.24378,2021-05-01 16:30:03,53.3632,-6.24378,1802
53.3632,-6.24378,2021-05-01 17:00:05,53.3632,-6.24383,28797
53.3632,-6.24383,2021-05-02 01:00:02,53.3635,-6.22403,18000
53.3635,-6.22403,2021-05-02 06:00:02,53.3634,-6.22421,23406
53.3634,-6.22421,2021-05-02 12:30:08,53.3635,-6.22433,3596
53.3635,-6.22433,2021-05-02 13:30:04,53.3635,-6.22423,1798
53.3635,-6.22423,2021-05-02 14:00:02,53.3729,-6.09777,3599
53.3729,-6.09777,2021-05-02 15:00:01,53.3729,-6.09766,1801
53.3729,-6.09766,2021-05-02 15:30:02,53.4182,-6.15099,3600
53.4182,-6.15099,2021-05-02 16:30:02,53.4181,-6.15086,3
53.4181,-6.15086,2021-05-03 16:30:05,53.4182,-6.15102,10797
53.4182,-6.15102,2021-05-03 19:30:02,53.433,-6.12441,1800
53.433,-6.12441,2021-05-03 20:00:02,53.3303,-6.26456,50400
53.3303,-6.26456,2021-05-13 10:00:02,53.3299,-6.26505,3600
53.3299,-6.26505,2021-05-13 11:00:02,53.3201,-6.26474,1805
53.3201,-6.26474,2021-05-13 11:30:07,53.3201,-6.26461,5395
53.3201,-6.26461,2021-05-13 13:00:02,53.2981,-6.16034,3600
53.2981,-6.16034,2021-05-13 14:00:02,53.2981,-6.16026,28800
53.2981,-6.16026,2021-05-13 22:00:02,53.2981,-6.16033,28800
53.2981,-6.16033,2021-05-14 06:00:02,53.2981,-6.16032,30600
53.2981,-6.16032,2021-05-14 14:30:02,53.2928,-6.13012,1800
53.2928,-6.13012,2021-05-14 15:00:02,53.2928,-6.13013,7205
53.2928,-6.13013,2021-05-14 17:00:07,53.3064,-6.21549,1799
53.3064,-6.21549,2021-05-14 17:30:06,53.3099,-6.2167,3596
53.3099,-6.2167,2021-05-14 18:30:02,53.3334,-6.24425,1803
53.3334,-6.24425,2021-05-14 19:00:05,53.3461,-6.2657,1797
53.3461,-6.2657,2021-05-14 19:30:02,53.3389,-6.27299,7200
53.3389,-6.27299,2021-05-14 21:30:02,53.339,-6.27242,28800
53.339,-6.27242,2021-05-15 05:30:02,53.3393,-6.27258,28801
53.3393,-6.27258,2021-05-15 13:30:03,53.339,-6.27259,1799
53.339,-6.27259,2021-05-15 14:00:02,53.3534,-6.26502,1800
53.3534,-6.26502,2021-05-15 14:30:02,53.3533,-6.26537,10799
53.3533,-6.26537,2021-05-15 17:30:01,53.3572,-6.2588,1808
53.3572,-6.2588,2021-05-15 18:00:09,53.3571,-6.2587,10793
53.3571,-6.2587,2021-05-15 21:00:02,53.3228,-6.26404,1803
53.3228,-6.26404,2021-05-15 21:30:05,53.3228,-6.26405,62996
53.3228,-6.26405,2021-05-16 15:00:01,53.3252,-6.26511,7205
53.3252,-6.26511,2021-05-16 17:00:06,53.3413,-6.25568,1798
53.3413,-6.25568,2021-05-16 17:30:04,53.3424,-6.25561,19798
53.3424,-6.25561,2021-05-16 23:00:02,53.3719,-6.2529,1800
53.3719,-6.2529,2021-05-16 23:30:02,53.372,-6.25283,28800
53.372,-6.25283,2021-05-17 07:30:02,53.3493,-6.27821,1800
53.3493,-6.27821,2021-05-17 08:00:02,53.3494,-6.27805,1800
53.3494,-6.27805,2021-05-17 08:30:02,53.3447,-6.25211,1800
53.3447,-6.25211,2021-05-17 09:00:02,53.3446,-6.25204,28805
53.3446,-6.25204,2021-05-17 17:00:07,53.3446,-6.25212,1795
53.3446,-6.25212,2021-05-17 17:30:02,53.3078,-6.27029,1804
53.3078,-6.27029,2021-05-17 18:00:06,53.3078,-6.27031,28796
53.3078,-6.27031,2021-05-18 02:00:02,53.3433,-6.24947,21600
53.3433,-6.24947,2021-05-18 08:00:02,53.3435,-6.24961,10800
53.3435,-6.24961,2021-05-18 11:00:02,53.3275,-6.23526,1800
53.3275,-6.23526,2021-05-18 11:30:02,53.3254,-6.25515,3600
53.3254,-6.25515,2021-05-18 12:30:02,53.3249,-6.24036,1800
53.3249,-6.24036,2021-05-18 13:00:02,53.3247,-6.24054,1800
53.3247,-6.24054,2021-05-18 13:30:02,53.3511,-6.2669,1800
