0,0,2021-05-01 00:00:01,53.337,-6.24996,0
53.337,-6.24996,2021-05-01 00:00:01,53.3372,-6.24993,9001
53.3372,-6.24993,2021-05-01 02:30:02,53.3372,-6.2502,28800
53.3372,-6.2502,2021-05-01 10:30:02,53.3285,-6.22856,9000
53.3285,-6.22856,2021-05-01 13:00:02,53.3315,-6.24606,5403
53.3315,-6.24606,2021-05-01 14:30:05,53.3425,-6.23933,16200
53.3425,-6.23933,2021-05-01 19:00:05,53.3424,-6.23935,28805
53.3424,-6.23935,2021-05-02 03:00:10,53.3426,-6.23937,28795
53.3426,-6.23937,2021-05-02 11:00:05,53.3425,-6.23915,5403
53.3425,-6.23915,2021-05-02 12:30:08,53.2877,-6.12028,10794
53.2877,-6.12028,2021-05-02 15:30:02,53.2877,-6.12027,28802
53.2877,-6.12027,2021-05-02 23:30:04,53.2877,-6.1203,28798
53.2877,-6.1203,2021-05-03 07:30:02,53.2877,-6.12024,28804
53.2877,-6.12024,2021-05-03 15:30:06,53.2877,-6.12022,57595
53.2877,-6.12022,2021-05-04 07:30:01,53.2877,-6.12025,10805
53.2877,-6.12025,2021-05-04 10:30:06,53.2892,-6.12509,3601
53.2892,-6.12509,2021-05-04 11:30:07,53.2894,-6.12519,57606
53.2894,-6.12519,2021-05-05 03:30:13,53.2894,-6.12513,28790
53.2894,-6.12513,2021-05-05 11:30:03,53.2894,-6.12525,57599
53.2894,-6.12525,2021-05-06 03:30:02,53.2894,-6.12511,28800
53.2894,-6.12511,2021-05-06 11:30:02,53.2894,-6.12514,28800
53.2894,-6.12514,2021-05-06 19:30:02,53.2894,-6.12513,28802
53.2894,-6.12513,2021-05-07 03:30:04,53.2894,-6.12518,28798
53.2894,-6.12518,2021-05-07 11:30:02,53.2894,-6.1252,27000
53.2894,-6.1252,2021-05-07 19:00:02,53.3315,-6.25843,1800
53.3315,-6.25843,2021-05-07 19:30:02,53.3309,-6.25861,5417
53.3309,-6.25861,2021-05-07 21:00:19,53.3542,-6.24969,1783
53.3542,-6.24969,2021-05-07 21:30:02,53.3525,-6.2594,1800
53.3525,-6.2594,2021-05-07 22:00:02,53.3523,-6.25957,28799
53.3523,-6.25957,2021-05-08 06:00:01,53.3528,-6.25921,10801
53.3528,-6.25921,2021-05-08 09:00:02,53.3478,-6.26248,7200
53.3478,-6.26248,2021-05-08 11:00:02,53.3455,-6.23824,5407
53.3455,-6.23824,2021-05-08 12:30:09,53.3455,-6.2381,1800
53.3455,-6.2381,2021-05-08 13:00:09,53.3509,-6.25075,1793
53.3509,-6.25075,2021-05-08 13:30:02,53.3725,-6.19413,1801
53.3725,-6.19413,2021-05-08 14:00:03,53.3723,-6.1939,28799
53.3723,-6.1939,2021-05-08 22:00:02,53.3723,-6.19396,28800
53.3723,-6.19396,2021-05-09 06:00:02,53.3724,-6.19406,19805
53.3724,-6.19406,2021-05-09 11:30:07,53.3607,-6.18243,7195
53.3607,-6.18243,2021-05-09 13:30:02,53.3605,-6.1822,28800
53.3605,-6.1822,2021-05-09 21:30:02,53.3607,-6.18228,28800
53.3607,-6.18228,2021-05-10 05:30:02,53.3607,-6.18226,28800
53.3607,-6.18226,2021-05-10 13:30:02,53.3607,-6.18227,23400
53.3607,-6.18227,2021-05-10 20:00:02,53.3505,-6.25676,1800
53.3505,-6.25676,2021-05-10 20:30:02,53.3417,-6.23221,1799
53.3417,-6.23221,2021-05-10 21:00:01,53.3416,-6.23203,57601
53.3416,-6.23203,2021-05-11 13:00:02,53.3417,-6.23196,1801
53.3417,-6.23196,2021-05-11 13:30:03,53.3401,-6.26122,1799
53.3401,-6.26122,2021-05-11 14:00:02,53.3401,-6.26116,3600
53.3401,-6.26116,2021-05-11 15:00:02,53.3246,-6.29597,3600
53.3246,-6.29597,2021-05-11 16:00:02,53.3243,-6.29634,14400
53.3243,-6.29634,2021-05-11 20:00:02,53.3344,-6.2904,5400
53.3344,-6.2904,2021-05-11 21:30:02,53.3344,-6.2908,28800
53.3344,-6.2908,2021-05-12 05:30:02,53.2959,-6.15701,3602
53.2959,-6.15701,2021-05-12 06:30:04,53.2958,-6.15702,28798
53.2958,-6.15702,2021-05-12 14:30:02,53.2959,-6.15699,28800
53.2959,-6.15699,2021-05-12 22:30:02,53.2959,-6.15703,28800
53.2959,-6.15703,2021-05-13 06:30:02,53.2959,-6.15699,28807
53.2959,-6.15699,2021-05-13 14:30:09,53.2959,-6.15693,28793
53.2959,-6.15693,2021-05-13 22:30:02,53.2959,-6.15701,28800
53.2959,-6.15701,2021-05-14 06:30:02,53.2959,-6.15699,28800
53.2959,-6.15699,2021-05-14 14:30:02,53.2959,-6.15703,57603
53.2959,-6.15703,2021-05-15 06:30:05,53.2959,-6.15698,28797
53.2959,-6.15698,2021-05-15 14:30:02,53.2959,-6.15696,28800
53.2959,-6.15696,2021-05-15 22:30:02,53.2958,-6.15693,28800
53.2958,-6.15693,2021-05-16 06:30:02,53.2957,-6.157,10800
53.2957,-6.157,2021-05-16 09:30:02,53.2982,-6.16004,3605
53.2982,-6.16004,2021-05-16 10:30:07,53.2981,-6.16007,28795
53.2981,-6.16007,2021-05-16 18:30:02,53.2982,-6.16005,28800
53.2982,-6.16005,2021-05-17 02:30:02,53.3333,-6.2493,41400
53.3333,-6.2493,2021-05-17 14:00:02,53.3334,-6.24941,9000
53.3334,-6.24941,2021-05-17 16:30:02,53.3333,-6.24929,14399
53.3333,-6.24929,2021-05-17 20:30:01,53.3344,-6.22479,1801
53.3344,-6.22479,2021-05-17 21:00:02,53.3344,-6.22467,28802
53.3344,-6.22467,2021-05-18 05:00:04,53.3344,-6.22445,1805
53.3344,-6.22445,2021-05-18 05:30:09,53.3404,-6.2635,1793
53.3404,-6.2635,2021-05-18 06:00:02,53.3409,-6.26294,28800
