0,0,2021-05-01 00:00:01,53.3269,-6.26531,0
53.3269,-6.26531,2021-05-01 00:00:01,53.3259,-6.25778,32405
53.3259,-6.25778,2021-05-01 09:00:06,53.323,-6.26538,5396
53.323,-6.26538,2021-05-01 10:30:02,53.3229,-6.26561,3600
53.3229,-6.26561,2021-05-01 11:30:02,53.3175,-6.26983,3602
53.3175,-6.26983,2021-05-01 12:30:04,53.3174,-6.27023,5402
53.3174,-6.27023,2021-05-01 14:00:06,53.3085,-6.25573,1799
53.3085,-6.25573,2021-05-01 14:30:05,53.3084,-6.25567,1797
53.3084,-6.25567,2021-05-01 15:00:02,53.3141,-6.23863,7203
53.3141,-6.23863,2021-05-01 17:00:05,53.3141,-6.23862,80997
53.3141,-6.23862,2021-05-02 15:30:02,53.3141,-6.23865,5400
53.3141,-6.23865,2021-05-02 17:00:02,53.3209,-6.25728,5400
53.3209,-6.25728,2021-05-02 18:30:02,53.3341,-6.29073,1806
53.3341,-6.29073,2021-05-02 19:00:08,53.3211,-6.25614,8996
53.3211,-6.25614,2021-05-02 21:30:04,53.3211,-6.25632,62998
53.3211,-6.25632,2021-05-03 15:00:02,53.3313,-6.25129,14407
53.3313,-6.25129,2021-05-03 19:00:09,53.3345,-6.22484,1793
53.3345,-6.22484,2021-05-03 19:30:02,53.3344,-6.22484,28800
53.3344,-6.22484,2021-05-04 03:30:02,53.3344,-6.22485,28805
53.3344,-6.22485,2021-05-04 11:30:07,53.3397,-6.27629,23400
53.3397,-6.27629,2021-05-04 18:00:07,53.3397,-6.27632,8995
53.3397,-6.27632,2021-05-04 20:30:02,53.3474,-6.2804,1800
53.3474,-6.2804,2021-05-04 21:00:02,53.3474,-6.28053,28803
53.3474,-6.28053,2021-05-05 05:00:05,53.353,-6.28511,12597
53.353,-6.28511,2021-05-05 08:30:02,53.337,-6.28681,9000
53.337,-6.28681,2021-05-05 11:00:02,53.3374,-6.2869,1801
53.3374,-6.2869,2021-05-05 11:30:03,53.337,-6.28661,10807
53.337,-6.28661,2021-05-05 14:30:10,53.3248,-6.24057,1792
53.3248,-6.24057,2021-05-05 15:00:02,53.3248,-6.24056,28799
53.3248,-6.24056,2021-05-05 23:00:01,53.3249,-6.24059,28801
53.3249,-6.24059,2021-05-06 07:00:02,53.3248,-6.24057,16200
53.3248,-6.24057,2021-05-06 11:30:02,53.3139,-6.24674,1804
53.3139,-6.24674,2021-05-06 12:00:06,53.3139,-6.24667,7196
53.3139,-6.24667,2021-05-06 14:00:02,53.3433,-6.25644,1804
53.3433,-6.25644,2021-05-06 14:30:06,53.3316,-6.28407,8997
53.3316,-6.28407,2021-05-06 17:00:03,53.3316,-6.28405,3604
53.3316,-6.28405,2021-05-06 18:00:07,53.3401,-6.30764,1801
53.3401,-6.30764,2021-05-06 18:30:08,53.3403,-6.30766,82794
53.3403,-6.30766,2021-05-07 17:30:02,53.3402,-6.30749,68407
53.3402,-6.30749,2021-05-08 12:30:09,53.3442,-6.26406,3593
53.3442,-6.26406,2021-05-08 13:30:02,53.3442,-6.2641,5406
53.3442,-6.2641,2021-05-08 15:00:08,53.338,-6.28323,1794
53.338,-6.28323,2021-05-08 15:30:02,53.3379,-6.28314,14400
53.3379,-6.28314,2021-05-08 19:30:02,53.3325,-6.26431,1800
53.3325,-6.26431,2021-05-08 20:00:02,53.3324,-6.2648,28800
53.3324,-6.2648,2021-05-09 04:00:02,53.3325,-6.26485,28800
53.3325,-6.26485,2021-05-09 12:00:02,53.3324,-6.26478,10800
53.3324,-6.26478,2021-05-09 15:00:02,53.3269,-6.27497,12600
53.3269,-6.27497,2021-05-09 18:30:02,53.327,-6.27489,28806
53.327,-6.27489,2021-05-10 02:30:08,53.3265,-6.27548,28794
53.3265,-6.27548,2021-05-10 10:30:02,53.3269,-6.27491,28800
53.3269,-6.27491,2021-05-10 18:30:02,53.327,-6.27481,28809
53.327,-6.27481,2021-05-11 02:30:11,53.3265,-6.27522,28791
53.3265,-6.27522,2021-05-11 10:30:02,53.3269,-6.2749,14399
53.3269,-6.2749,2021-05-11 14:30:01,53.3388,-6.26206,1801
53.3388,-6.26206,2021-05-11 15:00:02,53.3417,-6.27473,3600
53.3417,-6.27473,2021-05-11 16:00:02,53.3475,-6.25366,3599
53.3475,-6.25366,2021-05-11 17:00:01,53.3475,-6.25359,28801
53.3475,-6.25359,2021-05-12 01:00:02,53.3473,-6.2537,28802
53.3473,-6.2537,2021-05-12 09:00:04,53.3474,-6.25357,28798
53.3474,-6.25357,2021-05-12 17:00:02,53.3475,-6.25359,28800
53.3475,-6.25359,2021-05-13 01:00:02,53.3475,-6.25357,28800
