0,0,2021-05-01 00:00:01,53.3625,-6.23449,0
53.3625,-6.23449,2021-05-01 00:00:01,53.3625,-6.23451,16208
53.3625,-6.23451,2021-05-01 04:30:09,53.3625,-6.23463,28795
53.3625,-6.23463,2021-05-01 12:30:04,53.3625,-6.2345,14399
53.3625,-6.2345,2021-05-01 16:30:03,53.3497,-6.27795,1802
53.3497,-6.27795,2021-05-01 17:00:05,53.3496,-6.27792,1797
53.3496,-6.27792,2021-05-01 17:30:02,53.3311,-6.26854,1800
53.3311,-6.26854,2021-05-01 18:00:02,53.3497,-6.27778,16200
53.3497,-6.27778,2021-05-01 22:30:02,53.3497,-6.27782,21600
53.3497,-6.27782,2021-05-02 04:30:02,53.3104,-6.2824,1800
53.3104,-6.2824,2021-05-02 05:00:02,53.3119,-6.27476,18000
53.3119,-6.27476,2021-05-02 10:00:02,53.312,-6.27479,5399
53.312,-6.27479,2021-05-02 11:30:01,53.3304,-6.26547,1811
53.3304,-6.26547,2021-05-02 12:00:12,53.3441,-6.23456,1796
53.3441,-6.23456,2021-05-02 12:30:08,53.3441,-6.23494,1797
53.3441,-6.23494,2021-05-02 13:00:05,53.3488,-6.22987,7196
53.3488,-6.22987,2021-05-02 15:00:01,53.3444,-6.26019,9009
53.3444,-6.26019,2021-05-02 17:30:10,53.3719,-6.25301,3592
53.3719,-6.25301,2021-05-02 18:30:02,53.3723,-6.25301,28800
53.3723,-6.25301,2021-05-03 02:30:02,53.3719,-6.25281,28800
53.3719,-6.25281,2021-05-03 10:30:02,53.372,-6.25282,28800
53.372,-6.25282,2021-05-03 18:30:02,53.3794,-6.26639,1807
53.3794,-6.26639,2021-05-03 19:00:09,53.3788,-6.26604,28793
53.3788,-6.26604,2021-05-04 03:00:02,53.3794,-6.26626,12600
53.3794,-6.26626,2021-05-04 06:30:02,53.3795,-6.26628,5400
53.3795,-6.26628,2021-05-04 08:00:02,53.3486,-6.23761,1805
53.3486,-6.23761,2021-05-04 08:30:07,53.3395,-6.26574,25196
53.3395,-6.26574,2021-05-04 15:30:03,53.3396,-6.26561,3608
53.3396,-6.26561,2021-05-04 16:30:11,53.3119,-6.27486,1793
53.3119,-6.27486,2021-05-04 17:00:04,53.3361,-6.29927,5402
53.3361,-6.29927,2021-05-04 18:30:06,53.3361,-6.29901,72004
53.3361,-6.29901,2021-05-05 14:30:10,53.3521,-6.26048,1792
53.3521,-6.26048,2021-05-05 15:00:02,53.3523,-6.25385,12600
53.3523,-6.25385,2021-05-05 18:30:02,53.3524,-6.25413,50400
53.3524,-6.25413,2021-05-06 08:30:02,53.3041,-6.18624,1802
53.3041,-6.18624,2021-05-06 09:00:04,53.3033,-6.18072,26998
53.3033,-6.18072,2021-05-06 16:30:02,53.3033,-6.18071,64800
53.3033,-6.18071,2021-05-07 10:30:02,53.3033,-6.18069,81000
53.3033,-6.18069,2021-05-08 09:00:02,53.3091,-6.196,7200
53.3091,-6.196,2021-05-08 11:00:02,53.309,-6.19599,12600
53.309,-6.19599,2021-05-08 14:30:02,53.3429,-6.23896,1806
53.3429,-6.23896,2021-05-08 15:00:08,53.3406,-6.32018,1794
53.3406,-6.32018,2021-05-08 15:30:02,53.3404,-6.32055,3600
53.3404,-6.32055,2021-05-08 16:30:02,53.3429,-6.26424,1800
53.3429,-6.26424,2021-05-08 17:00:02,53.3174,-6.27034,7201
53.3174,-6.27034,2021-05-08 19:00:03,53.3175,-6.27021,1799
53.3175,-6.27021,2021-05-08 19:30:02,53.3393,-6.24661,1800
53.3393,-6.24661,2021-05-08 20:00:02,53.3394,-6.24652,1800
53.3394,-6.24652,2021-05-08 20:30:02,53.3532,-6.22919,1800
53.3532,-6.22919,2021-05-08 21:00:02,53.3538,-6.23058,28799
53.3538,-6.23058,2021-05-09 05:00:01,53.3535,-6.23066,28806
53.3535,-6.23066,2021-05-09 13:00:07,53.3538,-6.23047,28799
53.3538,-6.23047,2021-05-09 21:00:06,53.3719,-6.25285,7195
53.3719,-6.25285,2021-05-09 23:00:01,53.372,-6.25285,30601
53.372,-6.25285,2021-05-10 07:30:02,53.372,-6.25352,1800
53.372,-6.25352,2021-05-10 08:00:02,53.3019,-6.17804,3600
53.3019,-6.17804,2021-05-10 09:00:02,53.3019,-6.17815,39600
53.3019,-6.17815,2021-05-11 20:00:02,53.3135,-6.20481,5400
53.3135,-6.20481,2021-05-11 21:30:02,53.3136,-6.20601,28800
53.3136,-6.20601,2021-05-12 05:30:02,53.3135,-6.20511,10800
53.3135,-6.20511,2021-05-12 08:30:02,53.3019,-6.17832,3600
53.3019,-6.17832,2021-05-12 09:30:02,53.3019,-6.17818,3601
53.3019,-6.17818,2021-05-12 10:30:03,53.3136,-6.20494,1799
53.3136,-6.20494,2021-05-12 11:00:02,53.3134,-6.20467,9000
53.3134,-6.20467,2021-05-12 13:30:02,53.3133,-6.20495,3600
53.3133,-6.20495,2021-05-12 14:30:02,53.3135,-6.20489,3600
53.3135,-6.20489,2021-05-12 15:30:02,53.313,-6.20471,1807
53.313,-6.20471,2021-05-12 16:00:09,53.3133,-6.20538,23393
53.3133,-6.20538,2021-05-12 22:30:02,53.3132,-6.20468,16203
53.3132,-6.20468,2021-05-13 03:00:05,53.3033,-6.18079,46797
53.3033,-6.18079,2021-05-13 16:00:02,53.3033,-6.18074,28800
53.3033,-6.18074,2021-05-14 00:00:02,53.3034,-6.18082,28805
53.3034,-6.18082,2021-05-14 08:00:07,53.3033,-6.18061,28800
53.3033,-6.18061,2021-05-14 16:00:07,53.3033,-6.18068,28795
53.3033,-6.18068,2021-05-15 00:00:02,53.3033,-6.18069,28800
53.3033,-6.18069,2021-05-15 08:00:02,53.3042,-6.18593,32403
53.3042,-6.18593,2021-05-15 17:00:05,53.3043,-6.18595,3604
53.3043,-6.18595,2021-05-15 18:00:09,53.3011,-6.17685,7193
53.3011,-6.17685,2021-05-15 20:00:02,53.3011,-6.17687,1800
53.3011,-6.17687,2021-05-15 20:30:02,53.3011,-6.17711,34200
53.3011,-6.17711,2021-05-16 06:00:02,53.3011,-6.17684,19800
53.3011,-6.17684,2021-05-16 11:30:02,53.301,-6.17709,3600
53.301,-6.17709,2021-05-16 12:30:02,53.301,-6.17687,10800
53.301,-6.17687,2021-05-16 15:30:02,53.3011,-6.17688,1800
53.3011,-6.17688,2021-05-16 16:00:02,53.3131,-6.26244,1800
53.3131,-6.26244,2021-05-16 16:30:02,53.312,-6.26138,7200
53.312,-6.26138,2021-05-16 18:30:02,53.3119,-6.26119,14400
53.3119,-6.26119,2021-05-16 22:30:02,53.3045,-6.2237,1800
53.3045,-6.2237,2021-05-16 23:00:02,53.3041,-6.22285,28800
53.3041,-6.22285,2021-05-17 07:00:02,53.3045,-6.22389,9000
53.3045,-6.22389,2021-05-17 09:30:02,53.3395,-6.24663,73800
53.3395,-6.24663,2021-05-18 06:00:02,53.3237,-6.25079,9000
53.3237,-6.25079,2021-05-18 08:30:02,53.3237,-6.25083,14400
