0,0,2021-05-01 00:00:01,53.3348,-6.28329,0
53.3348,-6.28329,2021-05-01 00:00:01,53.3485,-6.25516,37801
53.3485,-6.25516,2021-05-01 10:30:02,53.3485,-6.25513,12604
53.3485,-6.25513,2021-05-01 14:00:06,53.3303,-6.26453,7196
53.3303,-6.26453,2021-05-01 16:00:02,53.3356,-6.26531,7200
53.3356,-6.26531,2021-05-01 18:00:02,53.3356,-6.26518,7199
53.3356,-6.26518,2021-05-01 20:00:01,53.3506,-6.28201,48601
53.3506,-6.28201,2021-05-02 09:30:02,53.3694,-6.17654,3600
53.3694,-6.17654,2021-05-02 10:30:02,53.3624,-6.19161,18000
53.3624,-6.19161,2021-05-02 15:30:02,53.3414,-6.26482,1800
53.3414,-6.26482,2021-05-02 16:00:02,53.3414,-6.26467,9000
53.3414,-6.26467,2021-05-02 18:30:02,53.3344,-6.22497,1806
53.3344,-6.22497,2021-05-02 19:00:08,53.3344,-6.22481,1796
53.3344,-6.22481,2021-05-02 19:30:04,53.3333,-6.21663,5398
53.3333,-6.21663,2021-05-02 21:00:02,53.3401,-6.22374,5400
53.3401,-6.22374,2021-05-02 22:30:02,53.3511,-6.26336,50400
53.3511,-6.26336,2021-05-03 12:30:02,53.3512,-6.26337,70200
53.3512,-6.26337,2021-05-04 08:00:02,53.321,-6.25727,1805
53.321,-6.25727,2021-05-04 08:30:07,53.321,-6.25716,5395
53.321,-6.25716,2021-05-04 10:00:02,53.3245,-6.29611,1804
53.3245,-6.29611,2021-05-04 10:30:06,53.3197,-6.29078,8996
53.3197,-6.29078,2021-05-05 13:00:02,53.3197,-6.29062,21600
53.3197,-6.29062,2021-05-05 19:00:02,53.3196,-6.29073,54000
53.3196,-6.29073,2021-05-06 10:00:02,53.3195,-6.29212,5400
53.3195,-6.29212,2021-05-06 11:30:02,53.3246,-6.25359,9000
53.3246,-6.25359,2021-05-06 14:00:02,53.3258,-6.25785,3605
53.3258,-6.25785,2021-05-06 15:00:07,53.326,-6.25774,21599
53.326,-6.25774,2021-05-09 21:00:06,53.3453,-6.25648,1796
53.3453,-6.25648,2021-05-09 21:30:02,53.3454,-6.25649,37803
53.3454,-6.25649,2021-05-11 08:00:05,53.3453,-6.25654,1797
53.3453,-6.25654,2021-05-11 08:30:02,53.3453,-6.2564,23400
53.3453,-6.2564,2021-05-11 15:00:02,53.3265,-6.25616,5400
53.3265,-6.25616,2021-05-11 16:30:02,53.3139,-6.24667,1799
53.3139,-6.24667,2021-05-11 17:00:01,53.3261,-6.25579,3603
53.3261,-6.25579,2021-05-11 18:00:04,53.3262,-6.25578,1798
53.3262,-6.25578,2021-05-11 18:30:02,53.3342,-6.29076,1800
53.3342,-6.29076,2021-05-11 19:00:02,53.3237,-6.27326,5400
53.3237,-6.27326,2021-05-11 20:30:02,53.3237,-6.27318,43200
53.3237,-6.27318,2021-05-12 08:30:02,53.3079,-6.22892,1802
53.3079,-6.22892,2021-05-12 09:00:04,53.3156,-6.20983,77398
53.3156,-6.20983,2021-05-13 06:30:02,53.3155,-6.20976,5405
53.3155,-6.20976,2021-05-14 08:00:07,53.3314,-6.21569,1804
53.3314,-6.21569,2021-05-14 08:30:11,53.3314,-6.21567,41391
53.3314,-6.21567,2021-05-14 20:00:02,53.3314,-6.21561,3600
53.3314,-6.21561,2021-05-14 21:00:02,53.3315,-6.21558,63000
53.3315,-6.21558,2021-05-15 14:30:02,53.3228,-6.26404,1800
53.3228,-6.26404,2021-05-15 15:00:02,53.3228,-6.26403,77400
53.3228,-6.26403,2021-05-16 12:30:02,53.3227,-6.264,1803
53.3227,-6.264,2021-05-16 13:00:05,53.3276,-6.23515,1800
53.3276,-6.23515,2021-05-16 13:30:05,53.3356,-6.26887,3597
53.3356,-6.26887,2021-05-16 14:30:02,53.3356,-6.26894,1799
53.3356,-6.26894,2021-05-16 15:00:01,53.3467,-6.26339,9003
53.3467,-6.26339,2021-05-16 17:30:04,53.3323,-6.27525,7198
53.3323,-6.27525,2021-05-16 19:30:02,53.3324,-6.27505,3600
53.3324,-6.27505,2021-05-16 20:30:02,53.3401,-6.27932,1799
53.3401,-6.27932,2021-05-16 21:00:01,53.3459,-6.25917,34201
53.3459,-6.25917,2021-05-17 06:30:02,53.3458,-6.25909,25200
53.3458,-6.25909,2021-05-17 13:30:02,53.3474,-6.26605,12605
