0,0,2021-05-01 00:00:01,53.3033,-6.18066,0
53.3033,-6.18066,2021-05-01 00:00:01,53.3032,-6.18065,7202
53.3032,-6.18065,2021-05-01 02:00:03,53.3034,-6.18076,28799
53.3034,-6.18076,2021-05-01 10:00:02,53.3032,-6.18075,9002
53.3032,-6.18075,2021-05-01 12:30:04,53.3496,-6.24847,3600
53.3496,-6.24847,2021-05-01 13:30:04,53.3497,-6.24823,26998
53.3497,-6.24823,2021-05-01 21:00:02,53.3496,-6.24959,28800
53.3496,-6.24959,2021-05-02 05:00:02,53.3566,-6.24077,25210
53.3566,-6.24077,2021-05-02 12:00:12,53.3566,-6.24074,5392
53.3566,-6.24074,2021-05-02 13:30:04,53.3606,-6.18224,1798
53.3606,-6.18224,2021-05-02 14:00:02,53.3607,-6.1823,21600
53.3607,-6.1823,2021-05-02 20:00:02,53.3911,-6.13695,3600
53.3911,-6.13695,2021-05-02 21:00:02,53.3911,-6.13694,59403
53.3911,-6.13694,2021-05-04 13:30:05,53.3911,-6.13692,10806
53.3911,-6.13692,2021-05-04 16:30:11,53.3894,-6.10986,62991
53.3894,-6.10986,2021-05-06 10:00:02,53.3809,-6.10246,37800
53.3809,-6.10246,2021-05-06 20:30:02,53.381,-6.10246,28800
53.381,-6.10246,2021-05-07 04:30:02,53.3809,-6.10248,28800
53.3809,-6.10248,2021-05-07 12:30:02,53.3809,-6.10241,27001
53.3809,-6.10241,2021-05-07 20:00:03,53.3809,-6.1024,28811
53.3809,-6.1024,2021-05-08 04:00:14,53.3809,-6.10243,21595
53.3809,-6.10243,2021-05-08 10:00:09,53.3877,-6.06654,1793
53.3877,-6.06654,2021-05-08 10:30:02,53.381,-6.10245,30601
53.381,-6.10245,2021-05-08 19:00:03,53.381,-6.10241,28799
53.381,-6.10241,2021-05-09 03:00:02,53.3876,-6.06649,12600
53.3876,-6.06649,2021-05-09 06:30:02,53.3877,-6.06649,28800
53.3877,-6.06649,2021-05-09 14:30:02,53.3873,-6.06645,28805
53.3873,-6.06645,2021-05-09 22:30:07,53.3877,-6.06645,28796
53.3877,-6.06645,2021-05-10 06:30:03,53.3878,-6.06655,28801
53.3878,-6.06655,2021-05-10 14:30:04,53.3879,-6.06653,28798
53.3879,-6.06653,2021-05-10 22:30:02,53.3878,-6.06648,28800
53.3878,-6.06648,2021-05-11 06:30:02,53.3878,-6.06652,28799
53.3878,-6.06652,2021-05-11 14:30:01,53.3876,-6.06644,28801
53.3876,-6.06644,2021-05-11 22:30:02,53.3878,-6.06652,28802
53.3878,-6.06652,2021-05-12 06:30:04,53.3881,-6.06662,28798
53.3881,-6.06662,2021-05-12 14:30:02,53.3877,-6.06636,25211
53.3877,-6.06636,2021-05-12 21:30:13,53.3809,-6.10241,1789
53.3809,-6.10241,2021-05-12 22:00:02,53.381,-6.10246,28803
53.381,-6.10246,2021-05-13 06:00:05,53.381,-6.10244,28797
53.381,-6.10244,2021-05-13 14:00:02,53.3809,-6.10245,28800
53.3809,-6.10245,2021-05-13 22:00:02,53.381,-6.10248,28800
53.381,-6.10248,2021-05-14 06:00:02,53.3727,-6.26831,30600
53.3727,-6.26831,2021-05-14 14:30:02,53.3727,-6.26825,1800
53.3727,-6.26825,2021-05-14 15:00:02,53.3411,-6.25792,1800
53.3411,-6.25792,2021-05-14 15:30:02,53.3477,-6.2441,1805
53.3477,-6.2441,2021-05-14 16:00:07,53.3477,-6.24408,5399
53.3477,-6.24408,2021-05-14 17:30:06,53.3402,-6.2617,1796
53.3402,-6.2617,2021-05-14 18:00:02,53.3402,-6.26164,3603
53.3402,-6.26164,2021-05-14 19:00:05,53.313,-6.2563,3597
53.313,-6.2563,2021-05-14 20:00:02,53.313,-6.25623,28800
53.313,-6.25623,2021-05-15 04:00:02,53.313,-6.25631,3600
53.313,-6.25631,2021-05-15 05:00:02,53.3119,-6.26129,3600
53.3119,-6.26129,2021-05-15 06:00:02,53.3119,-6.26125,16199
53.3119,-6.26125,2021-05-15 10:30:01,53.3119,-6.26106,3605
53.3119,-6.26106,2021-05-15 11:30:06,53.3121,-6.26088,57596
53.3121,-6.26088,2021-05-16 03:30:02,53.3113,-6.26186,28800
53.3113,-6.26186,2021-05-16 11:30:02,53.3121,-6.26093,1803
53.3121,-6.26093,2021-05-16 12:00:05,53.301,-6.17695,3600
53.301,-6.17695,2021-05-16 13:00:05,53.3011,-6.17699,10797
53.3011,-6.17699,2021-05-16 16:00:02,53.312,-6.26116,1800
53.312,-6.26116,2021-05-16 16:30:02,53.3119,-6.26131,28799
53.3119,-6.26131,2021-05-17 00:30:01,53.312,-6.26115,28801
53.312,-6.26115,2021-05-17 08:30:02,53.312,-6.26118,16200
53.312,-6.26118,2021-05-17 13:00:02,53.295,-6.13555,1800
53.295,-6.13555,2021-05-17 13:30:02,53.2951,-6.1357,9000
53.2951,-6.1357,2021-05-17 16:00:02,53.2944,-6.13432,7204
53.2944,-6.13432,2021-05-17 18:00:06,53.295,-6.13417,28796
53.295,-6.13417,2021-05-18 02:00:02,53.2946,-6.13448,28800
