0,0,2021-05-01 00:00:01,53.3326,-6.26485,0
53.3326,-6.26485,2021-05-01 00:00:01,53.3328,-6.26462,30601
53.3328,-6.26462,2021-05-01 08:30:02,53.3381,-6.2429,1804
53.3381,-6.2429,2021-05-01 09:00:06,53.3383,-6.24297,12598
53.3383,-6.24297,2021-05-01 12:30:04,53.338,-6.24087,3600
53.338,-6.24087,2021-05-01 13:30:04,53.3379,-6.24106,7210
53.3379,-6.24106,2021-05-01 15:30:14,53.3308,-6.26043,1788
53.3308,-6.26043,2021-05-01 16:00:02,53.309,-6.21622,34200
53.309,-6.21622,2021-05-02 01:30:02,53.309,-6.21624,28800
53.309,-6.21624,2021-05-02 09:30:02,53.3093,-6.21649,9010
53.3093,-6.21649,2021-05-02 12:00:12,53.3026,-6.17911,1796
53.3026,-6.17911,2021-05-02 12:30:08,53.3033,-6.18069,10798
53.3033,-6.18069,2021-05-03 15:30:06,53.3324,-6.26488,73797
53.3324,-6.26488,2021-05-13 12:00:03,53.3316,-6.26642,9006
53.3316,-6.26642,2021-05-13 14:30:09,53.3511,-6.26374,1793
53.3511,-6.26374,2021-05-13 15:00:02,53.3514,-6.26366,7209
53.3514,-6.26366,2021-05-13 17:00:11,53.359,-6.24112,1791
53.359,-6.24112,2021-05-13 17:30:02,53.3215,-6.28635,1803
53.3215,-6.28635,2021-05-13 18:00:05,53.3215,-6.28628,3597
53.3215,-6.28628,2021-05-13 19:00:02,53.3522,-6.25913,1800
53.3522,-6.25913,2021-05-13 19:30:02,53.3405,-6.24311,5402
53.3405,-6.24311,2021-05-13 21:00:04,53.3406,-6.24327,28797
53.3406,-6.24327,2021-05-14 05:00:01,53.3405,-6.24305,28803
53.3405,-6.24305,2021-05-14 13:00:04,53.3263,-6.25613,12598
53.3263,-6.25613,2021-05-14 16:30:02,53.337,-6.22961,23400
53.337,-6.22961,2021-05-14 23:00:02,53.3373,-6.23401,28800
53.3373,-6.23401,2021-05-15 07:00:02,53.3372,-6.23383,21600
53.3372,-6.23383,2021-05-15 13:00:02,53.3248,-6.24076,5400
53.3248,-6.24076,2021-05-15 14:30:02,53.3247,-6.24066,84603
53.3247,-6.24066,2021-05-16 14:00:05,53.3339,-6.25752,1797
53.3339,-6.25752,2021-05-16 14:30:02,53.3339,-6.2575,1799
53.3339,-6.2575,2021-05-16 15:00:01,53.3333,-6.24943,12601
53.3333,-6.24943,2021-05-16 18:30:02,53.3261,-6.2558,5401
53.3261,-6.2558,2021-05-16 20:00:03,53.3264,-6.25605,7199
53.3264,-6.25605,2021-05-16 22:00:02,53.3106,-6.24657,5400
