0,0,2021-05-01 00:00:01,53.2886,-6.11424,0
53.2886,-6.11424,2021-05-01 00:00:01,53.2888,-6.11389,28800
53.2888,-6.11389,2021-05-01 08:00:01,53.289,-6.11395,28801
53.289,-6.11395,2021-05-01 16:00:02,53.2909,-6.12826,3603
53.2909,-6.12826,2021-05-01 17:00:05,53.2908,-6.1287,68407
53.2908,-6.1287,2021-05-02 12:00:12,53.2876,-6.12053,1796
53.2876,-6.12053,2021-05-02 12:30:08,53.2877,-6.12021,1797
53.2877,-6.12021,2021-05-02 13:00:05,53.2877,-6.12024,1799
53.2877,-6.12024,2021-05-02 13:30:04,53.2877,-6.12026,1798
53.2877,-6.12026,2021-05-02 14:00:02,53.2877,-6.12021,28800
53.2877,-6.12021,2021-05-02 22:00:02,53.2945,-6.13448,1800
53.2945,-6.13448,2021-05-02 22:30:02,53.2946,-6.13407,28800
