0,0,2021-05-01 00:00:01,53.3135,-6.20592,0
53.3135,-6.20592,2021-05-01 00:00:01,53.3137,-6.20435,25204
53.3137,-6.20435,2021-05-01 07:00:05,53.3141,-6.20406,28797
53.3141,-6.20406,2021-05-01 15:00:02,53.3136,-6.20502,28800
53.3136,-6.20502,2021-05-01 23:00:02,53.3127,-6.20529,28800
53.3127,-6.20529,2021-05-02 07:00:02,53.3128,-6.20656,28799
53.3128,-6.20656,2021-05-02 15:00:01,53.3137,-6.20516,28801
53.3137,-6.20516,2021-05-02 23:00:02,53.3129,-6.20495,28800
53.3129,-6.20495,2021-05-03 07:00:02,53.3141,-6.20774,25200
53.3141,-6.20774,2021-05-03 14:00:02,53.3407,-6.26881,1799
53.3407,-6.26881,2021-05-03 14:30:01,53.3408,-6.26882,28801
53.3408,-6.26882,2021-05-03 22:30:02,53.3407,-6.26879,28800
53.3407,-6.26879,2021-05-04 06:30:02,53.3457,-6.25894,18005
53.3457,-6.25894,2021-05-04 11:30:07,53.3457,-6.25879,12595
53.3457,-6.25879,2021-05-04 15:00:02,53.3763,-6.27199,1801
53.3763,-6.27199,2021-05-04 15:30:03,53.3442,-6.26191,1799
53.3442,-6.26191,2021-05-04 16:00:02,53.3316,-6.28408,3602
53.3316,-6.28408,2021-05-04 17:00:04,53.3558,-6.24267,61198
53.3558,-6.24267,2021-05-05 10:00:02,53.3559,-6.24248,1804
53.3559,-6.24248,2021-05-05 10:30:06,53.337,-6.27289,1796
53.337,-6.27289,2021-05-05 11:00:02,53.3272,-6.26498,1801
53.3272,-6.26498,2021-05-05 11:30:03,53.3269,-6.26522,57599
53.3269,-6.26522,2021-05-06 03:30:02,53.3448,-6.23836,10800
53.3448,-6.23836,2021-05-06 06:30:02,53.3452,-6.23812,18000
53.3452,-6.23812,2021-05-06 11:30:02,53.3503,-6.24078,5400
53.3503,-6.24078,2021-05-06 13:00:02,53.3705,-6.26841,10799
53.3705,-6.26841,2021-05-06 16:00:01,53.3705,-6.26838,28812
53.3705,-6.26838,2021-05-07 00:00:13,53.3705,-6.26839,28789
53.3705,-6.26839,2021-05-07 08:00:02,53.3706,-6.26832,28800
53.3706,-6.26832,2021-05-07 16:00:02,53.3705,-6.26833,28800
53.3705,-6.26833,2021-05-08 00:00:02,53.3704,-6.26848,28802
53.3704,-6.26848,2021-05-08 08:00:04,53.3705,-6.26832,28798
53.3705,-6.26832,2021-05-08 16:00:02,53.3705,-6.26841,28800
53.3705,-6.26841,2021-05-09 00:00:02,53.3705,-6.2685,28800
53.3705,-6.2685,2021-05-09 08:00:02,53.3705,-6.26856,25200
53.3705,-6.26856,2021-05-09 15:00:02,53.3409,-6.25841,1803
53.3409,-6.25841,2021-05-09 15:30:05,53.3431,-6.24394,3598
53.3431,-6.24394,2021-05-09 16:30:03,53.3457,-6.23846,3599
53.3457,-6.23846,2021-05-09 17:30:02,53.3457,-6.23816,28800
53.3457,-6.23816,2021-05-10 01:30:02,53.3458,-6.23837,28804
53.3458,-6.23837,2021-05-10 09:30:06,53.3458,-6.26153,14396
53.3458,-6.26153,2021-05-10 13:30:02,53.3457,-6.26154,12600
53.3457,-6.26154,2021-05-10 17:00:02,53.3468,-6.25951,1808
53.3468,-6.25951,2021-05-10 17:30:10,53.3469,-6.25952,3592
53.3469,-6.25952,2021-05-10 18:30:02,53.3491,-6.26056,8999
53.3491,-6.26056,2021-05-10 21:00:01,53.3607,-6.18228,7201
