0,0,2021-05-01 00:00:01,53.3315,-6.26136,0
53.3315,-6.26136,2021-05-01 00:00:01,53.3314,-6.26182,21601
53.3314,-6.26182,2021-05-01 06:00:02,53.3315,-6.26133,3603
53.3315,-6.26133,2021-05-01 07:00:05,53.3288,-6.23905,1797
53.3288,-6.23905,2021-05-01 07:30:02,53.3287,-6.23897,28812
53.3287,-6.23897,2021-05-01 15:30:14,53.3287,-6.23892,14391
53.3287,-6.23892,2021-05-01 19:30:05,53.3401,-6.27925,7197
53.3401,-6.27925,2021-05-01 21:30:02,53.3401,-6.27937,28800
53.3401,-6.27937,2021-05-02 05:30:02,53.3401,-6.27923,23410
53.3401,-6.27923,2021-05-02 12:00:12,53.3431,-6.28089,26992
53.3431,-6.28089,2021-05-02 19:30:04,53.343,-6.28046,12598
53.343,-6.28046,2021-05-02 23:00:02,53.3489,-6.2961,1802
53.3489,-6.2961,2021-05-02 23:30:04,53.3492,-6.29645,28798
53.3492,-6.29645,2021-05-03 07:30:02,53.3485,-6.29518,28804
53.3485,-6.29518,2021-05-03 15:30:06,53.3485,-6.29532,28796
53.3485,-6.29532,2021-05-03 23:30:02,53.3483,-6.29482,28799
53.3483,-6.29482,2021-05-04 07:30:01,53.3487,-6.29557,7201
53.3487,-6.29557,2021-05-04 09:30:02,53.362,-6.27277,3604
53.362,-6.27277,2021-05-04 10:30:06,53.362,-6.27289,12596
53.362,-6.27289,2021-05-04 14:00:02,53.3331,-6.23581,1801
53.3331,-6.23581,2021-05-04 14:30:03,53.3331,-6.23577,9001
53.3331,-6.23577,2021-05-04 17:00:04,53.3525,-6.24932,1801
53.3525,-6.24932,2021-05-04 17:30:05,53.3493,-6.26802,1802
53.3493,-6.26802,2021-05-04 18:00:07,53.3592,-6.24076,3594
53.3592,-6.24076,2021-05-04 19:00:01,53.3592,-6.24068,28801
53.3592,-6.24068,2021-05-05 03:00:02,53.3592,-6.24073,14402
53.3592,-6.24073,2021-05-05 07:00:04,53.3589,-6.24082,3598
53.3589,-6.24082,2021-05-05 08:00:02,53.359,-6.24076,30605
53.359,-6.24076,2021-05-05 16:30:07,53.3588,-6.1886,1795
53.3588,-6.1886,2021-05-05 17:00:02,53.3588,-6.18858,5400
53.3588,-6.18858,2021-05-05 18:30:02,53.3586,-6.24067,1800
53.3586,-6.24067,2021-05-05 19:00:02,53.3589,-6.24097,28799
53.3589,-6.24097,2021-05-06 03:00:01,53.3587,-6.24087,27001
53.3587,-6.24087,2021-05-06 10:30:02,53.3588,-6.24104,1807
53.3588,-6.24104,2021-05-06 11:00:09,53.3549,-6.16992,1793
53.3549,-6.16992,2021-05-06 11:30:02,53.3486,-6.25516,3600
53.3486,-6.25516,2021-05-06 12:30:02,53.3487,-6.22976,18000
53.3487,-6.22976,2021-05-06 17:30:02,53.3567,-6.23206,3606
53.3567,-6.23206,2021-05-06 18:30:08,53.3493,-6.22952,3594
53.3493,-6.22952,2021-05-06 19:30:02,53.3495,-6.22963,1800
53.3495,-6.22963,2021-05-06 20:00:02,53.3494,-6.22978,28800
53.3494,-6.22978,2021-05-07 04:00:02,53.3595,-6.19827,12604
53.3595,-6.19827,2021-05-07 07:30:06,53.3594,-6.19821,28796
53.3594,-6.19821,2021-05-07 15:30:02,53.3598,-6.19822,3607
53.3598,-6.19822,2021-05-07 16:30:09,53.3466,-6.22851,1793
53.3466,-6.22851,2021-05-07 17:00:02,53.3421,-6.30813,5400
53.3421,-6.30813,2021-05-07 18:30:02,53.3421,-6.30824,1800
53.3421,-6.30824,2021-05-07 19:00:02,53.3484,-6.29623,10800
53.3484,-6.29623,2021-05-07 22:00:02,53.3371,-6.28675,1800
53.3371,-6.28675,2021-05-07 22:30:02,53.3372,-6.28685,28800
53.3372,-6.28685,2021-05-08 06:30:02,53.3354,-6.25032,10810
53.3354,-6.25032,2021-05-08 09:30:12,53.3356,-6.25048,8996
53.3356,-6.25048,2021-05-08 12:00:08,53.3332,-6.24403,8994
53.3332,-6.24403,2021-05-08 14:30:02,53.3325,-6.2152,10800
53.3325,-6.2152,2021-05-08 17:30:02,53.3323,-6.21532,10800
53.3323,-6.21532,2021-05-08 20:30:02,53.3307,-6.26049,1800
53.3307,-6.26049,2021-05-08 21:00:02,53.3307,-6.26041,28799
53.3307,-6.26041,2021-05-09 05:00:01,53.3708,-6.20684,41407
53.3708,-6.20684,2021-05-10 16:30:08,53.3708,-6.20685,16193
53.3708,-6.20685,2021-05-10 21:00:01,53.3708,-6.20683,1
53.3708,-6.20683,2021-05-11 21:00:02,53.3708,-6.20687,28800
53.3708,-6.20687,2021-05-12 05:00:02,53.3538,-6.23062,7202
53.3538,-6.23062,2021-05-12 07:00:04,53.3406,-6.26343,28798
53.3406,-6.26343,2021-05-12 15:00:02,53.3406,-6.26342,3607
53.3406,-6.26342,2021-05-12 16:00:09,53.345,-6.27255,1793
53.345,-6.27255,2021-05-12 16:30:02,53.345,-6.27247,28800
53.345,-6.27247,2021-05-13 00:30:02,53.3455,-6.27292,28800
53.3455,-6.27292,2021-05-13 08:30:02,53.3455,-6.27281,28800
53.3455,-6.27281,2021-05-13 16:30:02,53.345,-6.27255,14400
53.345,-6.27255,2021-05-13 20:30:02,53.3451,-6.27258,28804
53.3451,-6.27258,2021-05-14 04:30:06,53.3465,-6.27227,28796
53.3465,-6.27227,2021-05-14 12:30:02,53.3449,-6.27251,1802
53.3449,-6.27251,2021-05-14 13:00:04,53.3359,-6.24898,1797
53.3359,-6.24898,2021-05-14 13:30:01,53.3406,-6.23209,9006
53.3406,-6.23209,2021-05-14 16:00:07,53.3406,-6.23193,5399
53.3406,-6.23193,2021-05-14 17:30:06,53.3887,-6.07372,3596
53.3887,-6.07372,2021-05-14 18:30:02,53.3884,-6.07418,3600
53.3884,-6.07418,2021-05-14 19:30:02,53.3888,-6.07416,28800
53.3888,-6.07416,2021-05-15 03:30:02,53.3887,-6.07408,28804
53.3887,-6.07408,2021-05-15 11:30:06,53.3888,-6.07421,86396
53.3888,-6.07421,2021-05-16 11:30:02,53.3994,-6.12791,16200
53.3994,-6.12791,2021-05-16 16:00:02,53.3994,-6.12793,10801
53.3994,-6.12793,2021-05-16 19:00:03,53.3994,-6.12796,3600
53.3994,-6.12796,2021-05-16 20:00:03,53.3994,-6.12784,59399
