0,0,2021-05-01 00:00:01,53.3728,-6.25236,0
53.3728,-6.25236,2021-05-01 00:00:01,53.3728,-6.25215,12601
53.3728,-6.25215,2021-05-01 03:30:02,53.3728,-6.25241,18000
53.3728,-6.25241,2021-05-01 08:30:02,53.3319,-6.23444,1804
53.3319,-6.23444,2021-05-01 09:00:06,53.3324,-6.21558,18000
53.3324,-6.21558,2021-05-01 14:00:06,53.3324,-6.21547,28796
53.3324,-6.21547,2021-05-01 22:00:02,53.3672,-6.27112,1800
53.3672,-6.27112,2021-05-01 22:30:02,53.3673,-6.27116,14400
53.3673,-6.27116,2021-05-02 02:30:02,53.3673,-6.27115,28800
53.3673,-6.27115,2021-05-02 10:30:02,53.3758,-6.3326,1803
53.3758,-6.3326,2021-05-02 11:00:05,53.3642,-6.27202,1796
53.3642,-6.27202,2021-05-02 11:30:01,53.3642,-6.27211,19801
53.3642,-6.27211,2021-05-02 17:00:02,53.3436,-6.27492,1808
53.3436,-6.27492,2021-05-02 17:30:10,53.3335,-6.2595,3592
53.3335,-6.2595,2021-05-02 18:30:02,53.341,-6.27485,7204
53.341,-6.27485,2021-05-02 20:30:06,53.3409,-6.27473,28798
53.3409,-6.27473,2021-05-03 04:30:04,53.341,-6.27471,41398
53.341,-6.27471,2021-05-03 16:00:02,53.3429,-6.27769,9000
53.3429,-6.27769,2021-05-03 18:30:02,53.3432,-6.27769,28800
53.3432,-6.27769,2021-05-04 02:30:02,53.3429,-6.27764,28804
53.3429,-6.27764,2021-05-04 10:30:06,53.3447,-6.2574,3601
53.3447,-6.2574,2021-05-04 11:30:07,53.3448,-6.25741,7198
53.3448,-6.25741,2021-05-04 13:30:05,53.3449,-6.25745,1797
53.3449,-6.25745,2021-05-04 14:00:02,53.3448,-6.28301,9009
53.3448,-6.28301,2021-05-04 16:30:11,53.3448,-6.2832,21591
53.3448,-6.2832,2021-05-04 22:30:02,53.3449,-6.28257,7200
53.3449,-6.28257,2021-05-05 00:30:02,53.3449,-6.2831,30600
53.3449,-6.2831,2021-05-05 09:00:02,53.3443,-6.25149,5404
53.3443,-6.25149,2021-05-05 10:30:06,53.3323,-6.26692,16196
53.3323,-6.26692,2021-05-05 15:00:02,53.3506,-6.28208,7200
53.3506,-6.28208,2021-05-05 17:00:02,53.3507,-6.28191,12600
53.3507,-6.28191,2021-05-05 20:30:02,53.3525,-6.28405,1800
53.3525,-6.28405,2021-05-05 21:00:02,53.3523,-6.28417,5400
53.3523,-6.28417,2021-05-05 22:30:02,53.3523,-6.28422,1799
53.3523,-6.28422,2021-05-05 23:00:01,53.3523,-6.28415,28801
53.3523,-6.28415,2021-05-06 07:00:02,53.3523,-6.28424,1800
53.3523,-6.28424,2021-05-06 07:30:02,53.3503,-6.26653,1800
53.3503,-6.26653,2021-05-06 08:00:02,53.3501,-6.26724,12600
