0,0,2021-05-01 00:00:01,53.3642,-6.23178,0
53.3642,-6.23178,2021-05-01 00:00:01,53.364,-6.2317,34204
53.364,-6.2317,2021-05-01 09:30:05,53.3642,-6.23167,10799
53.3642,-6.23167,2021-05-01 12:30:04,53.3016,-6.22134,3600
53.3016,-6.22134,2021-05-01 13:30:04,53.3017,-6.22141,28798
53.3017,-6.22141,2021-05-01 21:30:02,53.3021,-6.22103,57602
53.3021,-6.22103,2021-05-02 13:30:04,53.3011,-6.22105,28800
53.3011,-6.22105,2021-05-02 21:30:04,53.3018,-6.2214,28798
53.3018,-6.2214,2021-05-03 05:30:02,53.3015,-6.22136,28804
53.3015,-6.22136,2021-05-03 13:30:06,53.3014,-6.22143,86399
53.3014,-6.22143,2021-05-04 13:30:05,53.301,-6.2215,28801
53.301,-6.2215,2021-05-04 21:30:06,53.3025,-6.22075,57599
53.3025,-6.22075,2021-05-05 13:30:05,53.3016,-6.2214,28797
53.3016,-6.2214,2021-05-05 21:30:02,53.3015,-6.22138,55800
53.3015,-6.22138,2021-05-06 13:00:02,53.3369,-6.25959,1800
53.3369,-6.25959,2021-05-06 13:30:02,53.3368,-6.25956,12601
53.3368,-6.25956,2021-05-06 17:00:03,53.32,-6.26457,5405
53.32,-6.26457,2021-05-06 18:30:08,53.3201,-6.26465,44993
53.3201,-6.26465,2021-05-07 07:00:01,53.3376,-6.25171,1805
53.3376,-6.25171,2021-05-07 07:30:06,53.3377,-6.25169,28796
53.3377,-6.25169,2021-05-07 15:30:02,53.3376,-6.2516,3607
53.3376,-6.2516,2021-05-07 16:30:09,53.3201,-6.2646,1793
53.3201,-6.2646,2021-05-07 17:00:02,53.3201,-6.2647,1800
53.3201,-6.2647,2021-05-07 17:30:02,53.3352,-6.26524,1800
53.3352,-6.26524,2021-05-07 18:00:02,53.3233,-6.2712,3600
53.3233,-6.2712,2021-05-07 19:00:02,53.3232,-6.2712,28800
53.3232,-6.2712,2021-05-08 03:00:02,53.3232,-6.27115,32406
53.3232,-6.27115,2021-05-08 12:00:08,53.335,-6.26545,1801
53.335,-6.26545,2021-05-08 12:30:09,53.335,-6.26546,28793
53.335,-6.26546,2021-05-08 20:30:02,53.335,-6.26538,57600
53.335,-6.26538,2021-05-09 12:30:02,53.3351,-6.26517,3600
53.3351,-6.26517,2021-05-09 13:30:02,53.3516,-6.30519,7203
53.3516,-6.30519,2021-05-09 15:30:05,53.3354,-6.26634,5402
53.3354,-6.26634,2021-05-09 17:00:07,53.3439,-6.29679,3597
53.3439,-6.29679,2021-05-09 18:00:04,53.3439,-6.29662,3598
53.3439,-6.29662,2021-05-09 19:00:02,53.4044,-6.24264,1808
53.4044,-6.24264,2021-05-09 19:30:10,53.4039,-6.24277,28792
53.4039,-6.24277,2021-05-10 03:30:02,53.4043,-6.24278,18000
53.4043,-6.24278,2021-05-10 08:30:02,53.344,-6.29734,1800
53.344,-6.29734,2021-05-10 09:00:02,53.3439,-6.26673,23400
