0,0,2021-05-01 00:00:01,53.3373,-6.28339,0
53.3373,-6.28339,2021-05-01 00:00:01,53.3377,-6.28325,14400
53.3377,-6.28325,2021-05-01 04:00:01,53.3402,-6.26454,7201
53.3402,-6.26454,2021-05-01 06:00:02,53.3403,-6.26382,27002
53.3403,-6.26382,2021-05-01 13:30:04,53.2982,-6.16004,3601
53.2982,-6.16004,2021-05-01 14:30:05,53.2981,-6.16,28797
53.2981,-6.16,2021-05-01 22:30:02,53.2981,-6.16001,28800
53.2981,-6.16001,2021-05-02 06:30:02,53.2982,-6.15998,28799
53.2982,-6.15998,2021-05-03 14:30:01,53.2981,-6.16001,28801
53.2981,-6.16001,2021-05-03 22:30:02,53.2982,-6.16002,37800
53.2982,-6.16002,2021-05-04 09:00:02,53.346,-6.254,3600
53.346,-6.254,2021-05-04 10:00:02,53.3461,-6.25422,28805
53.3461,-6.25422,2021-05-04 18:00:07,53.3458,-6.25059,10795
53.3458,-6.25059,2021-05-04 21:00:02,53.3458,-6.25082,28803
53.3458,-6.25082,2021-05-05 05:00:05,53.3455,-6.25103,28797
53.3455,-6.25103,2021-05-05 13:00:02,53.3457,-6.25077,14400
53.3457,-6.25077,2021-05-05 17:00:02,53.3582,-6.2541,1800
53.3582,-6.2541,2021-05-05 17:30:02,53.3702,-6.26375,1800
53.3702,-6.26375,2021-05-05 18:00:02,53.3702,-6.26371,28800
53.3702,-6.26371,2021-05-06 02:00:02,53.3702,-6.26366,28800
53.3702,-6.26366,2021-05-06 10:00:02,53.3702,-6.26367,25201
53.3702,-6.26367,2021-05-06 17:00:03,53.3446,-6.29685,1799
53.3446,-6.29685,2021-05-06 17:30:02,53.3449,-6.29699,1805
53.3449,-6.29699,2021-05-06 18:00:07,53.3467,-6.30738,1801
53.3467,-6.30738,2021-05-06 18:30:08,53.3466,-6.30766,43195
53.3466,-6.30766,2021-05-07 06:30:03,53.3394,-6.29732,1798
53.3394,-6.29732,2021-05-07 07:00:01,53.3388,-6.29704,28801
53.3388,-6.29704,2021-05-07 15:00:02,53.3465,-6.30763,9000
53.3465,-6.30763,2021-05-07 17:30:02,53.3474,-6.2687,3600
53.3474,-6.2687,2021-05-07 18:30:02,53.3483,-6.29588,12600
53.3483,-6.29588,2021-05-07 22:00:02,53.3483,-6.29607,28799
53.3483,-6.29607,2021-05-08 06:00:01,53.3481,-6.29626,16201
53.3481,-6.29626,2021-05-08 10:30:02,53.347,-6.29198,3604
53.347,-6.29198,2021-05-08 11:30:06,53.347,-6.29203,5403
53.347,-6.29203,2021-05-08 13:00:09,53.3316,-6.2651,1793
53.3316,-6.2651,2021-05-08 13:30:02,53.3313,-6.26489,9000
53.3313,-6.26489,2021-05-08 16:00:02,53.3327,-6.24326,1800
53.3327,-6.24326,2021-05-08 16:30:02,53.3333,-6.2431,21600
53.3333,-6.2431,2021-05-08 22:30:02,53.33,-6.26432,1800
53.33,-6.26432,2021-05-08 23:00:02,53.3303,-6.26456,28800
53.3303,-6.26456,2021-05-09 07:00:02,53.3299,-6.26501,19800
53.3299,-6.26501,2021-05-09 12:30:02,53.331,-6.23583,1805
53.331,-6.23583,2021-05-09 13:00:07,53.3277,-6.23502,14400
53.3277,-6.23502,2021-05-09 17:00:07,53.3439,-6.23244,1795
53.3439,-6.23244,2021-05-09 17:30:02,53.3437,-6.23262,28800
53.3437,-6.23262,2021-05-10 01:30:02,53.3438,-6.23228,28804
