0,0,2021-05-01 00:00:01,53.35,-6.2521,0
53.35,-6.2521,2021-05-01 00:00:01,53.3501,-6.25249,1801
53.3501,-6.25249,2021-05-01 00:30:02,53.3502,-6.25243,28800
53.3502,-6.25243,2021-05-01 08:30:02,53.3502,-6.25256,10800
53.3502,-6.25256,2021-05-01 11:30:02,53.3501,-6.25232,7202
53.3501,-6.25232,2021-05-01 13:30:04,53.3496,-6.24321,3601
53.3496,-6.24321,2021-05-01 14:30:05,53.3385,-6.24293,5397
53.3385,-6.24293,2021-05-01 16:00:02,53.3291,-6.23185,5400
53.3291,-6.23185,2021-05-01 17:30:02,53.3402,-6.26169,1800
53.3402,-6.26169,2021-05-01 18:00:02,53.3402,-6.26131,9000
53.3402,-6.26131,2021-05-01 20:30:02,53.3403,-6.26174,3600
53.3403,-6.26174,2021-05-01 21:30:02,53.3324,-6.26499,48600
53.3324,-6.26499,2021-05-12 11:00:02,53.3323,-6.26509,7199
53.3323,-6.26509,2021-05-12 13:00:01,53.3325,-6.265,3601
53.3325,-6.265,2021-05-12 14:00:02,53.3208,-6.26547,1800
53.3208,-6.26547,2021-05-12 14:30:02,53.3201,-6.26453,10803
53.3201,-6.26453,2021-05-12 17:30:05,53.32,-6.26456,3597
53.32,-6.26456,2021-05-12 18:30:02,53.3413,-6.23842,1800
53.3413,-6.23842,2021-05-12 19:00:02,53.342,-6.23883,28803
53.342,-6.23883,2021-05-13 03:00:05,53.3219,-6.26582,14398
53.3219,-6.26582,2021-05-13 07:00:03,53.3219,-6.26579,1806
53.3219,-6.26579,2021-05-13 07:30:09,53.3313,-6.26152,1793
53.3313,-6.26152,2021-05-13 08:00:02,53.3258,-6.25555,23407
53.3258,-6.25555,2021-05-13 14:30:09,53.3258,-6.25535,3593
53.3258,-6.25535,2021-05-13 15:30:02,53.3391,-6.26136,1800
53.3391,-6.26136,2021-05-13 16:00:02,53.3392,-6.26147,12600
53.3392,-6.26147,2021-05-13 19:30:02,53.3402,-6.26167,1800
53.3402,-6.26167,2021-05-13 20:00:02,53.3406,-6.24605,1800
53.3406,-6.24605,2021-05-13 20:30:02,53.3405,-6.24607,28804
53.3405,-6.24607,2021-05-14 04:30:06,53.3406,-6.24595,28796
53.3406,-6.24595,2021-05-14 12:30:02,53.3408,-6.24578,12605
53.3408,-6.24578,2021-05-14 16:00:07,53.3626,-6.2184,1795
53.3626,-6.2184,2021-05-14 16:30:02,53.3626,-6.21844,3604
53.3626,-6.21844,2021-05-14 17:30:06,53.3485,-6.26416,1796
53.3485,-6.26416,2021-05-14 18:00:02,53.3486,-6.26394,28800
53.3486,-6.26394,2021-05-15 02:00:02,53.3485,-6.26426,28803
53.3485,-6.26426,2021-05-15 10:00:05,53.3483,-6.26408,28804
53.3483,-6.26408,2021-05-15 18:00:09,53.3485,-6.26414,28793
53.3485,-6.26414,2021-05-16 02:00:02,53.3486,-6.26446,28800
53.3486,-6.26446,2021-05-16 10:00:02,53.348,-6.23293,9000
53.348,-6.23293,2021-05-16 12:30:02,53.3479,-6.23312,1803
53.3479,-6.23312,2021-05-16 13:00:05,53.3607,-6.18223,1800
53.3607,-6.18223,2021-05-16 13:30:05,53.3609,-6.18236,3597
53.3609,-6.18236,2021-05-16 14:30:02,53.3637,-6.25784,1799
53.3637,-6.25784,2021-05-16 15:00:01,53.3636,-6.25786,3601
53.3636,-6.25786,2021-05-16 16:00:02,53.3859,-6.26565,1800
53.3859,-6.26565,2021-05-16 16:30:02,53.3858,-6.26554,28799
53.3858,-6.26554,2021-05-17 00:30:01,53.3858,-6.26567,28801
53.3858,-6.26567,2021-05-17 08:30:02,53.386,-6.26572,16200
53.386,-6.26572,2021-05-17 13:00:02,53.3849,-6.25946,7200
53.3849,-6.25946,2021-05-17 15:00:02,53.3851,-6.25957,9000
53.3851,-6.25957,2021-05-17 17:30:02,53.3851,-6.25975,3604
53.3851,-6.25975,2021-05-17 18:30:06,53.385,-6.26028,28796
