0,0,2021-05-01 00:00:01,53.329,-6.22974,0
53.329,-6.22974,2021-05-01 00:00:01,53.329,-6.23006,14400
53.329,-6.23006,2021-05-01 04:00:01,53.3383,-6.27072,18005
53.3383,-6.27072,2021-05-01 09:00:06,53.3384,-6.27072,5396
53.3384,-6.27072,2021-05-01 10:30:02,53.2981,-6.16031,1799
53.2981,-6.16031,2021-05-01 11:00:01,53.2979,-6.16013,1801
53.2979,-6.16013,2021-05-01 11:30:02,53.3391,-6.27249,1800
53.3391,-6.27249,2021-05-01 12:00:02,53.3511,-6.26358,1802
53.3511,-6.26358,2021-05-01 12:30:04,53.3711,-6.25321,5402
53.3711,-6.25321,2021-05-01 14:00:06,53.3627,-6.25195,7196
53.3627,-6.25195,2021-05-01 16:00:02,53.3626,-6.25196,16200
53.3626,-6.25196,2021-05-01 20:30:02,53.326,-6.25779,1800
53.326,-6.25779,2021-05-01 21:00:02,53.3259,-6.25777,64799
53.3259,-6.25777,2021-05-02 15:00:01,53.3413,-6.26308,1801
53.3413,-6.26308,2021-05-02 15:30:02,53.3413,-6.26318,1800
53.3413,-6.26318,2021-05-02 16:00:02,53.3219,-6.25627,1800
53.3219,-6.25627,2021-05-02 16:30:02,53.3219,-6.25629,1800
53.3219,-6.25629,2021-05-02 17:00:02,53.3473,-6.28376,1808
53.3473,-6.28376,2021-05-02 17:30:10,53.3464,-6.30519,1791
53.3464,-6.30519,2021-05-02 18:00:01,53.3463,-6.30526,5403
53.3463,-6.30526,2021-05-02 19:30:04,53.3238,-6.25119,3602
53.3238,-6.25119,2021-05-02 20:30:06,53.3434,-6.28866,1796
53.3434,-6.28866,2021-05-02 21:00:02,53.3606,-6.2727,30600
53.3606,-6.2727,2021-05-05 05:30:02,53.3606,-6.27275,9000
53.3606,-6.27275,2021-05-05 08:00:02,53.37,-6.25945,1800
53.37,-6.25945,2021-05-05 08:30:02,53.3653,-6.27176,7204
53.3653,-6.27176,2021-05-05 10:30:06,53.3588,-6.24109,16196
53.3588,-6.24109,2021-05-05 15:00:02,53.3589,-6.24121,5405
53.3589,-6.24121,2021-05-05 16:30:07,53.3269,-6.26523,1795
53.3269,-6.26523,2021-05-05 17:00:02,53.3269,-6.26539,28800
53.3269,-6.26539,2021-05-06 01:00:02,53.327,-6.26521,12600
53.327,-6.26521,2021-05-06 04:30:02,53.3244,-6.2067,1800
53.3244,-6.2067,2021-05-06 05:00:02,53.3244,-6.20669,1800
53.3244,-6.20669,2021-05-06 05:30:02,53.2978,-6.16005,1803
53.2978,-6.16005,2021-05-06 06:00:05,53.2978,-6.16004,5397
53.2978,-6.16004,2021-05-06 07:30:02,53.3254,-6.26508,1800
53.3254,-6.26508,2021-05-06 08:00:02,53.3253,-6.2651,18000
53.3253,-6.2651,2021-05-06 13:00:02,53.2995,-6.17454,3600
53.2995,-6.17454,2021-05-06 14:00:02,53.2995,-6.17449,9000
53.2995,-6.17449,2021-05-06 16:30:02,53.3444,-6.23834,1801
53.3444,-6.23834,2021-05-06 17:00:03,53.3308,-6.25901,1799
53.3308,-6.25901,2021-05-06 17:30:02,53.3309,-6.25893,5400
53.3309,-6.25893,2021-05-06 19:00:02,53.3342,-6.24475,1800
53.3342,-6.24475,2021-05-06 19:30:02,53.3341,-6.24491,1800
53.3341,-6.24491,2021-05-06 20:00:02,53.3553,-6.246,1800
53.3553,-6.246,2021-05-06 20:30:02,53.3553,-6.24604,28800
53.3553,-6.24604,2021-05-07 04:30:02,53.353,-6.24419,34200
