0,0,2021-05-01 00:00:01,53.3326,-6.25596,0
53.3326,-6.25596,2021-05-01 00:00:01,53.3325,-6.25605,12601
53.3325,-6.25605,2021-05-01 03:30:02,53.3379,-6.23322,41400
53.3379,-6.23322,2021-05-01 15:00:02,53.3324,-6.26701,17999
53.3324,-6.26701,2021-05-01 20:00:01,53.3324,-6.26699,28801
53.3324,-6.26699,2021-05-02 04:00:02,53.3324,-6.26688,25203
53.3324,-6.26688,2021-05-02 11:00:05,53.2793,-6.13558,3607
53.2793,-6.13558,2021-05-02 12:00:12,53.2667,-6.11474,1796
53.2667,-6.11474,2021-05-02 12:30:08,53.2667,-6.11469,10794
53.2667,-6.11469,2021-05-02 15:30:02,53.3324,-6.26688,5400
53.3324,-6.26688,2021-05-02 17:00:02,53.3083,-6.25573,1808
53.3083,-6.25573,2021-05-02 17:30:10,53.3083,-6.25568,28792
53.3083,-6.25568,2021-05-03 01:30:02,53.3083,-6.25571,28799
53.3083,-6.25571,2021-05-03 09:30:01,53.3083,-6.25572,18000
53.3083,-6.25572,2021-05-03 14:30:01,53.3391,-6.26145,3605
53.3391,-6.26145,2021-05-03 15:30:06,53.349,-6.22957,1796
53.349,-6.22957,2021-05-03 16:00:02,53.3563,-6.23163,7200
53.3563,-6.23163,2021-05-03 18:00:02,53.3537,-6.23064,1800
53.3537,-6.23064,2021-05-03 18:30:02,53.3537,-6.23057,10799
53.3537,-6.23057,2021-05-03 21:30:01,53.3306,-6.26539,1801
53.3306,-6.26539,2021-05-03 22:00:02,53.3304,-6.26542,23400
53.3304,-6.26542,2021-05-04 04:30:02,53.3538,-6.23059,1800
53.3538,-6.23059,2021-05-04 05:00:02,53.3536,-6.23067,21600
53.3536,-6.23067,2021-05-04 11:00:02,53.332,-6.26474,1805
53.332,-6.26474,2021-05-04 11:30:07,53.3494,-6.25241,18004
53.3494,-6.25241,2021-05-04 16:30:11,53.3503,-6.24082,5396
53.3503,-6.24082,2021-05-04 18:00:07,53.3504,-6.24073,3594
53.3504,-6.24073,2021-05-04 19:00:01,53.3504,-6.24068,7201
53.3504,-6.24068,2021-05-04 21:00:02,53.3504,-6.24064,28803
53.3504,-6.24064,2021-05-05 05:00:05,53.3504,-6.24072,28797
53.3504,-6.24072,2021-05-05 13:00:02,53.37,-6.25949,16200
53.37,-6.25949,2021-05-05 17:30:02,53.3619,-6.21662,3600
53.3619,-6.21662,2021-05-05 18:30:02,53.362,-6.2166,28800
53.362,-6.2166,2021-05-06 02:30:02,53.3635,-6.22425,57606
53.3635,-6.22425,2021-05-06 18:30:08,53.3608,-6.18282,1794
53.3608,-6.18282,2021-05-06 19:00:02,53.3607,-6.18235,28814
53.3607,-6.18235,2021-05-07 03:00:16,53.3609,-6.18236,28786
53.3609,-6.18236,2021-05-07 11:00:02,53.3607,-6.18229,18000
53.3607,-6.18229,2021-05-07 16:00:02,53.3708,-6.20682,3600
53.3708,-6.20682,2021-05-07 17:00:02,53.3708,-6.20693,57600
53.3708,-6.20693,2021-05-08 09:00:02,53.3707,-6.20682,16200
53.3707,-6.20682,2021-05-08 13:30:02,53.3175,-6.27035,1801
53.3175,-6.27035,2021-05-08 14:00:03,53.3175,-6.27021,3605
53.3175,-6.27021,2021-05-08 15:00:08,53.3342,-6.26532,1794
53.3342,-6.26532,2021-05-08 15:30:02,53.3341,-6.26533,5400
53.3341,-6.26533,2021-05-08 17:00:02,53.3342,-6.26542,12600
53.3342,-6.26542,2021-05-08 20:30:02,53.3213,-6.23484,1800
53.3213,-6.23484,2021-05-08 21:00:02,53.3213,-6.23483,28799
53.3213,-6.23483,2021-05-09 05:00:01,53.3213,-6.23492,28806
53.3213,-6.23492,2021-05-09 13:00:07,53.3213,-6.23511,28799
53.3213,-6.23511,2021-05-09 21:00:06,53.3214,-6.23486,28796
53.3214,-6.23486,2021-05-10 05:00:02,53.3213,-6.23498,28800
53.3213,-6.23498,2021-05-10 13:00:02,53.3214,-6.23489,28799
53.3214,-6.23489,2021-05-10 21:00:01,53.3213,-6.2348,28810
53.3213,-6.2348,2021-05-11 05:00:11,53.3213,-6.2349,28791
53.3213,-6.2349,2021-05-11 13:00:02,53.3213,-6.23485,5399
53.3213,-6.23485,2021-05-11 14:30:01,53.3545,-6.29294,1801
53.3545,-6.29294,2021-05-11 15:00:02,53.3546,-6.29288,28800
53.3546,-6.29288,2021-05-11 23:00:02,53.3545,-6.29299,28802
53.3545,-6.29299,2021-05-12 07:00:04,53.3545,-6.29295,1798
53.3545,-6.29295,2021-05-12 07:30:02,53.3501,-6.26793,1799
53.3501,-6.26793,2021-05-12 08:00:01,53.3503,-6.26802,28808
53.3503,-6.26802,2021-05-12 16:00:09,53.3499,-6.26795,28793
53.3499,-6.26795,2021-05-13 00:00:02,53.35,-6.26799,28800
53.35,-6.26799,2021-05-13 08:00:02,53.3339,-6.25733,1800
53.3339,-6.25733,2021-05-13 08:30:02,53.3338,-6.25802,7200
53.3338,-6.25802,2021-05-13 10:30:02,53.3393,-6.32011,3605
53.3393,-6.32011,2021-05-13 11:30:07,53.3394,-6.32001,66595
53.3394,-6.32001,2021-05-14 06:00:02,53.3284,-6.20861,1800
53.3284,-6.20861,2021-05-14 06:30:02,53.3284,-6.20875,5405
53.3284,-6.20875,2021-05-14 08:00:07,53.3327,-6.26229,1804
53.3327,-6.26229,2021-05-14 08:30:11,53.332,-6.26014,28791
53.332,-6.26014,2021-05-14 16:30:02,53.3347,-6.26984,5400
53.3347,-6.26984,2021-05-14 18:00:02,53.3347,-6.26979,1800
53.3347,-6.26979,2021-05-14 18:30:02,53.341,-6.26363,1803
53.341,-6.26363,2021-05-14 19:00:05,53.3611,-6.24312,1797
53.3611,-6.24312,2021-05-14 19:30:02,53.3612,-6.24314,57604
53.3612,-6.24314,2021-05-15 11:30:06,53.3636,-6.2579,3601
53.3636,-6.2579,2021-05-15 12:30:07,53.3637,-6.25742,3596
53.3637,-6.25742,2021-05-15 13:30:03,53.3252,-6.25523,1799
53.3252,-6.25523,2021-05-15 14:00:02,53.3252,-6.25524,1800
53.3252,-6.25524,2021-05-15 14:30:02,53.3272,-6.25856,9003
53.3272,-6.25856,2021-05-15 17:00:05,53.3269,-6.25839,5397
53.3269,-6.25839,2021-05-15 18:30:02,53.3375,-6.26576,1800
53.3375,-6.26576,2021-05-15 19:00:02,53.3487,-6.26655,3600
53.3487,-6.26655,2021-05-15 20:00:02,53.3487,-6.26653,28800
53.3487,-6.26653,2021-05-16 04:00:02,53.348,-6.26651,28803
53.348,-6.26651,2021-05-16 12:00:05,53.3626,-6.23697,1797
53.3626,-6.23697,2021-05-16 12:30:02,53.3629,-6.2368,1803
53.3629,-6.2368,2021-05-16 13:00:05,53.3627,-6.23679,5397
53.3627,-6.23679,2021-05-16 14:30:02,53.3625,-6.2368,1799
53.3625,-6.2368,2021-05-16 15:00:01,53.3343,-6.29041,12601
53.3343,-6.29041,2021-05-16 18:30:02,53.3392,-6.27308,8999
53.3392,-6.27308,2021-05-16 21:00:01,53.3391,-6.27327,28801
53.3391,-6.27327,2021-05-17 05:00:02,53.3392,-6.27316,10800
53.3392,-6.27316,2021-05-17 08:00:02,53.343,-6.2388,1800
53.343,-6.2388,2021-05-17 08:30:02,53.349,-6.22899,10800
53.349,-6.22899,2021-05-17 11:30:02,53.3422,-6.23697,3599
53.3422,-6.23697,2021-05-17 12:30:01,53.3422,-6.23705,1801
