0,0,2021-05-01 00:00:01,53.3489,-6.22883,0
53.3489,-6.22883,2021-05-01 00:00:01,53.3339,-6.27447,9001
53.3339,-6.27447,2021-05-01 02:30:02,53.334,-6.27447,30599
53.334,-6.27447,2021-05-01 11:00:01,53.3695,-6.27761,1801
53.3695,-6.27761,2021-05-01 11:30:02,53.3696,-6.27756,1800
53.3696,-6.27756,2021-05-01 12:00:02,53.3696,-6.27754,14400
53.3696,-6.27754,2021-05-01 16:00:02,53.3696,-6.27756,28800
53.3696,-6.27756,2021-05-02 00:00:02,53.3696,-6.27771,28800
53.3696,-6.27771,2021-05-02 08:00:02,53.3347,-6.27412,73802
53.3347,-6.27412,2021-05-03 04:30:04,53.3401,-6.27921,43201
53.3401,-6.27921,2021-05-03 16:30:05,53.3401,-6.27934,30597
53.3401,-6.27934,2021-05-04 01:00:02,53.3399,-6.27934,28800
53.3399,-6.27934,2021-05-04 09:00:02,53.3401,-6.27926,10812
53.3401,-6.27926,2021-05-04 12:00:14,53.2998,-6.31832,1792
53.2998,-6.31832,2021-05-04 12:30:06,53.2997,-6.31824,8996
53.2997,-6.31824,2021-05-04 15:00:02,53.3401,-6.27928,1801
53.3401,-6.27928,2021-05-04 15:30:03,53.3401,-6.27933,5401
53.3401,-6.27933,2021-05-04 17:00:04,53.3399,-6.2817,3603
53.3399,-6.2817,2021-05-04 18:00:07,53.3398,-6.28169,28795
53.3398,-6.28169,2021-05-05 02:00:02,53.3618,-6.2731,9008
53.3618,-6.2731,2021-05-05 04:30:10,53.3462,-6.26187,10792
53.3462,-6.26187,2021-05-05 07:30:02,53.3462,-6.26174,28800
53.3462,-6.26174,2021-05-05 15:30:02,53.3462,-6.26179,14400
53.3462,-6.26179,2021-05-05 19:30:02,53.349,-6.24371,1802
53.349,-6.24371,2021-05-05 20:00:04,53.3489,-6.24326,28798
53.3489,-6.24326,2021-05-06 04:00:02,53.3313,-6.265,14400
53.3313,-6.265,2021-05-06 08:00:02,53.3468,-6.26328,14404
53.3468,-6.26328,2021-05-06 12:00:06,53.3467,-6.26334,23402
53.3467,-6.26334,2021-05-06 18:30:08,53.3588,-6.24094,1794
53.3588,-6.24094,2021-05-06 19:00:02,53.359,-6.24128,28814
53.359,-6.24128,2021-05-07 03:00:16,53.3587,-6.24075,14385
53.3587,-6.24075,2021-05-07 07:00:01,53.3589,-6.2407,3601
53.3589,-6.2407,2021-05-07 08:00:02,53.359,-6.24109,19812
53.359,-6.24109,2021-05-07 13:30:14,53.3693,-6.17645,3588
53.3693,-6.17645,2021-05-07 14:30:02,53.3688,-6.17814,14400
53.3688,-6.17814,2021-05-07 18:30:02,53.3692,-6.17694,1800
53.3692,-6.17694,2021-05-07 19:00:02,53.3694,-6.17677,1
53.3694,-6.17677,2021-05-08 19:00:03,53.3693,-6.17652,75598
53.3693,-6.17652,2021-05-09 16:00:01,53.3607,-6.18227,1802
53.3607,-6.18227,2021-05-09 16:30:03,53.3607,-6.18225,28798
53.3607,-6.18225,2021-05-10 00:30:01,53.3606,-6.18228,28801
53.3606,-6.18228,2021-05-10 08:30:02,53.3607,-6.18232,25200
53.3607,-6.18232,2021-05-10 15:30:02,53.3607,-6.18228,9002
53.3607,-6.18228,2021-05-11 18:00:04,53.3453,-6.23784,1798
53.3453,-6.23784,2021-05-11 18:30:02,53.3453,-6.23876,7200
53.3453,-6.23876,2021-05-11 20:30:02,53.3452,-6.23815,3600
53.3452,-6.23815,2021-05-11 21:30:02,53.3317,-6.27892,1800
53.3317,-6.27892,2021-05-11 22:00:02,53.3316,-6.27872,28800
53.3316,-6.27872,2021-05-12 06:00:02,53.3318,-6.27893,7199
53.3318,-6.27893,2021-05-12 08:00:01,53.3448,-6.252,1801
53.3448,-6.252,2021-05-12 08:30:02,53.3445,-6.25203,28800
53.3445,-6.25203,2021-05-12 16:30:02,53.3448,-6.25188,12599
53.3448,-6.25188,2021-05-12 20:00:01,53.3285,-6.22863,1801
53.3285,-6.22863,2021-05-12 20:30:02,53.3284,-6.22875,57600
53.3284,-6.22875,2021-05-13 12:30:02,53.3284,-6.2287,12600
53.3284,-6.2287,2021-05-13 16:00:02,53.3207,-6.2852,1800
53.3207,-6.2852,2021-05-13 16:30:02,53.3197,-6.29079,5403
53.3197,-6.29079,2021-05-13 18:00:05,53.3243,-6.27936,73797
53.3243,-6.27936,2021-05-14 14:30:02,53.3242,-6.27947,28807
53.3242,-6.27947,2021-05-14 22:30:09,53.3242,-6.2796,28796
53.3242,-6.2796,2021-05-15 06:30:05,53.3241,-6.27962,25198
53.3241,-6.27962,2021-05-15 13:30:03,53.3413,-6.26463,1799
53.3413,-6.26463,2021-05-15 14:00:02,53.3414,-6.26461,57600
53.3414,-6.26461,2021-05-16 06:00:02,53.3412,-6.26456,28803
53.3412,-6.26456,2021-05-16 14:00:05,53.3469,-6.24769,1797
53.3469,-6.24769,2021-05-16 14:30:02,53.3469,-6.24771,1799
53.3469,-6.24771,2021-05-16 15:00:01,53.3432,-6.24405,9003
53.3432,-6.24405,2021-05-16 17:30:04,53.3431,-6.24416,34198
53.3431,-6.24416,2021-05-17 03:00:02,53.3432,-6.24406,28800
53.3432,-6.24406,2021-05-17 11:00:02,53.3432,-6.24403,28801
53.3432,-6.24403,2021-05-17 19:00:03,53.3433,-6.24392,28798
53.3433,-6.24392,2021-05-18 03:00:01,53.3412,-6.24115,28801
