0,0,2021-05-01 00:00:01,53.3518,-6.26947,0
53.3518,-6.26947,2021-05-01 00:00:01,53.3492,-6.2779,30601
53.3492,-6.2779,2021-05-01 08:30:02,53.3459,-6.29321,10800
53.3459,-6.29321,2021-05-01 11:30:02,53.346,-6.29326,5400
53.346,-6.29326,2021-05-01 13:00:02,53.3264,-6.25604,1802
53.3264,-6.25604,2021-05-01 13:30:04,53.3263,-6.25594,1802
53.3263,-6.25594,2021-05-01 14:00:06,53.3702,-6.25918,3596
53.3702,-6.25918,2021-05-01 15:00:02,53.3699,-6.2594,28800
53.3699,-6.2594,2021-05-01 23:00:02,53.3701,-6.25972,28800
53.3701,-6.25972,2021-05-02 07:00:02,53.37,-6.2594,19806
53.37,-6.2594,2021-05-02 12:30:08,53.3711,-6.25303,1797
53.3711,-6.25303,2021-05-02 13:00:05,53.3711,-6.25323,5407
53.3711,-6.25323,2021-05-02 14:30:12,53.3456,-6.26253,3590
53.3456,-6.26253,2021-05-02 15:30:02,53.3719,-6.25289,1800
53.3719,-6.25289,2021-05-02 16:00:02,53.372,-6.25331,28804
53.372,-6.25331,2021-05-03 00:00:06,53.3719,-6.25352,28801
53.3719,-6.25352,2021-05-03 08:00:07,53.3718,-6.25291,28795
53.3718,-6.25291,2021-05-03 16:00:02,53.3795,-6.26622,10807
53.3795,-6.26622,2021-05-03 19:00:09,53.3796,-6.26626,28793
53.3796,-6.26626,2021-05-04 03:00:02,53.3794,-6.26626,12600
53.3794,-6.26626,2021-05-04 06:30:02,53.3795,-6.26622,9000
53.3795,-6.26622,2021-05-04 09:00:02,53.3393,-6.25057,1800
53.3393,-6.25057,2021-05-04 09:30:02,53.3393,-6.25064,25209
53.3393,-6.25064,2021-05-04 16:30:11,53.3391,-6.25672,1793
53.3391,-6.25672,2021-05-04 17:00:04,53.3487,-6.23003,16202
53.3487,-6.23003,2021-05-04 21:30:06,53.3491,-6.22978,28796
53.3491,-6.22978,2021-05-05 05:30:02,53.348,-6.25683,18004
53.348,-6.25683,2021-05-05 10:30:06,53.348,-6.25681,14404
53.348,-6.25681,2021-05-05 14:30:10,53.3629,-6.23487,1792
53.3629,-6.23487,2021-05-05 15:00:02,53.3629,-6.23485,28799
53.3629,-6.23485,2021-05-05 23:00:01,53.3629,-6.23493,28801
53.3629,-6.23493,2021-05-06 07:00:02,53.363,-6.2349,28805
53.363,-6.2349,2021-05-06 15:00:07,53.3629,-6.23487,28795
53.3629,-6.23487,2021-05-06 23:00:02,53.3629,-6.23489,28799
53.3629,-6.23489,2021-05-07 07:00:01,53.3632,-6.23547,16201
53.3632,-6.23547,2021-05-07 11:30:02,53.3539,-6.258,1800
