0,0,2021-05-01 00:00:01,53.3545,-6.25204,0
53.3545,-6.25204,2021-05-01 00:00:01,53.3503,-6.25149,5401
53.3503,-6.25149,2021-05-01 01:30:02,53.3505,-6.24983,28803
53.3505,-6.24983,2021-05-01 09:30:05,53.3501,-6.25133,8997
53.3501,-6.25133,2021-05-01 12:00:02,53.3468,-6.26353,3600
53.3468,-6.26353,2021-05-01 13:00:02,53.3467,-6.26325,3604
53.3467,-6.26325,2021-05-01 14:00:06,53.3467,-6.26321,5408
53.3467,-6.26321,2021-05-01 15:30:14,53.3301,-6.25891,1788
53.3301,-6.25891,2021-05-01 16:00:02,53.3304,-6.25899,12603
53.3304,-6.25899,2021-05-01 19:30:05,53.3314,-6.2619,5397
53.3314,-6.2619,2021-05-01 21:00:02,53.3315,-6.2618,28800
53.3315,-6.2618,2021-05-02 05:00:02,53.3314,-6.26143,14400
53.3314,-6.26143,2021-05-02 09:00:02,53.3324,-6.26682,8999
53.3324,-6.26682,2021-05-02 11:30:01,53.3432,-6.28084,1811
53.3432,-6.28084,2021-05-02 12:00:12,53.3432,-6.28078,3593
53.3432,-6.28078,2021-05-02 13:00:05,53.3444,-6.26024,1799
53.3444,-6.26024,2021-05-02 13:30:04,53.3445,-6.26031,8998
53.3445,-6.26031,2021-05-02 16:00:02,53.3464,-6.27916,5408
53.3464,-6.27916,2021-05-02 17:30:10,53.3649,-6.23002,1791
53.3649,-6.23002,2021-05-02 18:00:01,53.3648,-6.23004,9005
53.3648,-6.23004,2021-05-02 20:30:06,53.3675,-6.22758,3598
53.3675,-6.22758,2021-05-02 21:30:04,53.3675,-6.22757,28798
53.3675,-6.22757,2021-05-03 05:30:02,53.3675,-6.22756,28804
53.3675,-6.22756,2021-05-03 13:30:06,53.3676,-6.22739,28795
53.3676,-6.22739,2021-05-03 21:30:01,53.3674,-6.22757,28801
53.3674,-6.22757,2021-05-04 05:30:02,53.3674,-6.22751,28803
53.3674,-6.22751,2021-05-04 13:30:05,53.3675,-6.22755,28801
53.3675,-6.22755,2021-05-04 21:30:06,53.3675,-6.22761,28796
53.3675,-6.22761,2021-05-05 05:30:02,53.3675,-6.22753,28803
53.3675,-6.22753,2021-05-05 13:30:05,53.3648,-6.22995,25197
53.3648,-6.22995,2021-05-05 20:30:02,53.3647,-6.22999,8999
53.3647,-6.22999,2021-05-05 23:00:01,53.3376,-6.24093,61200
53.3376,-6.24093,2021-05-06 16:00:01,53.3377,-6.24094,1801
53.3377,-6.24094,2021-05-06 16:30:02,53.3378,-6.24077,1801
53.3378,-6.24077,2021-05-06 17:00:03,53.3255,-6.26509,1799
53.3255,-6.26509,2021-05-06 17:30:02,53.3253,-6.26506,3606
53.3253,-6.26506,2021-05-06 18:30:08,53.3423,-6.23893,1794
53.3423,-6.23893,2021-05-06 19:00:02,53.3422,-6.23869,3600
53.3422,-6.23869,2021-05-06 20:00:02,53.3305,-6.23184,1800
53.3305,-6.23184,2021-05-06 20:30:02,53.3306,-6.23177,28800
53.3306,-6.23177,2021-05-07 04:30:02,53.3305,-6.23183,28800
53.3305,-6.23183,2021-05-07 12:30:02,53.3532,-6.25952,3612
53.3532,-6.25952,2021-05-07 13:30:14,53.3525,-6.25914,3588
53.3525,-6.25914,2021-05-07 14:30:02,53.3888,-6.07348,3600
53.3888,-6.07348,2021-05-07 15:30:02,53.3888,-6.0735,9000
53.3888,-6.0735,2021-05-07 18:00:02,53.3856,-6.0502,1800
53.3856,-6.0502,2021-05-07 18:30:02,53.3856,-6.05015,28806
53.3856,-6.05015,2021-05-08 02:30:08,53.3856,-6.05019,28794
53.3856,-6.05019,2021-05-08 10:30:02,53.3856,-6.05017,28802
53.3856,-6.05017,2021-05-08 18:30:04,53.3856,-6.05015,28798
53.3856,-6.05015,2021-05-09 02:30:02,53.3856,-6.0502,28805
53.3856,-6.0502,2021-05-09 10:30:07,53.3856,-6.05016,21596
53.3856,-6.05016,2021-05-09 16:30:03,53.3887,-6.07425,1804
53.3887,-6.07425,2021-05-09 17:00:07,53.3595,-6.25908,75595
53.3595,-6.25908,2021-05-10 14:00:02,53.3439,-6.23628,3599
53.3439,-6.23628,2021-05-10 15:00:01,53.3443,-6.23628,7201
53.3443,-6.23628,2021-05-10 17:00:02,53.3585,-6.23747,1808
53.3585,-6.23747,2021-05-10 17:30:10,53.3587,-6.23756,28792
53.3587,-6.23756,2021-05-11 01:30:02,53.3586,-6.23746,28800
53.3586,-6.23746,2021-05-11 09:30:02,53.3729,-6.26826,1800
53.3729,-6.26826,2021-05-11 10:00:02,53.3726,-6.26826,5400
53.3726,-6.26826,2021-05-11 11:30:02,53.3146,-6.28214,3601
53.3146,-6.28214,2021-05-11 12:30:03,53.3146,-6.28206,28799
53.3146,-6.28206,2021-05-11 20:30:02,53.3147,-6.28203,7200
53.3147,-6.28203,2021-05-11 22:30:02,53.3343,-6.2909,1800
53.3343,-6.2909,2021-05-11 23:00:02,53.3319,-6.24599,21600
53.3319,-6.24599,2021-05-12 05:00:02,53.3319,-6.24648,7202
53.3319,-6.24648,2021-05-12 07:00:04,53.3372,-6.23398,1798
53.3372,-6.23398,2021-05-12 07:30:02,53.3257,-6.26525,18001
53.3257,-6.26525,2021-05-12 12:30:03,53.3255,-6.2647,3599
53.3255,-6.2647,2021-05-12 13:30:02,53.3428,-6.2621,1800
53.3428,-6.2621,2021-05-12 14:00:02,53.3429,-6.26281,28800
53.3429,-6.26281,2021-05-12 22:00:02,53.3427,-6.26258,28803
53.3427,-6.26258,2021-05-13 06:00:05,53.343,-6.26284,28797
53.343,-6.26284,2021-05-13 14:00:02,53.3288,-6.2323,12600
53.3288,-6.2323,2021-05-13 17:30:02,53.3199,-6.27141,1803
53.3199,-6.27141,2021-05-13 18:00:05,53.3203,-6.27178,28799
53.3203,-6.27178,2021-05-14 02:00:04,53.3199,-6.27145,28798
53.3199,-6.27145,2021-05-14 10:00:02,53.3213,-6.23486,18000
53.3213,-6.23486,2021-05-14 15:00:02,53.3214,-6.23483,12600
53.3214,-6.23483,2021-05-14 18:30:02,53.3019,-6.17816,1803
53.3019,-6.17816,2021-05-14 19:00:05,53.3136,-6.20495,1797
53.3136,-6.20495,2021-05-14 19:30:02,53.3137,-6.20506,9000
53.3137,-6.20506,2021-05-14 22:00:02,53.3137,-6.20377,1807
53.3137,-6.20377,2021-05-14 22:30:09,53.3131,-6.20526,34193
53.3131,-6.20526,2021-05-15 08:00:02,53.3482,-6.29591,1800
53.3482,-6.29591,2021-05-15 08:30:02,53.3483,-6.29611,7199
53.3483,-6.29611,2021-05-15 10:30:01,53.314,-6.20431,1812
53.314,-6.20431,2021-05-15 11:00:13,53.3137,-6.20488,3589
53.3137,-6.20488,2021-05-15 12:00:02,53.321,-6.21127,1805
53.321,-6.21127,2021-05-15 12:30:07,53.349,-6.26093,3596
53.349,-6.26093,2021-05-15 13:30:03,53.3571,-6.23241,7199
53.3571,-6.23241,2021-05-15 15:30:02,53.3566,-6.232,21603
53.3566,-6.232,2021-05-15 21:30:05,53.3568,-6.26756,1797
53.3568,-6.26756,2021-05-15 22:00:02,53.3567,-6.26762,28800
53.3567,-6.26762,2021-05-16 06:00:02,53.3567,-6.26777,16205
53.3567,-6.26777,2021-05-16 10:30:07,53.3623,-6.23737,1804
53.3623,-6.23737,2021-05-16 11:00:11,53.3889,-6.07361,5391
53.3889,-6.07361,2021-05-16 12:30:02,53.3889,-6.0735,7200
53.3889,-6.0735,2021-05-16 14:30:02,53.3648,-6.22945,7200
53.3648,-6.22945,2021-05-16 16:30:02,53.3491,-6.2299,3602
53.3491,-6.2299,2021-05-16 17:30:04,53.3333,-6.21652,1797
53.3333,-6.21652,2021-05-16 18:00:01,53.3494,-6.22969,1801
53.3494,-6.22969,2021-05-16 18:30:02,53.3498,-6.22903,28800
53.3498,-6.22903,2021-05-17 02:30:02,53.3497,-6.22974,30600
53.3497,-6.22974,2021-05-17 11:00:02,53.3473,-6.22992,9000
53.3473,-6.22992,2021-05-17 13:30:02,53.3471,-6.28005,12605
53.3471,-6.28005,2021-05-17 17:00:07,53.346,-6.26879,3599
53.346,-6.26879,2021-05-17 18:00:06,53.3458,-6.27007,5401
53.3458,-6.27007,2021-05-17 19:30:07,53.3458,-6.27005,28795
