0,0,2021-05-01 00:00:01,53.3698,-6.23171,0
53.3698,-6.23171,2021-05-01 00:00:01,53.3698,-6.23165,39600
53.3698,-6.23165,2021-05-01 11:00:01,53.3705,-6.26832,3601
53.3705,-6.26832,2021-05-01 12:00:02,53.3437,-6.26161,3600
53.3437,-6.26161,2021-05-01 13:00:02,53.3671,-6.17277,3604
53.3671,-6.17277,2021-05-01 14:00:06,53.3673,-6.17318,81002
53.3673,-6.17318,2021-05-02 12:30:08,53.3453,-6.24558,1797
53.3453,-6.24558,2021-05-02 13:00:05,53.3454,-6.24538,1799
53.3454,-6.24538,2021-05-02 13:30:04,53.3323,-6.25369,1798
53.3323,-6.25369,2021-05-02 14:00:02,53.3324,-6.25338,1810
53.3324,-6.25338,2021-05-02 14:30:12,53.3377,-6.24102,1789
53.3377,-6.24102,2021-05-02 15:00:01,53.3284,-6.20866,3601
53.3284,-6.20866,2021-05-02 16:00:02,53.3284,-6.20867,1800
53.3284,-6.20867,2021-05-02 16:30:02,53.3363,-6.23992,1800
53.3363,-6.23992,2021-05-02 17:00:02,53.3365,-6.2386,8
53.3365,-6.2386,2021-05-03 17:00:10,53.3314,-6.26495,1791
53.3314,-6.26495,2021-05-03 17:30:01,53.3324,-6.26696,3601
53.3324,-6.26696,2021-05-03 18:30:02,53.346,-6.25425,7200
53.346,-6.25425,2021-05-03 20:30:02,53.3458,-6.25444,77405
53.3458,-6.25444,2021-05-04 18:00:07,53.3461,-6.25063,10795
53.3461,-6.25063,2021-05-04 21:00:02,53.3463,-6.25075,28803
53.3463,-6.25075,2021-05-05 05:00:05,53.3457,-6.2508,28797
53.3457,-6.2508,2021-05-05 13:00:02,53.346,-6.25068,28800
53.346,-6.25068,2021-05-05 21:00:02,53.3454,-6.25091,28800
53.3454,-6.25091,2021-05-06 05:00:02,53.3458,-6.25076,25204
53.3458,-6.25076,2021-05-06 12:00:06,53.3458,-6.25078,5396
53.3458,-6.25078,2021-05-06 13:30:02,53.3458,-6.25085,12601
53.3458,-6.25085,2021-05-06 17:00:03,53.3461,-6.25065,1799
53.3461,-6.25065,2021-05-06 17:30:02,53.3459,-6.25093,28800
53.3459,-6.25093,2021-05-07 01:30:02,53.3451,-6.25085,28800
53.3451,-6.25085,2021-05-07 09:30:02,53.3458,-6.2507,21600
53.3458,-6.2507,2021-05-07 15:30:02,53.3455,-6.25077,3607
53.3455,-6.25077,2021-05-07 16:30:09,53.3458,-6.25083,28793
53.3458,-6.25083,2021-05-08 00:30:02,53.3457,-6.25081,28800
53.3457,-6.25081,2021-05-08 08:30:02,53.3459,-6.25078,28800
53.3459,-6.25078,2021-05-08 16:30:02,53.3424,-6.22012,3600
53.3424,-6.22012,2021-05-08 17:30:02,53.3505,-6.26633,5401
53.3505,-6.26633,2021-05-08 19:00:03,53.3506,-6.26583,1799
53.3506,-6.26583,2021-05-08 19:30:02,53.3363,-6.28741,1800
53.3363,-6.28741,2021-05-08 20:00:02,53.3363,-6.28738,57600
53.3363,-6.28738,2021-05-09 12:00:02,53.3335,-6.24429,1800
53.3335,-6.24429,2021-05-09 12:30:02,53.3289,-6.24713,3600
53.3289,-6.24713,2021-05-09 13:30:02,53.3314,-6.21563,32400
53.3314,-6.21563,2021-05-10 22:30:02,53.3315,-6.2157,46800
53.3315,-6.2157,2021-05-11 11:30:02,53.3033,-6.18071,1800
53.3033,-6.18071,2021-05-11 12:00:02,53.2861,-6.23696,16200
53.2861,-6.23696,2021-05-11 16:30:02,53.2861,-6.2368,28800
53.2861,-6.2368,2021-05-12 00:30:02,53.2862,-6.23702,28800
53.2862,-6.23702,2021-05-12 08:30:02,53.2862,-6.23745,14401
53.2862,-6.23745,2021-05-12 12:30:03,53.3722,-6.33762,5399
53.3722,-6.33762,2021-05-12 14:00:02,53.3472,-6.28381,9000
53.3472,-6.28381,2021-05-12 16:30:02,53.347,-6.28375,28800
53.347,-6.28375,2021-05-13 00:30:02,53.3471,-6.28388,32401
53.3471,-6.28388,2021-05-13 09:30:03,53.3471,-6.28382,27008
53.3471,-6.28382,2021-05-13 17:00:11,53.3247,-6.2962,1791
53.3247,-6.2962,2021-05-13 17:30:02,53.3361,-6.29781,9000
53.3361,-6.29781,2021-05-13 20:00:02,53.3391,-6.27247,66600
53.3391,-6.27247,2021-05-14 14:30:02,53.351,-6.26363,1800
53.351,-6.26363,2021-05-14 15:00:02,53.3624,-6.25917,1800
53.3624,-6.25917,2021-05-14 15:30:02,53.3506,-6.24064,7204
53.3506,-6.24064,2021-05-14 17:30:06,53.3505,-6.24095,7196
53.3505,-6.24095,2021-05-14 19:30:02,53.3545,-6.27371,1800
53.3545,-6.27371,2021-05-14 20:00:02,53.3331,-6.23563,7200
53.3331,-6.23563,2021-05-14 22:00:02,53.3332,-6.23589,1807
53.3332,-6.23589,2021-05-14 22:30:09,53.3332,-6.23623,1793
53.3332,-6.23623,2021-05-14 23:00:02,53.3255,-6.22681,1800
53.3255,-6.22681,2021-05-14 23:30:02,53.3257,-6.22686,28800
53.3257,-6.22686,2021-05-15 07:30:02,53.3257,-6.22679,19800
53.3257,-6.22679,2021-05-15 13:00:02,53.3401,-6.22364,1801
53.3401,-6.22364,2021-05-15 13:30:03,53.34,-6.22398,7199
53.34,-6.22398,2021-05-15 15:30:02,53.3379,-6.22277,7199
53.3379,-6.22277,2021-05-15 17:30:01,53.3384,-6.22261,9001
53.3384,-6.22261,2021-05-15 20:00:02,53.3322,-6.25332,1800
53.3322,-6.25332,2021-05-15 20:30:02,53.3323,-6.25354,39600
53.3323,-6.25354,2021-05-16 07:30:02,53.3484,-6.29603,1803
53.3484,-6.29603,2021-05-16 08:00:05,53.3459,-6.27605,7197
53.3459,-6.27605,2021-05-16 10:00:02,53.352,-6.26067,10803
53.352,-6.26067,2021-05-16 13:00:05,53.3523,-6.26043,3600
53.3523,-6.26043,2021-05-16 14:00:05,53.3607,-6.1823,3596
53.3607,-6.1823,2021-05-16 15:00:01,53.3575,-6.25737,1801
53.3575,-6.25737,2021-05-16 15:30:02,53.3594,-6.25923,7202
53.3594,-6.25923,2021-05-16 17:30:04,53.3595,-6.25933,28798
53.3595,-6.25933,2021-05-17 01:30:02,53.3597,-6.25955,28800
53.3597,-6.25955,2021-05-17 09:30:02,53.3594,-6.25918,1800
53.3594,-6.25918,2021-05-17 10:00:02,53.3594,-6.25938,12600
53.3594,-6.25938,2021-05-17 13:30:02,53.3501,-6.27453,1800
53.3501,-6.27453,2021-05-17 14:00:02,53.3501,-6.27435,1804
53.3501,-6.27435,2021-05-17 14:30:06,53.3103,-6.28211,1796
53.3103,-6.28211,2021-05-17 15:00:02,53.3103,-6.28204,9000
53.3103,-6.28204,2021-05-17 17:30:02,53.3372,-6.23389,1804
53.3372,-6.23389,2021-05-17 18:00:06,53.3372,-6.23379,1800
53.3372,-6.23379,2021-05-17 18:30:06,53.3246,-6.25354,1797
53.3246,-6.25354,2021-05-17 19:00:03,53.3247,-6.25357,1804
53.3247,-6.25357,2021-05-17 19:30:07,53.338,-6.23299,1795
53.338,-6.23299,2021-05-17 20:00:02,53.3379,-6.23321,28800
53.3379,-6.23321,2021-05-18 04:00:02,53.3277,-6.23483,10805
53.3277,-6.23483,2021-05-18 07:00:07,53.3521,-6.26127,3595
53.3521,-6.26127,2021-05-18 08:00:02,53.3521,-6.2615,3603
53.3521,-6.2615,2021-05-18 09:00:05,53.3466,-6.27729,1796
