0,0,2021-05-01 00:00:01,53.4182,-6.15097,0
53.4182,-6.15097,2021-05-01 00:00:01,53.4182,-6.15101,10801
53.4182,-6.15101,2021-05-01 03:00:02,53.4182,-6.15104,25200
53.4182,-6.15104,2021-05-01 10:00:02,53.3276,-6.2352,5400
53.3276,-6.2352,2021-05-01 11:30:02,53.3276,-6.23525,1800
53.3276,-6.23525,2021-05-01 12:00:02,53.3276,-6.23527,9003
53.3276,-6.23527,2021-05-01 14:30:05,53.3457,-6.25679,1797
53.3457,-6.25679,2021-05-01 15:00:02,53.3457,-6.25672,9000
53.3457,-6.25672,2021-05-01 17:30:02,53.3457,-6.25671,10800
53.3457,-6.25671,2021-05-01 20:30:02,53.3457,-6.25672,28800
53.3457,-6.25672,2021-05-02 04:30:02,53.3457,-6.25671,28806
53.3457,-6.25671,2021-05-02 12:30:08,53.3457,-6.2567,28798
53.3457,-6.2567,2021-05-02 20:30:06,53.3457,-6.25677,28798
53.3457,-6.25677,2021-05-03 04:30:04,53.3457,-6.25672,28798
53.3457,-6.25672,2021-05-03 12:30:02,53.3456,-6.25667,28800
53.3456,-6.25667,2021-05-03 20:30:02,53.3458,-6.25672,28800
53.3458,-6.25672,2021-05-04 04:30:02,53.3457,-6.25677,28804
53.3457,-6.25677,2021-05-04 12:30:06,53.348,-6.29441,16198
53.348,-6.29441,2021-05-04 17:00:04,53.3481,-6.29415,1801
53.3481,-6.29415,2021-05-04 17:30:05,53.3697,-6.34874,1802
53.3697,-6.34874,2021-05-04 18:00:07,53.3697,-6.34876,75600
53.3697,-6.34876,2021-05-06 15:00:07,53.3873,-6.29751,3594
53.3873,-6.29751,2021-05-06 16:00:01,53.3871,-6.29728,28812
53.3871,-6.29728,2021-05-07 00:00:13,53.3872,-6.29743,57589
53.3872,-6.29743,2021-05-07 16:00:02,53.3873,-6.29745,12600
53.3873,-6.29745,2021-05-07 19:30:02,53.349,-6.2608,5417
53.349,-6.2608,2021-05-07 21:00:19,53.349,-6.26085,5383
53.349,-6.26085,2021-05-07 22:30:02,53.3401,-6.22368,1800
53.3401,-6.22368,2021-05-07 23:00:02,53.3401,-6.22364,28810
53.3401,-6.22364,2021-05-08 07:00:12,53.3401,-6.22347,16194
53.3401,-6.22347,2021-05-08 11:30:06,53.3401,-6.22365,5403
53.3401,-6.22365,2021-05-08 13:00:09,53.3402,-6.22374,1793
53.3402,-6.22374,2021-05-08 13:30:02,53.3401,-6.22365,3600
53.3401,-6.22365,2021-05-08 14:30:02,53.327,-6.2584,1806
53.327,-6.2584,2021-05-08 15:00:08,53.3345,-6.2248,28794
53.3345,-6.2248,2021-05-08 23:00:02,53.3345,-6.22481,28800
53.3345,-6.22481,2021-05-09 07:00:02,53.3344,-6.22448,21605
53.3344,-6.22448,2021-05-09 13:00:07,53.3716,-6.26939,1795
53.3716,-6.26939,2021-05-09 13:30:02,53.3715,-6.26947,5400
53.3715,-6.26947,2021-05-09 15:00:02,53.3456,-6.25671,1803
53.3456,-6.25671,2021-05-09 15:30:05,53.3456,-6.25682,3598
53.3456,-6.25682,2021-05-09 16:30:03,53.3235,-6.26535,1804
53.3235,-6.26535,2021-05-09 17:00:07,53.3235,-6.26542,1795
53.3235,-6.26542,2021-05-09 17:30:02,53.324,-6.26624,3600
53.324,-6.26624,2021-05-09 18:30:02,53.3414,-6.23662,45009
53.3414,-6.23662,2021-05-10 07:00:11,53.3411,-6.23622,3591
