0,0,2021-05-01 00:00:01,53.3151,-6.22506,0
53.3151,-6.22506,2021-05-01 00:00:01,53.315,-6.22509,27001
53.315,-6.22509,2021-05-01 07:30:02,53.3151,-6.22493,28812
53.3151,-6.22493,2021-05-01 15:30:14,53.315,-6.22501,28789
53.315,-6.22501,2021-05-01 23:30:03,53.3151,-6.22495,28799
53.3151,-6.22495,2021-05-02 07:30:02,53.3151,-6.22504,28800
53.3151,-6.22504,2021-05-02 15:30:02,53.3152,-6.22503,28802
53.3152,-6.22503,2021-05-02 23:30:04,53.315,-6.22499,28798
53.315,-6.22499,2021-05-03 07:30:02,53.3151,-6.22502,28804
53.3151,-6.22502,2021-05-03 15:30:06,53.315,-6.22501,28796
53.315,-6.22501,2021-05-03 23:30:02,53.315,-6.22496,28799
53.315,-6.22496,2021-05-04 07:30:01,53.3152,-6.22502,28802
53.3152,-6.22502,2021-05-04 15:30:03,53.315,-6.22505,5401
53.315,-6.22505,2021-05-04 17:00:04,53.3368,-6.25948,1801
53.3368,-6.25948,2021-05-04 17:30:05,53.3368,-6.25977,28797
53.3368,-6.25977,2021-05-05 01:30:02,53.3383,-6.2542,25200
53.3383,-6.2542,2021-05-05 08:30:02,53.3382,-6.25421,28805
53.3382,-6.25421,2021-05-05 16:30:07,53.3383,-6.25423,3595
53.3383,-6.25423,2021-05-05 17:30:02,53.3117,-6.27479,1800
53.3117,-6.27479,2021-05-05 18:00:02,53.3119,-6.27485,1800
53.3119,-6.27485,2021-05-05 18:30:02,53.3361,-6.29891,1800
53.3361,-6.29891,2021-05-05 19:00:02,53.3361,-6.29894,28799
53.3361,-6.29894,2021-05-06 03:00:01,53.312,-6.27425,7201
53.312,-6.27425,2021-05-06 05:00:02,53.3092,-6.28345,7200
53.3092,-6.28345,2021-05-06 07:00:02,53.3231,-6.26555,21600
53.3231,-6.26555,2021-05-06 13:00:02,53.303,-6.29258,1800
53.303,-6.29258,2021-05-06 13:30:02,53.3029,-6.29252,14400
53.3029,-6.29252,2021-05-06 17:30:02,53.3254,-6.25516,14400
53.3254,-6.25516,2021-05-06 21:30:02,53.3254,-6.255,5400
53.3254,-6.255,2021-05-06 23:00:02,53.3315,-6.21565,5399
53.3315,-6.21565,2021-05-07 00:30:01,53.3332,-6.23591,59401
53.3332,-6.23591,2021-05-07 17:00:02,53.3331,-6.23566,1800
53.3331,-6.23566,2021-05-07 17:30:02,53.37,-6.25954,1800
53.37,-6.25954,2021-05-07 18:00:02,53.37,-6.25946,1800
53.37,-6.25946,2021-05-07 18:30:02,53.3539,-6.1866,1800
53.3539,-6.1866,2021-05-07 19:00:02,53.355,-6.17039,3601
53.355,-6.17039,2021-05-07 20:00:03,53.3618,-6.21675,1799
53.3618,-6.21675,2021-05-07 20:30:02,53.3619,-6.21668,28807
53.3619,-6.21668,2021-05-08 04:30:09,53.3619,-6.21669,28800
53.3619,-6.21669,2021-05-08 12:30:09,53.3621,-6.21593,1800
53.3621,-6.21593,2021-05-08 13:00:09,53.3367,-6.27523,1793
53.3367,-6.27523,2021-05-08 13:30:02,53.3366,-6.27512,28800
53.3366,-6.27512,2021-05-08 21:30:02,53.3368,-6.27539,28800
53.3368,-6.27539,2021-05-09 05:30:02,53.3367,-6.27517,16200
53.3367,-6.27517,2021-05-09 10:00:02,53.3417,-6.23195,1805
53.3417,-6.23195,2021-05-09 10:30:07,53.3246,-6.25359,17998
53.3246,-6.25359,2021-05-09 15:30:05,53.338,-6.23326,3598
53.338,-6.23326,2021-05-09 16:30:03,53.3565,-6.2321,14399
53.3565,-6.2321,2021-05-09 20:30:02,53.3566,-6.23215,28800
53.3566,-6.23215,2021-05-10 04:30:02,53.3568,-6.23223,7201
53.3568,-6.23223,2021-05-10 06:30:03,53.317,-6.21497,1808
53.317,-6.21497,2021-05-10 07:00:11,53.3171,-6.21489,43190
53.3171,-6.21489,2021-05-10 19:00:01,53.3062,-6.21774,1801
53.3062,-6.21774,2021-05-10 19:30:02,53.3063,-6.21771,28800
53.3063,-6.21771,2021-05-11 03:30:02,53.3062,-6.21787,25200
53.3062,-6.21787,2021-05-11 10:30:02,53.3453,-6.26488,3600
53.3453,-6.26488,2021-05-11 11:30:02,53.3452,-6.26514,7201
53.3452,-6.26514,2021-05-11 13:30:03,53.3721,-6.33743,1799
53.3721,-6.33743,2021-05-11 14:00:02,53.3722,-6.33759,1799
53.3722,-6.33759,2021-05-11 14:30:01,53.3615,-6.29849,1801
53.3615,-6.29849,2021-05-11 15:00:02,53.3552,-6.24601,1800
53.3552,-6.24601,2021-05-11 15:30:02,53.3304,-6.26546,1800
53.3304,-6.26546,2021-05-11 16:00:02,53.3304,-6.26547,3599
53.3304,-6.26547,2021-05-11 17:00:01,53.3411,-6.26387,1804
53.3411,-6.26387,2021-05-11 17:30:05,53.3379,-6.28163,3597
53.3379,-6.28163,2021-05-11 18:30:02,53.3309,-6.26026,3603
53.3309,-6.26026,2021-05-11 19:30:05,53.3308,-6.26041,5397
53.3308,-6.26041,2021-05-11 21:00:02,53.3164,-6.26507,1800
53.3164,-6.26507,2021-05-11 21:30:02,53.3159,-6.26537,28800
53.3159,-6.26537,2021-05-12 05:30:02,53.3229,-6.26562,7200
53.3229,-6.26562,2021-05-12 07:30:02,53.3448,-6.23818,1799
53.3448,-6.23818,2021-05-12 08:00:01,53.3451,-6.23812,9002
53.3451,-6.23812,2021-05-12 10:30:03,53.3327,-6.26494,1799
53.3327,-6.26494,2021-05-12 11:00:02,53.3327,-6.26414,7199
53.3327,-6.26414,2021-05-12 13:00:01,53.3241,-6.26628,1801
53.3241,-6.26628,2021-05-12 13:30:02,53.3458,-6.25913,7200
53.3458,-6.25913,2021-05-12 15:30:02,53.3327,-6.2669,14400
53.3327,-6.2669,2021-05-12 19:30:02,53.3324,-6.26683,12600
53.3324,-6.26683,2021-05-12 23:00:02,53.3457,-6.25676,1800
53.3457,-6.25676,2021-05-12 23:30:02,53.3457,-6.25703,28807
53.3457,-6.25703,2021-05-13 07:30:09,53.3471,-6.25405,26993
53.3471,-6.25405,2021-05-13 15:00:02,53.3462,-6.25391,28800
53.3462,-6.25391,2021-05-13 23:00:02,53.3461,-6.25417,28800
53.3461,-6.25417,2021-05-14 07:00:02,53.342,-6.22668,27000
53.342,-6.22668,2021-05-14 14:30:02,53.342,-6.22647,28807
53.342,-6.22647,2021-05-14 22:30:09,53.342,-6.22656,28796
53.342,-6.22656,2021-05-15 06:30:05,53.3395,-6.25157,19797
53.3395,-6.25157,2021-05-15 12:00:02,53.3396,-6.25144,9000
53.3396,-6.25144,2021-05-15 14:30:02,53.3522,-6.28416,1800
53.3522,-6.28416,2021-05-15 15:00:02,53.3523,-6.28412,28806
53.3523,-6.28412,2021-05-15 23:00:08,53.3523,-6.28423,28794
53.3523,-6.28423,2021-05-16 07:00:02,53.3524,-6.28427,5400
53.3524,-6.28427,2021-05-16 08:30:02,53.3481,-6.27528,14400
53.3481,-6.27528,2021-05-16 12:30:02,53.348,-6.27535,5403
53.348,-6.27535,2021-05-16 14:00:05,53.3485,-6.29621,7197
53.3485,-6.29621,2021-05-16 16:00:02,53.3433,-6.2816,5402
53.3433,-6.2816,2021-05-16 17:30:04,53.3436,-6.28135,1797
53.3436,-6.28135,2021-05-16 18:00:01,53.3427,-6.27779,9001
53.3427,-6.27779,2021-05-16 20:30:02,53.3425,-6.27921,3601
53.3425,-6.27921,2021-05-16 21:30:03,53.3421,-6.30808,30599
53.3421,-6.30808,2021-05-17 06:00:02,53.3705,-6.23873,1800
53.3705,-6.23873,2021-05-17 06:30:02,53.3705,-6.23863,5400
53.3705,-6.23863,2021-05-17 08:00:02,53.3709,-6.23876,1800
53.3709,-6.23876,2021-05-17 08:30:02,53.371,-6.23862,3600
53.371,-6.23862,2021-05-17 09:30:02,53.3948,-6.24661,1800
53.3948,-6.24661,2021-05-17 10:00:02,53.3948,-6.24656,23400
53.3948,-6.24656,2021-05-17 16:30:02,53.3626,-6.2371,1805
53.3626,-6.2371,2021-05-17 17:00:07,53.3628,-6.23736,5399
53.3628,-6.23736,2021-05-17 18:30:06,53.3626,-6.237,3601
53.3626,-6.237,2021-05-17 19:30:07,53.3589,-6.24127,5395
53.3589,-6.24127,2021-05-17 21:00:02,53.3588,-6.24119,28802
53.3588,-6.24119,2021-05-18 05:00:04,53.3392,-6.26165,14401
