0,0,2021-05-01 00:00:01,53.3246,-6.25353,0
53.3246,-6.25353,2021-05-01 00:00:01,53.3137,-6.20469,43201
53.3137,-6.20469,2021-05-01 12:00:02,53.3133,-6.2049,3600
53.3133,-6.2049,2021-05-01 13:00:02,53.3136,-6.20484,7200
53.3136,-6.20484,2021-05-01 15:00:02,53.3135,-6.20491,1812
53.3135,-6.20491,2021-05-01 15:30:14,53.3136,-6.20481,5391
53.3136,-6.20481,2021-05-01 17:00:05,53.3131,-6.20494,14397
53.3131,-6.20494,2021-05-01 21:00:02,53.3432,-6.27507,1800
53.3432,-6.27507,2021-05-01 21:30:02,53.3433,-6.27516,3600
53.3433,-6.27516,2021-05-01 22:30:02,53.3567,-6.26765,1800
53.3567,-6.26765,2021-05-01 23:00:02,53.3544,-6.24959,1801
53.3544,-6.24959,2021-05-01 23:30:03,53.3543,-6.24938,28799
53.3543,-6.24938,2021-05-02 07:30:02,53.3544,-6.24961,10800
53.3544,-6.24961,2021-05-02 10:30:02,53.3505,-6.28197,3599
53.3505,-6.28197,2021-05-02 11:30:01,53.3459,-6.29325,1811
53.3459,-6.29325,2021-05-02 12:00:12,53.346,-6.29377,5392
53.346,-6.29377,2021-05-02 13:30:04,53.3483,-6.29617,7198
53.3483,-6.29617,2021-05-02 15:30:02,53.3483,-6.29612,5400
53.3483,-6.29612,2021-05-02 17:00:02,53.3482,-6.29613,12604
53.3482,-6.29613,2021-05-02 20:30:06,53.3485,-6.29628,28798
53.3485,-6.29628,2021-05-03 04:30:04,53.3484,-6.29606,28798
53.3484,-6.29606,2021-05-03 12:30:02,53.3484,-6.29627,28800
53.3484,-6.29627,2021-05-03 20:30:02,53.3484,-6.29648,28800
53.3484,-6.29648,2021-05-04 04:30:02,53.3486,-6.29585,28804
53.3486,-6.29585,2021-05-04 12:30:06,53.3483,-6.29613,17999
53.3483,-6.29613,2021-05-04 17:30:05,53.359,-6.26863,1802
53.359,-6.26863,2021-05-04 18:00:07,53.3589,-6.26872,3594
53.3589,-6.26872,2021-05-04 19:00:01,53.3485,-6.28187,1801
53.3485,-6.28187,2021-05-04 19:30:02,53.3486,-6.28187,28811
53.3486,-6.28187,2021-05-05 03:30:13,53.3485,-6.28188,10789
53.3485,-6.28188,2021-05-05 06:30:02,53.3212,-6.25466,1802
53.3212,-6.25466,2021-05-05 07:00:04,53.3213,-6.2546,3598
53.3213,-6.2546,2021-05-05 08:00:02,53.3418,-6.30814,1800
53.3418,-6.30814,2021-05-05 08:30:02,53.3402,-6.30761,57599
53.3402,-6.30761,2021-05-07 00:30:01,53.3418,-6.30857,59401
53.3418,-6.30857,2021-05-07 17:00:02,53.3235,-6.29531,10801
