0,0,2021-05-01 00:00:01,53.3163,-6.25267,0
53.3163,-6.25267,2021-05-01 00:00:01,53.3163,-6.25277,63001
53.3163,-6.25277,2021-05-01 17:30:02,53.3161,-6.25337,1800
53.3161,-6.25337,2021-05-01 18:00:02,53.3162,-6.25319,57600
53.3162,-6.25319,2021-05-02 10:00:02,53.3314,-6.21565,1800
53.3314,-6.21565,2021-05-02 10:30:02,53.3315,-6.21564,5410
53.3315,-6.21564,2021-05-02 12:00:12,53.3314,-6.21562,7190
53.3314,-6.21562,2021-05-02 14:00:02,53.3314,-6.21557,28800
53.3314,-6.21557,2021-05-02 22:00:02,53.3314,-6.21565,28800
53.3314,-6.21565,2021-05-04 06:00:02,53.3315,-6.21563,41403
53.3315,-6.21563,2021-05-04 17:30:05,53.3347,-6.27416,1802
53.3347,-6.27416,2021-05-04 18:00:07,53.3346,-6.27412,28795
53.3346,-6.27412,2021-05-05 02:00:02,53.3347,-6.27429,18002
53.3347,-6.27429,2021-05-05 07:00:04,53.3155,-6.20963,1798
53.3155,-6.20963,2021-05-05 07:30:02,53.3155,-6.2096,21603
53.3155,-6.2096,2021-05-05 13:30:05,53.3324,-6.27505,1797
53.3324,-6.27505,2021-05-05 14:00:02,53.3324,-6.27515,3600
53.3324,-6.27515,2021-05-05 15:00:02,53.3291,-6.23189,1800
53.3291,-6.23189,2021-05-05 15:30:02,53.3291,-6.23186,28805
53.3291,-6.23186,2021-05-05 23:30:07,53.3292,-6.23179,28795
53.3292,-6.23179,2021-05-06 07:30:02,53.3292,-6.23177,5402
53.3292,-6.23177,2021-05-06 09:00:04,53.3344,-6.24548,1798
53.3344,-6.24548,2021-05-06 09:30:02,53.332,-6.22858,1800
53.332,-6.22858,2021-05-06 10:00:02,53.332,-6.22866,28800
53.332,-6.22866,2021-05-07 18:00:02,53.3311,-6.2289,57607
53.3311,-6.2289,2021-05-08 10:00:09,53.3319,-6.22865,16193
53.3319,-6.22865,2021-05-08 14:30:02,53.3319,-6.22863,5400
53.3319,-6.22863,2021-05-08 16:00:02,53.3319,-6.22859,28800
53.3319,-6.22859,2021-05-09 00:00:02,53.3319,-6.22856,82799
53.3319,-6.22856,2021-05-09 23:00:01,53.3206,-6.26158,1801
53.3206,-6.26158,2021-05-09 23:30:02,53.3206,-6.26148,57600
53.3206,-6.26148,2021-05-10 15:30:02,53.3327,-6.26459,3606
53.3327,-6.26459,2021-05-10 16:30:08,53.3443,-6.24888,7194
53.3443,-6.24888,2021-05-10 18:30:02,53.3445,-6.24915,7200
53.3445,-6.24915,2021-05-10 20:30:02,53.3321,-6.26472,1799
53.3321,-6.26472,2021-05-10 21:00:01,53.3321,-6.26458,27001
53.3321,-6.26458,2021-05-11 04:30:02,53.3538,-6.23059,1809
53.3538,-6.23059,2021-05-11 05:00:11,53.3481,-6.26336,8991
53.3481,-6.26336,2021-05-11 07:30:02,53.3479,-6.26326,10800
53.3479,-6.26326,2021-05-11 10:30:02,53.3481,-6.2634,12600
53.3481,-6.2634,2021-05-11 14:00:02,53.3489,-6.25687,1799
53.3489,-6.25687,2021-05-11 14:30:01,53.3566,-6.2322,7201
53.3566,-6.2322,2021-05-11 16:30:02,53.3566,-6.23213,1799
53.3566,-6.23213,2021-05-11 17:00:01,53.3422,-6.22763,1804
53.3422,-6.22763,2021-05-11 17:30:05,53.3421,-6.22786,28796
53.3421,-6.22786,2021-05-12 01:30:01,53.3419,-6.22865,28801
53.3419,-6.22865,2021-05-12 09:30:02,53.3418,-6.22755,19800
53.3418,-6.22755,2021-05-12 15:00:02,53.3421,-6.2277,10800
53.3421,-6.2277,2021-05-12 18:00:02,53.3357,-6.21994,1800
53.3357,-6.21994,2021-05-12 18:30:02,53.338,-6.23317,1800
53.338,-6.23317,2021-05-12 19:00:02,53.3379,-6.23319,28803
53.3379,-6.23319,2021-05-13 03:00:05,53.3379,-6.2333,28797
53.3379,-6.2333,2021-05-13 11:00:02,53.3333,-6.21671,9000
53.3333,-6.21671,2021-05-13 13:30:02,53.3334,-6.21642,28800
53.3334,-6.21642,2021-05-13 21:30:02,53.3333,-6.21652,28800
53.3333,-6.21652,2021-05-14 05:30:02,53.3334,-6.21638,57600
53.3334,-6.21638,2021-05-14 21:30:02,53.3333,-6.21657,1800
53.3333,-6.21657,2021-05-14 22:00:02,53.3674,-6.2712,1807
