0,0,2021-05-01 00:00:01,53.3791,-6.26247,0
53.3791,-6.26247,2021-05-01 00:00:01,53.3792,-6.26235,27001
53.3792,-6.26235,2021-05-01 07:30:02,53.3791,-6.26236,28812
53.3791,-6.26236,2021-05-01 15:30:14,53.3792,-6.26235,28789
53.3792,-6.26235,2021-05-01 23:30:03,53.3791,-6.26236,28799
53.3791,-6.26236,2021-05-02 07:30:02,53.3792,-6.26237,16210
53.3792,-6.26237,2021-05-02 12:00:12,53.4331,-6.12426,7190
53.4331,-6.12426,2021-05-02 14:00:02,53.433,-6.12435,27002
53.433,-6.12435,2021-05-02 21:30:04,53.433,-6.1243,1798
53.433,-6.1243,2021-05-02 22:00:02,53.433,-6.12437,28800
53.433,-6.12437,2021-05-04 06:00:02,53.433,-6.12429,27003
53.433,-6.12429,2021-05-05 13:30:05,53.4516,-6.14974,1797
53.4516,-6.14974,2021-05-05 14:00:02,53.4331,-6.12434,1808
53.4331,-6.12434,2021-05-05 14:30:10,53.433,-6.12434,57592
53.433,-6.12434,2021-05-06 06:30:02,53.433,-6.12429,19804
53.433,-6.12429,2021-05-06 12:00:06,53.4331,-6.12429,25196
53.4331,-6.12429,2021-05-06 19:00:02,53.4209,-6.13737,7200
53.4209,-6.13737,2021-05-06 21:00:02,53.421,-6.13789,28800
53.421,-6.13789,2021-05-07 05:00:02,53.4208,-6.13782,25200
53.4208,-6.13782,2021-05-07 12:00:02,53.309,-6.19601,3600
53.309,-6.19601,2021-05-07 13:00:02,53.3417,-6.23217,5400
53.3417,-6.23217,2021-05-07 14:30:02,53.3413,-6.23231,28800
53.3413,-6.23231,2021-05-07 22:30:02,53.3417,-6.23209,28800
53.3417,-6.23209,2021-05-08 06:30:02,53.3579,-6.19196,14400
53.3579,-6.19196,2021-05-08 10:30:02,53.3579,-6.192,9007
53.3579,-6.192,2021-05-08 13:00:09,53.3578,-6.19183,35993
53.3578,-6.19183,2021-05-08 23:00:02,53.3753,-6.19496,5400
53.3753,-6.19496,2021-05-09 00:30:02,53.3754,-6.19469,28804
53.3754,-6.19469,2021-05-09 08:30:06,53.3753,-6.19504,17996
53.3753,-6.19504,2021-05-09 13:30:02,53.3625,-6.23441,7203
53.3625,-6.23441,2021-05-09 15:30:05,53.3625,-6.23454,28797
53.3625,-6.23454,2021-05-09 23:30:02,53.3625,-6.2345,28800
53.3625,-6.2345,2021-05-10 07:30:02,53.3624,-6.23459,23400
53.3624,-6.23459,2021-05-10 14:00:02,53.3569,-6.23352,3599
53.3569,-6.23352,2021-05-10 15:00:01,53.3573,-6.23344,28801
53.3573,-6.23344,2021-05-10 23:00:02,53.3565,-6.23301,28800
53.3565,-6.23301,2021-05-11 07:00:02,53.3567,-6.2328,9000
53.3567,-6.2328,2021-05-11 09:30:02,53.309,-6.196,3600
53.309,-6.196,2021-05-11 10:30:02,53.2885,-6.11434,1799
53.2885,-6.11434,2021-05-11 11:00:01,53.2885,-6.11421,28801
53.2885,-6.11421,2021-05-11 19:00:02,53.2886,-6.11427,28800
53.2886,-6.11427,2021-05-12 03:00:02,53.2885,-6.11425,30605
53.2885,-6.11425,2021-05-12 11:30:07,53.2881,-6.11405,28795
53.2881,-6.11405,2021-05-12 19:30:02,53.2886,-6.11425,28800
53.2886,-6.11425,2021-05-13 03:30:02,53.2885,-6.11426,28805
53.2885,-6.11426,2021-05-13 11:30:07,53.2885,-6.11433,28795
53.2885,-6.11433,2021-05-13 19:30:02,53.2886,-6.11421,28800
53.2886,-6.11421,2021-05-14 03:30:02,53.2886,-6.1143,16205
53.2886,-6.1143,2021-05-14 08:00:07,53.3134,-6.24679,1804
53.3134,-6.24679,2021-05-14 08:30:11,53.3394,-6.24639,12592
53.3394,-6.24639,2021-05-14 12:00:03,53.3393,-6.24675,1799
53.3393,-6.24675,2021-05-14 12:30:02,53.3394,-6.24647,3599
53.3394,-6.24647,2021-05-14 13:30:01,53.3134,-6.24681,1801
53.3134,-6.24681,2021-05-14 14:00:02,53.3134,-6.24679,1800
53.3134,-6.24679,2021-05-14 14:30:02,53.3007,-6.18027,1800
53.3007,-6.18027,2021-05-14 15:00:02,53.3009,-6.18058,1800
53.3009,-6.18058,2021-05-14 15:30:02,53.3246,-6.25363,1805
53.3246,-6.25363,2021-05-14 16:00:07,53.3282,-6.25791,80995
53.3282,-6.25791,2021-05-15 14:30:02,53.3376,-6.23983,5400
