0,0,2021-05-01 00:00:01,53.3573,-6.26411,0
53.3573,-6.26411,2021-05-01 00:00:01,53.3575,-6.26397,21601
53.3575,-6.26397,2021-05-01 06:00:02,53.3645,-6.23096,5400
53.3645,-6.23096,2021-05-01 07:30:02,53.3644,-6.23072,21602
53.3644,-6.23072,2021-05-01 13:30:04,53.3598,-6.19825,3601
53.3598,-6.19825,2021-05-01 14:30:05,53.3457,-6.25683,1797
53.3457,-6.25683,2021-05-01 15:00:02,53.3457,-6.25682,9000
53.3457,-6.25682,2021-05-01 17:30:02,53.3453,-6.25708,10800
53.3453,-6.25708,2021-05-01 20:30:02,53.3457,-6.25681,28800
53.3457,-6.25681,2021-05-02 04:30:02,53.3287,-6.23905,10800
53.3287,-6.23905,2021-05-02 07:30:02,53.3287,-6.23893,12603
53.3287,-6.23893,2021-05-02 11:00:05,53.339,-6.262,1796
53.339,-6.262,2021-05-02 11:30:01,53.3388,-6.26216,14401
53.3388,-6.26216,2021-05-02 15:30:02,53.302,-6.17855,1800
53.302,-6.17855,2021-05-02 16:00:02,53.302,-6.17844,75600
53.302,-6.17844,2021-05-04 13:00:02,53.3022,-6.17948,14402
53.3022,-6.17948,2021-05-04 17:00:04,53.3022,-6.17955,28798
53.3022,-6.17955,2021-05-05 01:00:02,53.3022,-6.17954,28800
53.3022,-6.17954,2021-05-05 09:00:02,53.3024,-6.17956,2
53.3024,-6.17956,2021-05-06 09:00:04,53.3026,-6.17963,57598
53.3026,-6.17963,2021-05-07 01:00:02,53.3728,-6.26828,50400
53.3728,-6.26828,2021-05-07 15:00:02,53.3728,-6.26832,9000
53.3728,-6.26832,2021-05-07 17:30:02,53.3727,-6.26834,48610
53.3727,-6.26834,2021-05-08 07:00:12,53.3727,-6.26829,25191
53.3727,-6.26829,2021-05-08 14:00:03,53.3545,-6.16948,3605
53.3545,-6.16948,2021-05-08 15:00:08,53.3545,-6.16947,1794
53.3545,-6.16947,2021-05-08 15:30:02,53.3675,-6.2561,3600
53.3675,-6.2561,2021-05-08 16:30:02,53.3676,-6.25615,28800
53.3676,-6.25615,2021-05-09 00:30:02,53.3675,-6.25621,28804
53.3675,-6.25621,2021-05-09 08:30:06,53.3629,-6.23483,3596
53.3629,-6.23483,2021-05-09 09:30:02,53.3629,-6.23482,7205
53.3629,-6.23482,2021-05-09 11:30:07,53.3413,-6.25817,1795
53.3413,-6.25817,2021-05-09 12:00:02,53.3509,-6.2635,9000
53.3509,-6.2635,2021-05-09 14:30:02,53.3511,-6.26351,1800
53.3511,-6.26351,2021-05-09 15:00:02,53.3448,-6.25557,1803
