0,0,2021-05-01 00:00:01,53.3485,-6.28188,0
53.3485,-6.28188,2021-05-01 00:00:01,53.3485,-6.28156,12601
53.3485,-6.28156,2021-05-01 03:30:02,53.3485,-6.28199,25200
53.3485,-6.28199,2021-05-01 10:30:02,53.36,-6.26121,3600
53.36,-6.26121,2021-05-01 11:30:02,53.3485,-6.28202,5400
53.3485,-6.28202,2021-05-01 13:00:02,53.3256,-6.26512,1802
53.3256,-6.26512,2021-05-01 13:30:04,53.3256,-6.26519,1802
53.3256,-6.26519,2021-05-01 14:00:06,53.3606,-6.18231,3596
53.3606,-6.18231,2021-05-01 15:00:02,53.3606,-6.18228,5401
53.3606,-6.18228,2021-05-01 16:30:03,53.3727,-6.25219,3599
53.3727,-6.25219,2021-05-01 17:30:02,53.3728,-6.25237,28800
53.3728,-6.25237,2021-05-02 01:30:02,53.3494,-6.22961,27000
53.3494,-6.22961,2021-05-02 09:00:02,53.3495,-6.2298,10810
53.3495,-6.2298,2021-05-02 12:00:12,53.3489,-6.22963,7190
53.3489,-6.22963,2021-05-02 14:00:02,53.3291,-6.23184,1810
53.3291,-6.23184,2021-05-02 14:30:12,53.331,-6.23453,1789
53.331,-6.23453,2021-05-02 15:00:01,53.3308,-6.23397,3601
53.3308,-6.23397,2021-05-02 16:00:02,53.3136,-6.20479,3600
53.3136,-6.20479,2021-05-02 17:00:02,53.3136,-6.20503,61208
53.3136,-6.20503,2021-05-07 10:00:10,53.3425,-6.25165,1792
53.3425,-6.25165,2021-05-07 10:30:02,53.3426,-6.25144,27000
53.3426,-6.25144,2021-05-07 18:00:02,53.3284,-6.23227,1800
53.3284,-6.23227,2021-05-07 18:30:02,53.3289,-6.23289,28806
53.3289,-6.23289,2021-05-08 02:30:08,53.3286,-6.23249,28794
53.3286,-6.23249,2021-05-08 10:30:02,53.3284,-6.23138,28802
53.3284,-6.23138,2021-05-08 18:30:04,53.3284,-6.23234,57603
53.3284,-6.23234,2021-05-09 10:30:07,53.3297,-6.232,28795
53.3297,-6.232,2021-05-09 18:30:02,53.3273,-6.23219,28806
53.3273,-6.23219,2021-05-10 02:30:08,53.3285,-6.23161,28794
53.3285,-6.23161,2021-05-10 10:30:02,53.3284,-6.23186,18000
53.3284,-6.23186,2021-05-10 15:30:02,53.3285,-6.23198,9000
53.3285,-6.23198,2021-05-10 18:00:02,53.3283,-6.23189,48600
53.3283,-6.23189,2021-05-11 07:30:02,53.3283,-6.23169,28800
53.3283,-6.23169,2021-05-11 15:30:02,53.3285,-6.23218,10800
53.3285,-6.23218,2021-05-11 18:30:02,53.3098,-6.28625,1800
53.3098,-6.28625,2021-05-11 19:00:02,53.3238,-6.27318,79200
53.3238,-6.27318,2021-05-12 17:00:02,53.3237,-6.2732,1803
53.3237,-6.2732,2021-05-12 17:30:05,53.3093,-6.28338,1797
53.3093,-6.28338,2021-05-12 18:00:02,53.3348,-6.27418,16200
53.3348,-6.27418,2021-05-12 22:30:02,53.3347,-6.27427,52200
53.3347,-6.27427,2021-05-13 13:00:02,53.363,-6.23588,1800
53.363,-6.23588,2021-05-13 13:30:02,53.3632,-6.23575,3607
53.3632,-6.23575,2021-05-13 14:30:09,53.3631,-6.2359,9002
53.3631,-6.2359,2021-05-13 17:00:11,53.3433,-6.23901,1791
53.3433,-6.23901,2021-05-13 17:30:02,53.324,-6.26626,1803
53.324,-6.26626,2021-05-13 18:00:05,53.324,-6.26636,1797
53.324,-6.26636,2021-05-13 18:30:02,53.3237,-6.27322,7200
53.3237,-6.27322,2021-05-13 20:30:02,53.3239,-6.27334,28804
53.3239,-6.27334,2021-05-14 04:30:06,53.3237,-6.27319,28796
53.3237,-6.27319,2021-05-14 12:30:02,53.3382,-6.2929,12605
53.3382,-6.2929,2021-05-14 16:00:07,53.3383,-6.29289,1795
53.3383,-6.29289,2021-05-14 16:30:02,53.2984,-6.30147,1805
53.2984,-6.30147,2021-05-14 17:00:07,53.2984,-6.30149,28800
53.2984,-6.30149,2021-05-15 01:00:07,53.2984,-6.30157,28795
53.2984,-6.30157,2021-05-15 09:00:02,53.2984,-6.30151,14400
53.2984,-6.30151,2021-05-15 13:00:02,53.3659,-6.32342,14403
53.3659,-6.32342,2021-05-15 17:00:05,53.3657,-6.32248,5397
53.3657,-6.32248,2021-05-15 18:30:02,53.3484,-6.29584,66600
53.3484,-6.29584,2021-05-17 13:00:02,53.3483,-6.29607,12600
53.3483,-6.29607,2021-05-17 16:30:02,53.3474,-6.26833,1805
53.3474,-6.26833,2021-05-17 17:00:07,53.3474,-6.26838,16195
53.3474,-6.26838,2021-05-17 21:30:02,53.3331,-6.28215,1800
53.3331,-6.28215,2021-05-17 22:00:02,53.333,-6.28213,45000
53.333,-6.28213,2021-05-18 10:30:02,53.3347,-6.28096,1800
