0,0,2021-05-01 00:00:01,53.3885,-6.06376,0
53.3885,-6.06376,2021-05-01 00:00:01,53.3885,-6.06381,48603
53.3885,-6.06381,2021-05-01 13:30:04,53.3884,-6.06381,5398
53.3884,-6.06381,2021-05-01 15:00:02,53.3561,-6.25669,3600
53.3561,-6.25669,2021-05-01 16:00:02,53.356,-6.25664,28800
53.356,-6.25664,2021-05-02 00:00:02,53.3537,-6.23076,25200
53.3537,-6.23076,2021-05-02 07:00:02,53.3414,-6.23597,14403
53.3414,-6.23597,2021-05-02 11:00:05,53.3283,-6.2342,10797
53.3283,-6.2342,2021-05-02 14:00:02,53.3449,-6.23822,3599
53.3449,-6.23822,2021-05-02 15:00:01,53.3451,-6.23826,1801
53.3451,-6.23826,2021-05-02 15:30:02,53.3361,-6.28768,1800
53.3361,-6.28768,2021-05-02 16:00:02,53.3408,-6.32027,10806
53.3408,-6.32027,2021-05-02 19:00:08,53.3409,-6.32027,57594
53.3409,-6.32027,2021-05-03 11:00:02,53.3408,-6.32026,57600
53.3408,-6.32026,2021-05-04 03:00:02,53.3405,-6.32034,0
53.3405,-6.32034,2021-05-05 03:00:02,53.3402,-6.32024,10800
53.3402,-6.32024,2021-05-05 06:00:02,53.3442,-6.24925,1800
53.3442,-6.24925,2021-05-05 06:30:02,53.3304,-6.26447,28804
53.3304,-6.26447,2021-05-06 14:30:06,53.3304,-6.26427,8997
53.3304,-6.26427,2021-05-06 17:00:03,53.3495,-6.25243,1799
53.3495,-6.25243,2021-05-06 17:30:02,53.3495,-6.25244,5400
53.3495,-6.25244,2021-05-06 19:00:02,53.3461,-6.30816,1800
53.3461,-6.30816,2021-05-06 19:30:02,53.3399,-6.31536,9000
53.3399,-6.31536,2021-05-06 22:00:02,53.3399,-6.31538,30601
53.3399,-6.31538,2021-05-07 06:30:03,53.3366,-6.24291,1798
53.3366,-6.24291,2021-05-07 07:00:01,53.3362,-6.24382,28801
53.3362,-6.24382,2021-05-07 15:00:02,53.3366,-6.24292,5407
53.3366,-6.24292,2021-05-07 16:30:09,53.3401,-6.22369,1793
53.3401,-6.22369,2021-05-07 17:00:02,53.34,-6.22362,28800
53.34,-6.22362,2021-05-08 01:00:02,53.3401,-6.22364,28800
53.3401,-6.22364,2021-05-08 09:00:02,53.3401,-6.22361,21606
53.3401,-6.22361,2021-05-08 15:00:08,53.3382,-6.22245,1794
53.3382,-6.22245,2021-05-08 15:30:02,53.3382,-6.22257,10802
53.3382,-6.22257,2021-05-08 18:30:04,53.3141,-6.23859,1799
53.3141,-6.23859,2021-05-08 19:00:03,53.3141,-6.23865,50399
53.3141,-6.23865,2021-05-11 09:00:02,53.3168,-6.2445,5400
53.3168,-6.2445,2021-05-11 10:30:02,53.3243,-6.20675,30600
53.3243,-6.20675,2021-05-12 19:00:02,53.3135,-6.24672,9011
53.3135,-6.24672,2021-05-12 21:30:13,53.3135,-6.24679,28789
53.3135,-6.24679,2021-05-13 05:30:02,53.3225,-6.23784,7207
53.3225,-6.23784,2021-05-13 07:30:09,53.3225,-6.23791,1793
53.3225,-6.23791,2021-05-13 08:00:02,53.3226,-6.23781,3600
53.3226,-6.23781,2021-05-13 09:00:02,53.3378,-6.25135,1801
53.3378,-6.25135,2021-05-13 09:30:03,53.338,-6.2225,27008
53.338,-6.2225,2021-05-13 17:00:11,53.3209,-6.21132,5391
53.3209,-6.21132,2021-05-13 18:30:02,53.3376,-6.24116,81004
53.3376,-6.24116,2021-05-16 17:00:06,53.3453,-6.23825,10797
53.3453,-6.23825,2021-05-16 20:00:03,53.3445,-6.23725,28799
53.3445,-6.23725,2021-05-17 04:00:02,53.3449,-6.23844,28800
53.3449,-6.23844,2021-05-17 12:00:02,53.3459,-6.25863,3600
53.3459,-6.25863,2021-05-17 13:00:02,53.3477,-6.25759,5404
53.3477,-6.25759,2021-05-17 14:30:06,53.3474,-6.26598,9001
53.3474,-6.26598,2021-05-17 17:00:07,53.3474,-6.26599,28794
53.3474,-6.26599,2021-05-18 01:00:01,53.3475,-6.26606,28804
