0,0,2021-05-01 00:00:01,53.3305,-6.26429,37805
53.3305,-6.26429,2021-05-05 10:30:06,53.3305,-6.26441,8996
53.3305,-6.26441,2021-05-05 13:00:02,53.3304,-6.26424,12605
53.3304,-6.26424,2021-05-05 16:30:07,53.3379,-6.23318,1795
53.3379,-6.23318,2021-05-05 17:00:02,53.3379,-6.23317,5400
53.3379,-6.23317,2021-05-05 18:30:02,53.3303,-6.26457,1800
53.3303,-6.26457,2021-05-05 19:00:02,53.3302,-6.26463,28799
53.3302,-6.26463,2021-05-06 03:00:01,53.3377,-6.24102,14401
53.3377,-6.24102,2021-05-06 07:00:02,53.3564,-6.24507,37800
53.3564,-6.24507,2021-05-06 17:30:02,53.3563,-6.24479,1805
53.3563,-6.24479,2021-05-06 18:00:07,53.3587,-6.24085,10795
53.3587,-6.24085,2021-05-06 21:00:02,53.3588,-6.24114,28800
53.3588,-6.24114,2021-05-07 05:00:02,53.3588,-6.24088,7199
53.3588,-6.24088,2021-05-07 07:00:01,53.3888,-6.07378,3601
53.3888,-6.07378,2021-05-07 08:00:02,53.3889,-6.07351,5404
53.3889,-6.07351,2021-05-10 09:30:06,53.3888,-6.07349,5395
53.3888,-6.07349,2021-05-11 11:00:01,53.3852,-6.04883,1801
53.3852,-6.04883,2021-05-11 11:30:02,53.3888,-6.073,19799
53.3888,-6.073,2021-05-11 17:00:01,53.3888,-6.07306,7201
53.3888,-6.07306,2021-05-11 19:00:02,53.3607,-6.18229,1803
53.3607,-6.18229,2021-05-11 19:30:05,53.3607,-6.1823,28797
53.3607,-6.1823,2021-05-12 03:30:02,53.3607,-6.18227,28805
53.3607,-6.18227,2021-05-12 11:30:07,53.3607,-6.18229,28795
53.3607,-6.18229,2021-05-12 19:30:02,53.3606,-6.1823,28800
53.3606,-6.1823,2021-05-13 03:30:02,53.3607,-6.18228,28805
53.3607,-6.18228,2021-05-13 11:30:07,53.3208,-6.28521,1796
53.3208,-6.28521,2021-05-13 12:00:03,53.3208,-6.2854,14399
53.3208,-6.2854,2021-05-13 16:00:02,53.3207,-6.28532,1800
53.3207,-6.28532,2021-05-13 16:30:02,53.3473,-6.25698,9000
53.3473,-6.25698,2021-05-13 19:00:02,53.3615,-6.29853,1800
53.3615,-6.29853,2021-05-13 19:30:02,53.3615,-6.29848,28800
53.3615,-6.29848,2021-05-14 03:30:02,53.3661,-6.27166,7200
53.3661,-6.27166,2021-05-14 05:30:02,53.3661,-6.27176,7207
53.3661,-6.27176,2021-05-14 07:30:09,53.3314,-6.2158,1798
53.3314,-6.2158,2021-05-14 08:00:07,53.3315,-6.21564,28800
53.3315,-6.21564,2021-05-14 16:00:07,53.3313,-6.21577,12595
53.3313,-6.21577,2021-05-14 19:30:02,53.295,-6.13562,3600
53.295,-6.13562,2021-05-14 20:30:02,53.2948,-6.13351,1800
53.2948,-6.13351,2021-05-14 21:00:02,53.2948,-6.13358,28800
53.2948,-6.13358,2021-05-15 05:00:02,53.2948,-6.13356,28800
53.2948,-6.13356,2021-05-15 13:00:02,53.2948,-6.13357,28800
53.2948,-6.13357,2021-05-15 21:00:02,53.2948,-6.13358,28800
53.2948,-6.13358,2021-05-16 05:00:02,53.2943,-6.13383,19805
53.2943,-6.13383,2021-05-16 10:30:07,53.2943,-6.13387,7195
53.2943,-6.13387,2021-05-16 12:30:02,53.2948,-6.13355,5403
53.2948,-6.13355,2021-05-16 14:00:05,53.333,-6.21677,5397
53.333,-6.21677,2021-05-16 15:30:02,53.3119,-6.2748,7202
53.3119,-6.2748,2021-05-16 17:30:04,53.33,-6.26464,5399
53.33,-6.26464,2021-05-16 19:00:03,53.3384,-6.27985,1799
53.3384,-6.27985,2021-05-16 19:30:02,53.3385,-6.27984,28799
53.3385,-6.27984,2021-05-17 03:30:01,53.3468,-6.25483,10801
53.3468,-6.25483,2021-05-17 06:30:02,53.3385,-6.2799,3600
53.3385,-6.2799,2021-05-17 07:30:02,53.3387,-6.27979,25204
53.3387,-6.27979,2021-05-17 14:30:06,53.3157,-6.2242,1796
53.3157,-6.2242,2021-05-17 15:00:02,53.3156,-6.22422,21600
53.3156,-6.22422,2021-05-17 21:00:02,53.3399,-6.28177,5403
53.3399,-6.28177,2021-05-17 22:30:05,53.3493,-6.27065,26997
53.3493,-6.27065,2021-05-18 06:00:02,53.3493,-6.27066,28800
