0,0,2021-05-01 00:00:01,53.3817,-6.24473,0
53.3817,-6.24473,2021-05-01 00:00:01,53.3817,-6.24474,52204
53.3817,-6.24474,2021-05-01 14:30:05,53.3244,-6.20663,18000
53.3244,-6.20663,2021-05-01 19:30:05,53.3244,-6.2067,19797
53.3244,-6.2067,2021-05-02 01:00:02,53.3372,-6.23378,52200
53.3372,-6.23378,2021-05-02 15:30:02,53.3246,-6.25353,1800
53.3246,-6.25353,2021-05-02 16:00:02,53.338,-6.23318,3600
53.338,-6.23318,2021-05-02 17:00:02,53.3379,-6.23323,7206
53.3379,-6.23323,2021-05-02 19:00:08,53.3375,-6.23335,7194
53.3375,-6.23335,2021-05-02 21:00:02,53.338,-6.23317,28800
53.338,-6.23317,2021-05-03 05:00:02,53.3405,-6.23617,27000
53.3405,-6.23617,2021-05-03 12:30:02,53.3406,-6.23602,28800
53.3406,-6.23602,2021-05-03 20:30:02,53.3405,-6.23633,28800
53.3405,-6.23633,2021-05-04 04:30:02,53.3405,-6.23638,7200
53.3405,-6.23638,2021-05-04 06:30:02,53.3688,-6.25431,1807
53.3688,-6.25431,2021-05-04 07:00:09,53.3631,-6.22642,1792
53.3631,-6.22642,2021-05-04 07:30:01,53.3631,-6.22645,19801
53.3631,-6.22645,2021-05-04 13:00:02,53.3629,-6.22664,5401
53.3629,-6.22664,2021-05-04 14:30:03,53.363,-6.22646,9001
53.363,-6.22646,2021-05-04 17:00:04,53.363,-6.22639,19798
53.363,-6.22639,2021-05-04 22:30:02,53.3631,-6.22648,28800
53.3631,-6.22648,2021-05-05 06:30:02,53.3631,-6.2265,28808
53.3631,-6.2265,2021-05-05 14:30:10,53.3631,-6.22643,57592
53.3631,-6.22643,2021-05-06 06:30:02,53.3248,-6.24059,7199
53.3248,-6.24059,2021-05-07 08:30:01,53.3249,-6.2409,12601
53.3249,-6.2409,2021-05-07 12:00:02,53.3372,-6.2338,1800
53.3372,-6.2338,2021-05-07 12:30:02,53.346,-6.24009,3612
53.346,-6.24009,2021-05-07 13:30:14,53.3454,-6.23855,5388
53.3454,-6.23855,2021-05-07 15:00:02,53.3455,-6.23951,3600
53.3455,-6.23951,2021-05-07 16:00:02,53.362,-6.23732,1807
53.362,-6.23732,2021-05-07 16:30:09,53.3473,-6.26832,14393
53.3473,-6.26832,2021-05-07 20:30:02,53.3476,-6.26843,28807
53.3476,-6.26843,2021-05-08 04:30:09,53.3473,-6.26828,19800
53.3473,-6.26828,2021-05-08 10:00:09,53.3406,-6.18005,3593
53.3406,-6.18005,2021-05-08 11:00:02,53.3596,-6.19361,1804
53.3596,-6.19361,2021-05-08 11:30:06,53.3469,-6.27716,3603
53.3469,-6.27716,2021-05-08 12:30:09,53.3471,-6.27705,1800
53.3471,-6.27705,2021-05-08 13:00:09,53.3496,-6.27779,19795
53.3496,-6.27779,2021-05-08 18:30:04,53.3497,-6.27804,12598
53.3497,-6.27804,2021-05-08 22:00:02,53.3373,-6.23409,1800
53.3373,-6.23409,2021-05-08 22:30:02,53.3372,-6.23409,27000
53.3372,-6.23409,2021-05-09 06:00:02,53.3372,-6.23367,14400
53.3372,-6.23367,2021-05-09 10:00:02,53.3367,-6.23596,3603
53.3367,-6.23596,2021-05-09 11:00:05,53.3258,-6.25528,1802
53.3258,-6.25528,2021-05-09 11:30:07,53.3259,-6.2553,1795
53.3259,-6.2553,2021-05-09 12:00:02,53.3708,-6.20675,3605
53.3708,-6.20675,2021-05-09 13:00:07,53.3708,-6.2068,12601
53.3708,-6.2068,2021-05-10 16:30:08,53.3707,-6.20694,10794
53.3707,-6.20694,2021-05-10 19:30:02,53.3707,-6.20705,5399
53.3707,-6.20705,2021-05-10 21:00:01,53.3538,-6.23072,1800
53.3538,-6.23072,2021-05-10 21:30:01,53.3359,-6.26524,1801
53.3359,-6.26524,2021-05-10 22:00:02,53.3359,-6.26539,28803
53.3359,-6.26539,2021-05-11 06:00:05,53.3246,-6.25364,7200
53.3246,-6.25364,2021-05-11 08:00:05,53.3246,-6.25363,3597
53.3246,-6.25363,2021-05-11 09:00:02,53.3399,-6.29468,1800
53.3399,-6.29468,2021-05-11 09:30:02,53.3399,-6.29463,9000
53.3399,-6.29463,2021-05-11 12:00:02,53.3238,-6.2732,1801
53.3238,-6.2732,2021-05-11 12:30:03,53.3237,-6.27322,10799
53.3237,-6.27322,2021-05-11 15:30:02,53.3237,-6.27326,1800
53.3237,-6.27326,2021-05-11 16:00:02,53.3237,-6.27322,5403
53.3237,-6.27322,2021-05-11 17:30:05,53.3119,-6.27466,1799
53.3119,-6.27466,2021-05-11 18:00:04,53.3119,-6.27474,1798
53.3119,-6.27474,2021-05-11 18:30:02,53.3362,-6.29895,1800
53.3362,-6.29895,2021-05-11 19:00:02,53.3121,-6.27444,36000
53.3121,-6.27444,2021-05-12 05:00:02,53.3216,-6.26694,27001
53.3216,-6.26694,2021-05-12 12:30:03,53.3216,-6.26693,57599
53.3216,-6.26693,2021-05-13 04:30:02,53.3217,-6.26712,10807
53.3217,-6.26712,2021-05-13 07:30:09,53.3323,-6.21576,1793
53.3323,-6.21576,2021-05-13 08:00:02,53.3323,-6.21565,14401
53.3323,-6.21565,2021-05-13 12:00:03,53.3314,-6.21565,3599
53.3314,-6.21565,2021-05-13 13:00:02,53.3331,-6.21669,18003
53.3331,-6.21669,2021-05-13 18:00:05,53.3303,-6.26448,82802
53.3303,-6.26448,2021-05-14 17:00:07,53.3425,-6.26087,1799
53.3425,-6.26087,2021-05-14 17:30:06,53.3426,-6.2608,14396
