0,0,2021-05-01 00:00:01,53.4517,-6.15385,0
53.4517,-6.15385,2021-05-01 00:00:01,53.4518,-6.15393,19802
53.4518,-6.15393,2021-05-01 05:30:03,53.4517,-6.15383,21599
53.4517,-6.15383,2021-05-01 11:30:02,53.4521,-6.15097,5400
53.4521,-6.15097,2021-05-01 13:00:02,53.4517,-6.15146,28800
53.4517,-6.15146,2021-05-01 21:00:02,53.4517,-6.15117,28800
53.4517,-6.15117,2021-05-02 05:00:02,53.4516,-6.15147,28803
53.4516,-6.15147,2021-05-02 13:00:05,53.4517,-6.15137,28797
53.4517,-6.15137,2021-05-02 21:00:02,53.4517,-6.15138,28800
53.4517,-6.15138,2021-05-03 05:00:02,53.4525,-6.15127,28800
53.4525,-6.15127,2021-05-03 13:00:02,53.4517,-6.15144,28799
53.4517,-6.15144,2021-05-03 21:00:01,53.4517,-6.15136,28801
53.4517,-6.15136,2021-05-04 05:00:02,53.4516,-6.15174,28800
53.4516,-6.15174,2021-05-04 13:00:02,53.4517,-6.15156,28800
53.4517,-6.15156,2021-05-04 21:00:02,53.4517,-6.15136,28803
53.4517,-6.15136,2021-05-05 05:00:05,53.4516,-6.15126,28797
53.4516,-6.15126,2021-05-05 13:00:02,53.4517,-6.15144,28800
53.4517,-6.15144,2021-05-05 21:00:02,53.4516,-6.15153,28800
53.4516,-6.15153,2021-05-06 05:00:02,53.4517,-6.15161,28800
53.4517,-6.15161,2021-05-06 13:00:02,53.4517,-6.15133,28800
53.4517,-6.15133,2021-05-06 21:00:02,53.4517,-6.15161,28800
53.4517,-6.15161,2021-05-07 05:00:02,53.4516,-6.15142,28800
53.4516,-6.15142,2021-05-07 13:00:02,53.4517,-6.15142,28817
53.4517,-6.15142,2021-05-07 21:00:19,53.4517,-6.15108,28783
53.4517,-6.15108,2021-05-08 05:00:02,53.4516,-6.15144,28807
53.4516,-6.15144,2021-05-08 13:00:09,53.4517,-6.15142,28793
53.4517,-6.15142,2021-05-08 21:00:02,53.4517,-6.15167,28799
53.4517,-6.15167,2021-05-09 05:00:01,53.4516,-6.15144,28806
53.4516,-6.15144,2021-05-09 13:00:07,53.4517,-6.15139,28799
53.4517,-6.15139,2021-05-09 21:00:06,53.4516,-6.15173,28796
53.4516,-6.15173,2021-05-10 05:00:02,53.4516,-6.15175,28800
53.4516,-6.15175,2021-05-10 13:00:02,53.4517,-6.15148,28799
53.4517,-6.15148,2021-05-10 21:00:01,53.4517,-6.15161,57601
53.4517,-6.15161,2021-05-11 13:00:02,53.4518,-6.15139,28800
53.4518,-6.15139,2021-05-11 21:00:02,53.4517,-6.15142,28800
53.4517,-6.15142,2021-05-12 05:00:02,53.4517,-6.15135,28799
53.4517,-6.15135,2021-05-12 13:00:01,53.3569,-6.23267,66608
53.3569,-6.23267,2021-05-13 07:30:09,53.3568,-6.23287,19793
53.3568,-6.23287,2021-05-13 13:00:02,53.3323,-6.27325,1800
53.3323,-6.27325,2021-05-13 13:30:02,53.3322,-6.27333,1800
53.3322,-6.27333,2021-05-13 14:00:02,53.3568,-6.23329,1807
53.3568,-6.23329,2021-05-13 14:30:09,53.3566,-6.23292,57593
53.3566,-6.23292,2021-05-14 06:30:02,53.3568,-6.23286,23402
53.3568,-6.23286,2021-05-14 13:00:04,53.3569,-6.23234,7198
53.3569,-6.23234,2021-05-14 15:00:02,53.3567,-6.23241,1800
53.3567,-6.23241,2021-05-14 15:30:02,53.3459,-6.30814,1805
53.3459,-6.30814,2021-05-14 16:00:07,53.3479,-6.27951,3600
53.3479,-6.27951,2021-05-14 17:00:07,53.3478,-6.2795,7198
53.3478,-6.2795,2021-05-14 19:00:05,53.3392,-6.27334,1797
53.3392,-6.27334,2021-05-14 19:30:02,53.339,-6.2733,3600
53.339,-6.2733,2021-05-14 20:30:02,53.344,-6.23627,1800
53.344,-6.23627,2021-05-14 21:00:02,53.344,-6.23622,28800
53.344,-6.23622,2021-05-15 05:00:02,53.3442,-6.23602,30601
53.3442,-6.23602,2021-05-15 13:30:03,53.3442,-6.23588,3599
53.3442,-6.23588,2021-05-15 14:30:02,53.3011,-6.177,1800
53.3011,-6.177,2021-05-15 15:00:02,53.3011,-6.17717,21600
53.3011,-6.17717,2021-05-15 21:00:02,53.3244,-6.20663,1803
53.3244,-6.20663,2021-05-15 21:30:05,53.324,-6.20654,52200
53.324,-6.20654,2021-05-16 12:00:05,53.344,-6.26694,1797
53.344,-6.26694,2021-05-16 12:30:02,53.3443,-6.26742,10800
53.3443,-6.26742,2021-05-16 15:30:02,53.3446,-6.26721,1800
53.3446,-6.26721,2021-05-16 16:00:02,53.3447,-6.26718,28806
53.3447,-6.26718,2021-05-17 00:00:08,53.3451,-6.26737,28794
53.3451,-6.26737,2021-05-17 08:00:02,53.3446,-6.26751,7200
53.3446,-6.26751,2021-05-17 10:00:02,53.347,-6.31081,1800
53.347,-6.31081,2021-05-17 10:30:02,53.3461,-6.30815,19800
53.3461,-6.30815,2021-05-17 16:00:02,53.3462,-6.30787,1800
