0,0,2021-05-01 00:00:01,53.3336,-6.26058,0
53.3336,-6.26058,2021-05-01 00:00:01,53.3347,-6.25928,23401
53.3347,-6.25928,2021-05-01 06:30:02,53.3339,-6.26067,16199
53.3339,-6.26067,2021-05-01 11:00:01,53.3333,-6.25876,9003
53.3333,-6.25876,2021-05-01 13:30:04,53.3336,-6.25847,7210
53.3336,-6.25847,2021-05-01 15:30:14,53.3624,-6.23706,1788
53.3624,-6.23706,2021-05-01 16:00:02,53.3624,-6.23697,5400
53.3624,-6.23697,2021-05-01 17:30:02,53.3594,-6.19599,1800
53.3594,-6.19599,2021-05-01 18:00:02,53.3592,-6.19624,1803
53.3592,-6.19624,2021-05-01 18:30:05,53.3612,-6.24302,1800
53.3612,-6.24302,2021-05-01 19:00:05,53.3612,-6.2431,3596
53.3612,-6.2431,2021-05-01 20:00:01,53.3612,-6.24305,28801
53.3612,-6.24305,2021-05-02 04:00:02,53.358,-6.22766,25203
53.358,-6.22766,2021-05-02 11:00:05,53.3581,-6.2275,28803
53.3581,-6.2275,2021-05-02 19:00:08,53.358,-6.22752,28797
53.358,-6.22752,2021-05-03 03:00:05,53.3581,-6.22762,28797
53.3581,-6.22762,2021-05-03 11:00:02,53.358,-6.22775,28807
53.358,-6.22775,2021-05-03 19:00:09,53.3581,-6.22761,28793
53.3581,-6.22761,2021-05-04 03:00:02,53.3582,-6.22768,28800
53.3582,-6.22768,2021-05-04 11:00:02,53.3581,-6.22762,28799
53.3581,-6.22762,2021-05-04 19:00:01,53.3582,-6.22778,28801
53.3582,-6.22778,2021-05-05 03:00:02,53.358,-6.22765,28800
53.358,-6.22765,2021-05-05 11:00:02,53.3582,-6.22759,28800
53.3582,-6.22759,2021-05-05 19:00:02,53.3581,-6.22739,28799
53.3581,-6.22739,2021-05-06 03:00:01,53.3583,-6.22754,28808
53.3583,-6.22754,2021-05-06 11:00:09,53.3612,-6.24315,28793
53.3612,-6.24315,2021-05-06 19:00:02,53.3612,-6.24301,28814
53.3612,-6.24301,2021-05-07 03:00:16,53.3613,-6.24283,16190
53.3613,-6.24283,2021-05-07 07:30:06,53.3612,-6.24304,7196
53.3612,-6.24304,2021-05-07 09:30:02,53.3413,-6.26311,1808
53.3413,-6.26311,2021-05-07 10:00:10,53.3126,-6.27299,21592
53.3126,-6.27299,2021-05-07 16:00:02,53.3126,-6.27298,7200
53.3126,-6.27298,2021-05-07 18:00:02,53.3452,-6.23867,1800
53.3452,-6.23867,2021-05-07 18:30:02,53.3444,-6.23814,3600
53.3444,-6.23814,2021-05-07 19:30:02,53.3556,-6.26768,1801
53.3556,-6.26768,2021-05-07 20:00:03,53.3562,-6.26832,28811
53.3562,-6.26832,2021-05-08 04:00:14,53.3562,-6.2681,41388
53.3562,-6.2681,2021-05-08 15:30:02,53.303,-6.2925,1800
