0,0,2021-05-01 00:00:01,53.3632,-6.23584,0
53.3632,-6.23584,2021-05-01 00:00:01,53.3641,-6.23263,61204
53.3641,-6.23263,2021-05-01 17:00:05,53.3573,-6.26394,5400
53.3573,-6.26394,2021-05-01 18:30:05,53.3573,-6.26402,1800
53.3573,-6.26402,2021-05-01 19:00:05,53.3575,-6.24874,1800
53.3575,-6.24874,2021-05-01 19:30:05,53.3508,-6.26981,32397
53.3508,-6.26981,2021-05-02 04:30:02,53.3509,-6.26983,1800
53.3509,-6.26983,2021-05-02 05:00:02,53.3511,-6.26996,7200
53.3511,-6.26996,2021-05-02 07:00:02,53.3509,-6.26993,5400
53.3509,-6.26993,2021-05-02 08:30:02,53.3494,-6.27779,1800
53.3494,-6.27779,2021-05-02 09:00:02,53.3495,-6.27785,7203
53.3495,-6.27785,2021-05-02 11:00:05,53.3276,-6.23515,1796
53.3276,-6.23515,2021-05-02 11:30:01,53.3276,-6.23496,5404
53.3276,-6.23496,2021-05-02 13:00:05,53.3386,-6.27993,1799
53.3386,-6.27993,2021-05-02 13:30:04,53.3387,-6.28002,1798
53.3387,-6.28002,2021-05-02 14:00:02,53.3379,-6.28173,1810
53.3379,-6.28173,2021-05-02 14:30:12,53.338,-6.28138,1789
53.338,-6.28138,2021-05-02 15:00:01,53.3379,-6.28159,5401
53.3379,-6.28159,2021-05-02 16:30:02,53.3431,-6.26409,81000
53.3431,-6.26409,2021-05-04 15:00:02,53.3431,-6.26416,1801
53.3431,-6.26416,2021-05-04 15:30:03,53.3485,-6.26081,1799
53.3485,-6.26081,2021-05-04 16:00:02,53.3483,-6.26075,10799
53.3483,-6.26075,2021-05-04 19:00:01,53.3419,-6.30755,1801
53.3419,-6.30755,2021-05-04 19:30:02,53.3418,-6.30765,79200
53.3418,-6.30765,2021-05-05 17:30:02,53.3395,-6.31986,5400
53.3395,-6.31986,2021-05-05 19:00:02,53.3395,-6.3198,5400
53.3395,-6.3198,2021-05-05 20:30:02,53.3266,-6.2904,1800
53.3266,-6.2904,2021-05-05 21:00:02,53.337,-6.27625,37800
53.337,-6.27625,2021-05-06 07:30:02,53.3368,-6.27609,25204
53.3368,-6.27609,2021-05-06 14:30:06,53.3346,-6.27465,8997
53.3346,-6.27465,2021-05-06 17:00:03,53.3346,-6.27456,3604
53.3346,-6.27456,2021-05-06 18:00:07,53.3403,-6.30769,1801
53.3403,-6.30769,2021-05-06 18:30:08,53.3403,-6.30762,68406
53.3403,-6.30762,2021-05-07 13:30:14,53.3046,-6.28293,1788
53.3046,-6.28293,2021-05-07 14:00:02,53.3046,-6.28281,16200
53.3046,-6.28281,2021-05-07 18:30:02,53.32,-6.26462,1800
53.32,-6.26462,2021-05-07 19:00:02,53.3201,-6.26472,1800
53.3201,-6.26472,2021-05-07 19:30:02,53.329,-6.22995,1801
53.329,-6.22995,2021-05-07 20:00:03,53.3289,-6.23007,28811
53.3289,-6.23007,2021-05-08 04:00:14,53.3289,-6.22955,28794
53.3289,-6.22955,2021-05-08 12:00:08,53.3291,-6.22983,10800
53.3291,-6.22983,2021-05-08 15:00:08,53.3498,-6.3011,1794
53.3498,-6.3011,2021-05-08 15:30:02,53.3498,-6.30105,9000
53.3498,-6.30105,2021-05-08 18:00:02,53.3319,-6.22843,1802
53.3319,-6.22843,2021-05-08 18:30:04,53.3319,-6.22863,64798
53.3319,-6.22863,2021-05-09 12:30:02,53.332,-6.22863,79200
53.332,-6.22863,2021-05-10 10:30:02,53.3413,-6.28354,1802
53.3413,-6.28354,2021-05-10 11:00:04,53.3413,-6.28364,5398
53.3413,-6.28364,2021-05-10 12:30:02,53.3409,-6.27474,10800
53.3409,-6.27474,2021-05-10 15:30:02,53.3329,-6.24915,73800
53.3329,-6.24915,2021-05-11 12:00:02,53.3389,-6.23683,14400
53.3389,-6.23683,2021-05-11 16:00:02,53.3305,-6.25949,5403
53.3305,-6.25949,2021-05-11 17:30:05,53.3308,-6.25911,71997
53.3308,-6.25911,2021-05-12 13:30:02,53.3284,-6.24191,28811
53.3284,-6.24191,2021-05-12 21:30:13,53.3264,-6.25604,39589
53.3264,-6.25604,2021-05-13 08:30:02,53.3277,-6.2373,12601
53.3277,-6.2373,2021-05-13 12:00:03,53.3282,-6.23396,14399
53.3282,-6.23396,2021-05-13 16:00:02,53.3346,-6.28314,16200
53.3346,-6.28314,2021-05-13 20:30:02,53.3159,-6.26506,5400
53.3159,-6.26506,2021-05-13 22:00:02,53.3355,-6.26512,64805
53.3355,-6.26512,2021-05-14 16:00:07,53.3355,-6.26532,3600
53.3355,-6.26532,2021-05-14 17:00:07,53.3405,-6.26786,5395
53.3405,-6.26786,2021-05-14 18:30:02,53.3405,-6.26799,1803
53.3405,-6.26799,2021-05-14 19:00:05,53.3139,-6.2467,1797
53.3139,-6.2467,2021-05-14 19:30:02,53.3139,-6.24688,1800
53.3139,-6.24688,2021-05-14 20:00:02,53.3414,-6.26467,1800
53.3414,-6.26467,2021-05-14 20:30:02,53.3414,-6.26465,1800
53.3414,-6.26465,2021-05-14 21:00:02,53.3445,-6.25553,1800
53.3445,-6.25553,2021-05-14 21:30:02,53.3443,-6.25742,3607
