0,0,2021-05-01 00:00:01,53.4558,-6.17902,0
53.4558,-6.17902,2021-05-01 00:00:01,53.4558,-6.17921,3601
53.4558,-6.17921,2021-05-02 01:00:02,53.4558,-6.17924,41406
53.4558,-6.17924,2021-05-02 12:30:08,53.4507,-6.22568,12594
53.4507,-6.22568,2021-05-02 16:00:02,53.4506,-6.22582,72000
53.4506,-6.22582,2021-05-05 12:00:02,53.4507,-6.22565,3600
53.4507,-6.22565,2021-05-06 13:00:02,53.4506,-6.22576,1800
53.4506,-6.22576,2021-05-06 13:30:02,53.4507,-6.22574,57600
53.4507,-6.22574,2021-05-07 05:30:02,53.4506,-6.22571,25207
53.4506,-6.22571,2021-05-08 12:30:09,53.4574,-6.18019,3593
53.4574,-6.18019,2021-05-08 13:30:02,53.4634,-6.21784,12600
53.4634,-6.21784,2021-05-08 17:00:02,53.4633,-6.21792,1800
53.4633,-6.21792,2021-05-08 17:30:02,53.4467,-6.23751,18000
53.4467,-6.23751,2021-05-08 22:30:02,53.4468,-6.2374,55800
53.4468,-6.2374,2021-05-09 14:00:02,53.4505,-6.1558,14402
53.4505,-6.1558,2021-05-09 18:00:04,53.4504,-6.15583,28798
53.4504,-6.15583,2021-05-10 02:00:02,53.4505,-6.15582,28800
53.4505,-6.15582,2021-05-10 10:00:02,53.4504,-6.15584,28800
53.4504,-6.15584,2021-05-10 18:00:02,53.4504,-6.15579,30609
53.4504,-6.15579,2021-05-11 02:30:11,53.4504,-6.15569,16191
53.4504,-6.15569,2021-05-11 07:00:02,53.4504,-6.15584,28800
53.4504,-6.15584,2021-05-11 15:00:02,53.4557,-6.17942,10802
53.4557,-6.17942,2021-05-11 18:00:04,53.4557,-6.17941,28798
53.4557,-6.17941,2021-05-12 02:00:02,53.4504,-6.15617,39599
53.4504,-6.15617,2021-05-12 13:00:01,53.4506,-6.15616,28801
53.4506,-6.15616,2021-05-12 21:00:02,53.4503,-6.15639,28806
53.4503,-6.15639,2021-05-13 05:00:08,53.4505,-6.15619,28794
53.4505,-6.15619,2021-05-13 13:00:02,53.4505,-6.15616,9000
53.4505,-6.15616,2021-05-13 15:30:02,53.4504,-6.15575,5409
53.4504,-6.15575,2021-05-13 17:00:11,53.4505,-6.1558,28791
53.4505,-6.1558,2021-05-14 01:00:02,53.4504,-6.15574,28811
53.4504,-6.15574,2021-05-14 09:00:13,53.4505,-6.15585,28794
53.4505,-6.15585,2021-05-14 17:00:07,53.4505,-6.15575,3595
53.4505,-6.15575,2021-05-14 18:00:02,53.4506,-6.15664,28800
53.4506,-6.15664,2021-05-15 02:00:02,53.4504,-6.1558,28803
53.4504,-6.1558,2021-05-15 10:00:05,53.4505,-6.15581,28804
53.4505,-6.15581,2021-05-15 18:00:09,53.4505,-6.15575,28793
53.4505,-6.15575,2021-05-16 02:00:02,53.4505,-6.15583,28800
53.4505,-6.15583,2021-05-16 10:00:02,53.4505,-6.15578,28799
53.4505,-6.15578,2021-05-16 18:00:01,53.4505,-6.15579,28803
53.4505,-6.15579,2021-05-17 02:00:04,53.4504,-6.15584,28798
53.4504,-6.15584,2021-05-17 10:00:02,53.4505,-6.1558,16204
53.4505,-6.1558,2021-05-17 14:30:06,53.4446,-6.12719,1796
53.4446,-6.12719,2021-05-17 15:00:02,53.4445,-6.12719,7205
53.4445,-6.12719,2021-05-17 17:00:07,53.4523,-6.15321,1795
53.4523,-6.15321,2021-05-17 17:30:02,53.4523,-6.15318,28800
53.4523,-6.15318,2021-05-18 01:30:02,53.4523,-6.1531,28799
