0,0,2021-05-01 00:00:01,53.3507,-6.27065,0
53.3507,-6.27065,2021-05-01 00:00:01,53.3507,-6.27062,10801
53.3507,-6.27062,2021-05-01 03:00:02,53.3367,-6.27098,28799
53.3367,-6.27098,2021-05-01 11:00:01,53.3367,-6.27111,28804
53.3367,-6.27111,2021-05-01 19:00:05,53.3367,-6.27103,28805
53.3367,-6.27103,2021-05-02 03:00:10,53.3459,-6.25913,28795
53.3459,-6.25913,2021-05-02 11:00:05,53.3459,-6.25904,1796
53.3459,-6.25904,2021-05-02 11:30:01,53.3443,-6.23341,1811
53.3443,-6.23341,2021-05-02 12:00:12,53.3443,-6.23326,3593
53.3443,-6.23326,2021-05-02 13:00:05,53.3489,-6.23034,7196
53.3489,-6.23034,2021-05-02 15:00:01,53.3489,-6.22955,28801
53.3489,-6.22955,2021-05-02 23:00:02,53.3477,-6.2298,28800
53.3477,-6.2298,2021-05-03 07:00:02,53.349,-6.25518,28800
53.349,-6.25518,2021-05-03 15:00:02,53.3588,-6.24103,10800
53.3588,-6.24103,2021-05-03 18:00:02,53.3589,-6.24107,1800
53.3589,-6.24107,2021-05-03 18:30:02,53.3588,-6.24101,57604
53.3588,-6.24101,2021-05-04 10:30:06,53.3589,-6.24104,23398
53.3589,-6.24104,2021-05-04 17:00:04,53.3588,-6.18866,1801
53.3588,-6.18866,2021-05-04 17:30:05,53.3537,-6.23056,8997
53.3537,-6.23056,2021-05-04 20:00:02,53.3539,-6.23048,9000
53.3539,-6.23048,2021-05-04 22:30:02,53.3587,-6.24105,1800
53.3587,-6.24105,2021-05-04 23:00:02,53.3588,-6.24108,21603
53.3588,-6.24108,2021-05-05 05:00:05,53.3523,-6.26011,1797
53.3523,-6.26011,2021-05-05 05:30:02,53.3523,-6.26002,10800
53.3523,-6.26002,2021-05-05 08:30:02,53.3209,-6.25732,1800
53.3209,-6.25732,2021-05-05 09:00:02,53.3209,-6.25719,25200
53.3209,-6.25719,2021-05-05 16:00:02,53.3631,-6.23584,1805
53.3631,-6.23584,2021-05-05 16:30:07,53.3607,-6.18217,1795
53.3607,-6.18217,2021-05-05 17:00:02,53.3632,-6.23586,3600
53.3632,-6.23586,2021-05-05 18:00:02,53.3632,-6.23584,82801
53.3632,-6.23584,2021-05-06 17:00:03,53.3612,-6.2431,7199
53.3612,-6.2431,2021-05-06 19:00:02,53.3612,-6.24312,28814
53.3612,-6.24312,2021-05-07 03:00:16,53.3461,-6.2399,21585
53.3461,-6.2399,2021-05-07 09:00:01,53.3462,-6.23999,7201
53.3462,-6.23999,2021-05-07 11:00:02,53.3633,-6.24372,1800
53.3633,-6.24372,2021-05-07 11:30:02,53.3696,-6.25432,3600
53.3696,-6.25432,2021-05-07 12:30:02,53.3696,-6.25431,7200
53.3696,-6.25431,2021-05-07 14:30:02,53.3328,-6.21591,5400
53.3328,-6.21591,2021-05-07 16:00:02,53.3406,-6.26211,3600
53.3406,-6.26211,2021-05-07 17:00:02,53.3405,-6.2622,28800
53.3405,-6.2622,2021-05-08 01:00:02,53.3403,-6.26263,28800
53.3403,-6.26263,2021-05-08 09:00:02,53.3404,-6.26219,10806
53.3404,-6.26219,2021-05-08 12:00:08,53.3457,-6.2568,8994
53.3457,-6.2568,2021-05-08 14:30:02,53.3458,-6.25711,3600
53.3458,-6.25711,2021-05-08 15:30:02,53.344,-6.23335,1800
53.344,-6.23335,2021-05-08 16:00:02,53.3442,-6.23337,5400
53.3442,-6.23337,2021-05-08 17:30:02,53.3244,-6.21096,1800
53.3244,-6.21096,2021-05-08 18:00:02,53.3248,-6.24056,1802
53.3248,-6.24056,2021-05-08 18:30:04,53.3248,-6.24052,12598
53.3248,-6.24052,2021-05-08 22:00:02,53.2925,-6.24707,1800
53.2925,-6.24707,2021-05-08 22:30:02,53.2925,-6.24708,28800
53.2925,-6.24708,2021-05-09 06:30:02,53.2924,-6.24702,23405
53.2924,-6.24702,2021-05-09 13:00:07,53.3505,-6.26209,1795
53.3505,-6.26209,2021-05-09 13:30:02,53.346,-6.26829,7203
53.346,-6.26829,2021-05-09 15:30:05,53.3458,-6.29316,8999
53.3458,-6.29316,2021-05-09 18:00:04,53.3459,-6.2932,1798
53.3459,-6.2932,2021-05-09 18:30:02,53.3158,-6.26515,1800
53.3158,-6.26515,2021-05-09 19:00:02,53.3157,-6.26512,28799
53.3157,-6.26512,2021-05-10 03:00:01,53.3166,-6.26502,18001
53.3166,-6.26502,2021-05-10 08:00:02,53.2775,-6.20455,1800
53.2775,-6.20455,2021-05-10 08:30:02,53.2771,-6.20451,1800
53.2771,-6.20451,2021-05-10 09:00:02,53.306,-6.21812,1804
53.306,-6.21812,2021-05-10 09:30:06,53.3063,-6.21769,5398
53.3063,-6.21769,2021-05-10 11:00:04,53.3428,-6.26439,1798
53.3428,-6.26439,2021-05-10 11:30:02,53.347,-6.31079,5400
53.347,-6.31079,2021-05-10 13:00:02,53.3471,-6.31081,12606
53.3471,-6.31081,2021-05-10 16:30:08,53.3512,-6.26333,1794
53.3512,-6.26333,2021-05-10 17:00:02,53.3559,-6.25219,3600
53.3559,-6.25219,2021-05-10 18:00:02,53.3558,-6.25235,28800
53.3558,-6.25235,2021-05-11 02:00:02,53.3559,-6.25219,28800
53.3559,-6.25219,2021-05-11 10:00:02,53.3583,-6.25435,14400
53.3583,-6.25435,2021-05-11 14:00:02,53.3583,-6.25438,9000
53.3583,-6.25438,2021-05-11 16:30:02,53.3254,-6.25505,1799
53.3254,-6.25505,2021-05-11 17:00:01,53.3185,-6.21392,1804
53.3185,-6.21392,2021-05-11 17:30:05,53.3186,-6.21387,1799
53.3186,-6.21387,2021-05-11 18:00:04,53.3241,-6.26632,1798
53.3241,-6.26632,2021-05-11 18:30:02,53.3342,-6.29056,5400
53.3342,-6.29056,2021-05-11 20:00:02,53.3343,-6.29061,28799
53.3343,-6.29061,2021-05-12 04:00:01,53.3405,-6.26228,7201
53.3405,-6.26228,2021-05-12 06:00:02,53.3405,-6.26225,23401
53.3405,-6.26225,2021-05-12 12:30:03,53.3476,-6.23362,1798
53.3476,-6.23362,2021-05-12 13:00:01,53.348,-6.23336,12601
53.348,-6.23336,2021-05-12 16:30:02,53.3477,-6.23344,28800
53.3477,-6.23344,2021-05-13 00:30:02,53.3477,-6.2331,28800
53.3477,-6.2331,2021-05-13 08:30:02,53.3477,-6.2333,12601
53.3477,-6.2333,2021-05-13 12:00:03,53.3354,-6.23772,1799
53.3354,-6.23772,2021-05-13 12:30:02,53.3417,-6.232,5400
53.3417,-6.232,2021-05-13 14:00:02,53.3418,-6.23212,28800
53.3418,-6.23212,2021-05-13 22:00:02,53.3416,-6.23204,28800
53.3416,-6.23204,2021-05-14 06:00:02,53.3416,-6.23215,3600
53.3416,-6.23215,2021-05-14 07:00:02,53.309,-6.19602,1807
53.309,-6.19602,2021-05-14 07:30:09,53.3416,-6.2321,25193
53.3416,-6.2321,2021-05-14 14:30:02,53.3416,-6.23195,10804
53.3416,-6.23195,2021-05-14 17:30:06,53.3888,-6.07427,3596
53.3888,-6.07427,2021-05-14 18:30:02,53.3886,-6.07419,57599
53.3886,-6.07419,2021-05-15 10:30:01,53.3888,-6.07425,36001
53.3888,-6.07425,2021-05-15 20:30:02,53.4267,-6.13508,1800
53.4267,-6.13508,2021-05-15 21:00:02,53.4267,-6.13515,28800
53.4267,-6.13515,2021-05-16 05:00:02,53.4267,-6.13511,28803
53.4267,-6.13511,2021-05-16 13:00:05,53.4505,-6.15616,86397
