0,0,2021-05-01 00:00:01,53.3399,-6.27621,0
53.3399,-6.27621,2021-05-01 00:00:01,53.3397,-6.27629,25204
53.3397,-6.27629,2021-05-01 07:00:05,53.3316,-6.25217,16197
53.3316,-6.25217,2021-05-01 11:30:02,53.3374,-6.226,1800
53.3374,-6.226,2021-05-01 12:00:02,53.3384,-6.29308,5402
53.3384,-6.29308,2021-05-01 13:30:04,53.3383,-6.2929,1802
53.3383,-6.2929,2021-05-01 14:00:06,53.3316,-6.27853,3596
53.3316,-6.27853,2021-05-01 15:00:02,53.3372,-6.28684,10800
53.3372,-6.28684,2021-05-01 18:00:02,53.3411,-6.27867,1803
53.3411,-6.27867,2021-05-01 18:30:05,53.3412,-6.27856,28797
53.3412,-6.27856,2021-05-02 02:30:02,53.3412,-6.27848,34210
53.3412,-6.27848,2021-05-02 12:00:12,53.3415,-6.28122,10789
53.3415,-6.28122,2021-05-02 15:00:01,53.3413,-6.28132,28801
53.3413,-6.28132,2021-05-02 23:00:02,53.3621,-6.27285,19802
53.3621,-6.27285,2021-05-03 04:30:04,53.3567,-6.23219,3598
53.3567,-6.23219,2021-05-03 05:30:02,53.3568,-6.23198,9005
53.3568,-6.23198,2021-05-03 08:00:07,53.3571,-6.2329,35995
53.3571,-6.2329,2021-05-03 18:00:02,53.3331,-6.24881,1800
53.3331,-6.24881,2021-05-03 18:30:02,53.3331,-6.2488,14400
53.3331,-6.2488,2021-05-03 22:30:02,53.3538,-6.23051,1800
53.3538,-6.23051,2021-05-03 23:00:02,53.3276,-6.27733,32400
53.3276,-6.27733,2021-05-04 08:00:02,53.3276,-6.27714,27001
53.3276,-6.27714,2021-05-04 15:30:03,53.3494,-6.26033,1799
53.3494,-6.26033,2021-05-04 16:00:02,53.3664,-6.25656,1809
53.3664,-6.25656,2021-05-04 16:30:11,53.3663,-6.25666,28791
53.3663,-6.25666,2021-05-05 00:30:02,53.342,-6.24514,16203
53.342,-6.24514,2021-05-05 05:00:05,53.336,-6.2202,19801
53.336,-6.2202,2021-05-05 10:30:06,53.331,-6.26398,16195
53.331,-6.26398,2021-05-10 15:00:01,53.3304,-6.26448,68401
53.3304,-6.26448,2021-05-11 10:00:02,53.3392,-6.26148,12601
53.3392,-6.26148,2021-05-11 13:30:03,53.348,-6.29415,12598
53.348,-6.29415,2021-05-11 17:00:01,53.3315,-6.27957,21601
53.3315,-6.27957,2021-05-11 23:00:02,53.3315,-6.27964,28802
53.3315,-6.27964,2021-05-12 07:00:04,53.338,-6.25154,3597
53.338,-6.25154,2021-05-12 08:00:01,53.3377,-6.25146,28808
53.3377,-6.25146,2021-05-12 16:00:09,53.3378,-6.25134,28793
53.3378,-6.25134,2021-05-13 00:00:02,53.3377,-6.25145,28800
53.3377,-6.25145,2021-05-13 08:00:02,53.3377,-6.25138,12605
53.3377,-6.25138,2021-05-13 11:30:07,53.3378,-6.25138,1796
53.3378,-6.25138,2021-05-13 12:00:03,53.3378,-6.25134,16199
53.3378,-6.25134,2021-05-13 16:30:02,53.3226,-6.23016,1809
53.3226,-6.23016,2021-05-13 17:00:11,53.3226,-6.23009,28791
53.3226,-6.23009,2021-05-14 01:00:02,53.3227,-6.23016,28811
53.3227,-6.23016,2021-05-14 09:00:13,53.3275,-6.23524,19789
53.3275,-6.23524,2021-05-14 14:30:02,53.313,-6.25627,10804
53.313,-6.25627,2021-05-14 17:30:06,53.3131,-6.25623,28796
53.3131,-6.25623,2021-05-15 01:30:02,53.313,-6.25635,12600
53.313,-6.25635,2021-05-15 05:00:02,53.3119,-6.26135,3600
53.3119,-6.26135,2021-05-15 06:00:02,53.312,-6.2614,52200
53.312,-6.2614,2021-05-15 20:30:02,53.3182,-6.23342,3603
53.3182,-6.23342,2021-05-15 21:30:05,53.3182,-6.2334,28799
53.3182,-6.2334,2021-05-16 05:30:04,53.3183,-6.23348,28801
53.3183,-6.23348,2021-05-16 13:30:05,53.3182,-6.23347,28798
53.3182,-6.23347,2021-05-16 21:30:03,53.3183,-6.23346,28799
53.3183,-6.23346,2021-05-17 05:30:02,53.3183,-6.2334,21600
53.3183,-6.2334,2021-05-17 11:30:02,53.3213,-6.23539,3599
53.3213,-6.23539,2021-05-17 12:30:01,53.3208,-6.23441,3601
53.3208,-6.23441,2021-05-17 13:30:02,53.3144,-6.28254,1800
53.3144,-6.28254,2021-05-17 14:00:02,53.3144,-6.28255,61205
53.3144,-6.28255,2021-05-18 07:00:07,53.3162,-6.25356,1801
53.3162,-6.25356,2021-05-18 07:30:08,53.3411,-6.25856,5397
